corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23561	2	3	0	4097611	Therefore , obtaining reliable open source information on such programs is very challenging .	4	5	31	41	bn:01157392n	http://dbpedia.org/resource/Open_source	http://babelnet.org/rdf/s01157392n	1.0	0.5714286	0.19672132	BABELFY
135	23561	2	3	0	4097611	Therefore , obtaining reliable open source information on such programs is very challenging .	4	6	31	53	bn:03106892n	http://dbpedia.org/resource/Open-source_intelligence	http://babelnet.org/rdf/s03106892n	1.0	0.5714286	0.10928962	BABELFY
135	23561	2	3	0	4097611	Therefore , obtaining reliable open source information on such programs is very challenging .	5	5	36	41	bn:00046702n	http://dbpedia.org/resource/Informant	http://babelnet.org/rdf/s00046702n	1.0	0.2857143	0.021857923	BABELFY
135	23561	2	3	0	4097611	Therefore , obtaining reliable open source information on such programs is very challenging .	6	6	43	53	bn:00046705n	http://dbpedia.org/resource/Information	http://babelnet.org/rdf/s00046705n	0.7894737	0.85714287	0.32786885	BABELFY
135	23561	2	3	0	4097611	Therefore , obtaining reliable open source information on such programs is very challenging .	9	9	63	70	bn:00064646n		http://babelnet.org/rdf/s00064646n	0.0	0.0	0.0	MCS
135	23561	2	3	0	4097611	Therefore , obtaining reliable open source information on such programs is very challenging .	12	12	80	90	bn:00084758v		http://babelnet.org/rdf/s00084758v	0.0	0.0	0.0	MCS
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	1	1	4	7	bn:00025913n		http://babelnet.org/rdf/s00025913n	1.0	0.11111111	0.0072202166	BABELFY
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	3	3	12	19	bn:00101186a		http://babelnet.org/rdf/s00101186a	0.0	0.0	0.0	MCS
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	4	4	21	31	bn:00046698n		http://babelnet.org/rdf/s00046698n	0.0	0.0	0.0	MCS
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	5	5	33	41	bn:00117361r		http://babelnet.org/rdf/s00117361r	0.0	0.0	0.0	MCS
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	6	6	43	49	bn:00087671v		http://babelnet.org/rdf/s00087671v	0.0	0.0	0.0	MCS
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	8	8	54	64	bn:00106482a		http://babelnet.org/rdf/s00106482a	1.0	0.11111111	0.0072202166	BABELFY
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	9	9	66	76	bn:00064069n	http://dbpedia.org/resource/Uncertainty	http://babelnet.org/rdf/s00064069n	0.85714287	0.22222222	0.02166065	BABELFY
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	12	12	88	91	bn:00071887n		http://babelnet.org/rdf/s00071887n	0.0	0.0	0.0	MCS
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	14	14	97	108	bn:00015409n		http://babelnet.org/rdf/s00015409n	0.0	0.0	0.0	MCS
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	17	17	119	129	bn:00099743a		http://babelnet.org/rdf/s00099743a	1.0	0.11111111	0.0036101083	BABELFY
135	23561	3	3	0	4097612	The lack of reliable information typically results in substantial uncertainty about the size and capabilities of these clandestine programs .	18	18	131	138	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	2	2	14	22	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.8834356	0.85714287	0.38044915	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	3	3	24	32	bn:00087071v		http://babelnet.org/rdf/s00087071v	1.0	0.071428575	0.001321004	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	6	6	44	54	bn:00099743a		http://babelnet.org/rdf/s00099743a	1.0	0.071428575	0.001321004	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	7	7	56	62	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	7	8	56	70	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.2857143	0.03698811	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	8	8	64	70	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.9722222	0.35714287	0.04623514	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	9	9	72	79	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	12	12	89	95	bn:00074900n	http://dbpedia.org/resource/Topic–comment	http://babelnet.org/rdf/s00074900n	0.0	0.0	0.0	MCS
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	14	14	100	106	bn:00105251a		http://babelnet.org/rdf/s00105251a	0.0	0.0	0.0	MCS
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	15	15	108	115	bn:00032093n		http://babelnet.org/rdf/s00032093n	0.0	0.0	0.0	MCS
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	17	17	120	135	bn:00057899n	http://dbpedia.org/resource/Nuclear_proliferation	http://babelnet.org/rdf/s00057899n	1.0	0.21428572	0.011889036	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	18	18	137	144	bn:00003801n		http://babelnet.org/rdf/s00003801n	0.8	0.2857143	0.02642008	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	20	20	148	159	bn:00047025n	http://dbpedia.org/resource/Intelligence	http://babelnet.org/rdf/s00047025n	0.0	0.0	0.0	MCS
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	20	21	148	168	bn:00047026n	http://dbpedia.org/resource/Intelligence_agency	http://babelnet.org/rdf/s00047026n	0.88235295	0.35714287	0.05944518	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	21	21	161	168	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	1.0	0.5	0.110964336	BABELFY
135	23561	1	4	0	4097613	Nonetheless , countries suspected of having clandestine nuclear weapons programs are the subject of intense scrutiny by nonproliferation analysts , intelligence agencies , and other observers .	25	25	182	190	bn:00009668n		http://babelnet.org/rdf/s00009668n	0.0	0.0	0.0	MCS
135	23561	2	4	0	4097614	Gradually , a fuzzy picture emerges from the analysis , albeit with some gaps in understanding .	0	0	0	8	bn:13602751n		http://babelnet.org/rdf/s13602751n	0.0	0.0	0.0	MCS
135	23561	2	4	0	4097614	Gradually , a fuzzy picture emerges from the analysis , albeit with some gaps in understanding .	3	3	14	18	bn:00098550a		http://babelnet.org/rdf/s00098550a	1.0	0.2	0.020408163	BABELFY
135	23561	2	4	0	4097614	Gradually , a fuzzy picture emerges from the analysis , albeit with some gaps in understanding .	4	4	20	26	bn:00046169n		http://babelnet.org/rdf/s00046169n	0.0	0.0	0.0	MCS
135	23561	2	4	0	4097614	Gradually , a fuzzy picture emerges from the analysis , albeit with some gaps in understanding .	5	5	28	34	bn:00087561v		http://babelnet.org/rdf/s00087561v	0.0	0.0	0.0	MCS
135	23561	2	4	0	4097614	Gradually , a fuzzy picture emerges from the analysis , albeit with some gaps in understanding .	8	8	45	52	bn:00003793n		http://babelnet.org/rdf/s00003793n	0.0	0.0	0.0	MCS
135	23561	2	4	0	4097614	Gradually , a fuzzy picture emerges from the analysis , albeit with some gaps in understanding .	13	13	73	76	bn:00037279n		http://babelnet.org/rdf/s00037279n	0.0	0.0	0.0	MCS
135	23561	2	4	0	4097614	Gradually , a fuzzy picture emerges from the analysis , albeit with some gaps in understanding .	15	15	81	93	bn:00095375v		http://babelnet.org/rdf/s00095375v	0.0	0.0	0.0	MCS
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	1	1	4	12	bn:00090243v		http://babelnet.org/rdf/s00090243v	1.0	0.11111111	0.014423077	BABELFY
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	2	2	14	21	bn:00003793n		http://babelnet.org/rdf/s00003793n	0.0	0.0	0.0	MCS
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	4	4	27	29	bn:00090224v		http://babelnet.org/rdf/s00090224v	0.71428573	0.33333334	0.072115384	BABELFY
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	5	5	31	36	bn:00012419n		http://babelnet.org/rdf/s00012419n	0.7741935	0.44444445	0.115384616	BABELFY
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	8	8	45	57	bn:00064069n	http://dbpedia.org/resource/Uncertainty	http://babelnet.org/rdf/s00064069n	0.0	0.0	0.0	MCS
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	11	11	67	75	bn:00084069v		http://babelnet.org/rdf/s00084069v	0.7058824	0.33333334	0.057692308	BABELFY
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	13	13	79	83	bn:00021310n		http://babelnet.org/rdf/s00021310n	1.0	0.44444445	0.115384616	BABELFY
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	15	15	88	96	bn:00005164n	http://dbpedia.org/resource/Estimation	http://babelnet.org/rdf/s00005164n	1.0	0.22222222	0.01923077	BABELFY
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	18	18	105	111	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.83076924	0.6666667	0.2596154	BABELFY
135	23561	3	4	0	4097615	The resulting analysis can set bounds on the uncertainties , while producing a range of estimates of the country 's capabilities .	20	20	116	127	bn:00015409n		http://babelnet.org/rdf/s00015409n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	0	0	0	7	bn:00858881n	http://dbpedia.org/resource/Isolating_language	http://babelnet.org/rdf/s00858881n	1.0	0.05882353	3.1864893E-4	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	1	1	9	13	bn:00077585n	http://dbpedia.org/resource/Tool	http://babelnet.org/rdf/s00077585n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	2	2	15	21	bn:00082370v		http://babelnet.org/rdf/s00082370v	0.72	0.11764706	0.0028678405	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	3	3	23	31	bn:00082596v		http://babelnet.org/rdf/s00082596v	0.85714287	0.11764706	0.0028678405	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	4	4	33	42	bn:00074033n		http://babelnet.org/rdf/s00074033n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	6	6	48	55	bn:00057551n	http://dbpedia.org/resource/Article_(publishing)	http://babelnet.org/rdf/s00057551n	0.8	0.29411766	0.011152713	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	9	9	64	67	bn:00057546n	http://dbpedia.org/resource/News	http://babelnet.org/rdf/s00057546n	0.746888	0.44117647	0.043017607	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	9	10	64	73	bn:00048459n	http://dbpedia.org/resource/News_media	http://babelnet.org/rdf/s00048459n	0.97633135	0.32352942	0.013144269	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	10	10	69	73	bn:00021483n	http://dbpedia.org/resource/Data_storage_device	http://babelnet.org/rdf/s00021483n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	12	12	77	86	bn:00001426n	http://dbpedia.org/resource/Administration_(government)	http://babelnet.org/rdf/s00001426n	0.82568806	0.44117647	0.028678404	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	13	13	88	94	bn:00067181n	http://dbpedia.org/resource/Report	http://babelnet.org/rdf/s00067181n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	14	14	96	104	bn:00082370v		http://babelnet.org/rdf/s00082370v	0.72	0.11764706	0.0028678405	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	15	15	106	117	bn:00112443a		http://babelnet.org/rdf/s00112443a	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	16	16	119	130	bn:00047025n	http://dbpedia.org/resource/Intelligence	http://babelnet.org/rdf/s00047025n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	17	17	132	140	bn:00005164n	http://dbpedia.org/resource/Estimation	http://babelnet.org/rdf/s00005164n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	19	19	144	155	bn:00089852v		http://babelnet.org/rdf/s00089852v	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	20	20	157	164	bn:00046899n	http://dbpedia.org/resource/Insider	http://babelnet.org/rdf/s00046899n	0.9756098	0.23529412	0.0063729784	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	24	24	179	184	bn:00000661n		http://babelnet.org/rdf/s00000661n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	24	26	179	199	bn:00869566n	http://dbpedia.org/resource/Freedom_of_information_laws_by_country	http://babelnet.org/rdf/s00869566n	1.0	0.20588236	0.0055763563	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	26	26	189	199	bn:00046705n	http://dbpedia.org/resource/Information	http://babelnet.org/rdf/s00046705n	0.713051	0.7352941	0.13144268	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	29	29	211	221	bn:00099743a		http://babelnet.org/rdf/s00099743a	1.0	0.029411765	7.966223E-5	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	30	30	223	229	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	32	32	233	241	bn:00092618v		http://babelnet.org/rdf/s00092618v	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	33	33	243	251	bn:00110247a		http://babelnet.org/rdf/s00110247a	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	33	34	243	259	bn:01663549n	http://dbpedia.org/resource/Secondary_source	http://babelnet.org/rdf/s01663549n	1.0	0.14705883	0.0023898669	BABELFY
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	34	34	253	259	bn:00009635n		http://babelnet.org/rdf/s00009635n	0.0	0.0	0.0	MCS
135	23561	4	4	0	4097616	Analytic tools include examining statements and articles in the news media , government reports including unclassified intelligence estimates , interviewing insiders who have had access to information about the clandestine program , reviewing secondary sources such as reports by analysts , and making scientific calculations based on the best available information about a country 's nuclear infrastructure .	37	37	269	275	bn:00067181n	http://dbpedia.org/resource/Report	http://babelnet.org/rdf/s00067181n	0.0	0.0	0.0	MCS
