corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	7	7	42	45	bn:00018822n	http://dbpedia.org/resource/Anno_Domini	http://babelnet.org/rdf/s00018822n	0.9375	0.1764706	0.01577287	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	9	9	49	57	bn:00015555n	http://dbpedia.org/resource/Jerusalem	http://babelnet.org/rdf/s00015555n	0.93798447	0.64705884	0.25446898	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	12	12	65	73	bn:00015110n		http://babelnet.org/rdf/s00015110n	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	13	13	75	82	bn:00056068n	http://dbpedia.org/resource/Mountain	http://babelnet.org/rdf/s00056068n	0.8648649	0.23529412	0.03364879	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	14	14	84	93	bn:00033760n		http://babelnet.org/rdf/s00033760n	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	17	17	100	108	bn:00110247a		http://babelnet.org/rdf/s00110247a	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	18	18	110	114	bn:00077860n	http://dbpedia.org/resource/Trade	http://babelnet.org/rdf/s00077860n	1.0	0.23529412	0.050473187	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	18	19	110	120	bn:00069974n	http://dbpedia.org/resource/Sea_lane	http://babelnet.org/rdf/s00069974n	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	19	19	116	120	bn:00067975n	http://dbpedia.org/resource/Road	http://babelnet.org/rdf/s00067975n	0.8888889	0.23529412	0.04206099	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	21	21	124	126	bn:00115322r		http://babelnet.org/rdf/s00115322r	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	23	23	133	141	bn:00104680a		http://babelnet.org/rdf/s00104680a	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	25	25	148	155	bn:00098303a		http://babelnet.org/rdf/s00098303a	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	26	26	157	162	bn:03335997n	http://dbpedia.org/resource/City	http://babelnet.org/rdf/s03335997n	0.84876543	0.64705884	0.28916928	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	29	29	172	176	bn:00556455n	http://dbpedia.org/resource/Tel_Hazor	http://babelnet.org/rdf/s00556455n	1.0	0.23529412	0.029442692	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	31	31	180	186	bn:03449851n	http://dbpedia.org/resource/Tel_Megiddo	http://babelnet.org/rdf/s03449851n	0.8695652	0.29411766	0.04206099	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	33	33	190	193	bn:00010142n	http://dbpedia.org/resource/Bet_(letter)	http://babelnet.org/rdf/s00010142n	0.0	0.0	0.0	MCS
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	33	34	190	199	bn:02587547n	http://dbpedia.org/resource/Beit_She'an	http://babelnet.org/rdf/s02587547n	1.0	0.23529412	0.016824394	BABELFY
195	23647	2	2	0	4100316	At the beginning of the second millennium b.c. , Jerusalem was a Canaanite mountain stronghold on a secondary trade route , far less important than biblical cities such as Hazor , Megiddo , Beth Shean , and Shechem .	37	37	207	213	bn:02098222n	http://dbpedia.org/resource/Shechem	http://babelnet.org/rdf/s02098222n	1.0	0.29411766	0.036803365	BABELFY
195	23647	3	2	0	4100317	The earliest name associated with the city , Ur usalim , perhaps meant `` city of Shalim '' or `` founded by Shalim . ''	1	1	4	11	bn:00101934a		http://babelnet.org/rdf/s00101934a	0.0	0.0	0.0	MCS
195	23647	3	2	0	4100317	The earliest name associated with the city , Ur usalim , perhaps meant `` city of Shalim '' or `` founded by Shalim . ''	3	3	18	27	bn:00082868v		http://babelnet.org/rdf/s00082868v	1.0	0.2	0.019736841	BABELFY
195	23647	3	2	0	4100317	The earliest name associated with the city , Ur usalim , perhaps meant `` city of Shalim '' or `` founded by Shalim . ''	6	6	38	41	bn:00019319n	http://dbpedia.org/resource/Metropolis	http://babelnet.org/rdf/s00019319n	0.0	0.0	0.0	MCS
195	23647	3	2	0	4100317	The earliest name associated with the city , Ur usalim , perhaps meant `` city of Shalim '' or `` founded by Shalim . ''	12	12	65	69	bn:00089805v		http://babelnet.org/rdf/s00089805v	0.0	0.0	0.0	MCS
195	23647	3	2	0	4100317	The earliest name associated with the city , Ur usalim , perhaps meant `` city of Shalim '' or `` founded by Shalim . ''	14	14	74	77	bn:00019319n	http://dbpedia.org/resource/Metropolis	http://babelnet.org/rdf/s00019319n	0.0	0.0	0.0	MCS
195	23647	3	2	0	4100317	The earliest name associated with the city , Ur usalim , perhaps meant `` city of Shalim '' or `` founded by Shalim . ''	19	19	98	104	bn:00087732v		http://babelnet.org/rdf/s00087732v	1.0	0.4	0.02631579	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	0	0	0	7	bn:00012135n	http://dbpedia.org/resource/Scholarly_method	http://babelnet.org/rdf/s00012135n	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	1	1	9	17	bn:00085612v		http://babelnet.org/rdf/s00085612v	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	8	8	50	56	bn:00097066a		http://babelnet.org/rdf/s00097066a	1.0	0.21428572	0.0033482143	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	9	9	58	64	bn:00070450n	http://dbpedia.org/resource/Semitic_languages	http://babelnet.org/rdf/s00070450n	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	9	10	58	70	bn:00070451n		http://babelnet.org/rdf/s00070451n	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	10	10	66	70	bn:00025995n	http://dbpedia.org/resource/Divinity	http://babelnet.org/rdf/s00025995n	1.0	0.5	0.036458332	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	12	12	75	79	bn:00061149n	http://dbpedia.org/resource/Peace	http://babelnet.org/rdf/s00061149n	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	17	17	96	104	bn:00092876v		http://babelnet.org/rdf/s00092876v	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	19	19	110	115	bn:00106833a		http://babelnet.org/rdf/s00106833a	0.8	0.14285715	0.0014880953	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	19	20	110	122	bn:00055473n	http://dbpedia.org/resource/Modern_Hebrew	http://babelnet.org/rdf/s00055473n	1.0	0.35714287	0.02232143	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	20	20	117	122	bn:00043491n	http://dbpedia.org/resource/Hebrew_language	http://babelnet.org/rdf/s00043491n	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	22	22	128	133	bn:00005267n	http://dbpedia.org/resource/Arabic_language	http://babelnet.org/rdf/s00005267n	0.8651685	0.78571427	0.114583336	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	23	23	135	139	bn:00010217n	http://dbpedia.org/resource/Authorship_of_the_Bible	http://babelnet.org/rdf/s00010217n	0.7831579	0.85714287	0.13839285	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	26	26	148	152	bn:00061149n	http://dbpedia.org/resource/Peace	http://babelnet.org/rdf/s00061149n	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	28	28	159	164	bn:02393775n	http://dbpedia.org/resource/Shalom	http://babelnet.org/rdf/s02393775n	0.0	0.0	0.0	MCS
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	30	30	170	175	bn:00068897n	http://dbpedia.org/resource/Š-L-M	http://babelnet.org/rdf/s00068897n	0.7118644	0.5	0.03125	BABELFY
195	23647	4	2	0	4100318	Scholars speculate that Shalim might have been an ancient Semitic deity of peace , for the name resembles the modern Hebrew and Arabic words for `` peace '' : shalom and salaam , respectively .	32	32	179	190	bn:00116843r		http://babelnet.org/rdf/s00116843r	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	1	1	3	6	bn:00100966a		http://babelnet.org/rdf/s00100966a	0.75	0.25	0.011857707	BABELFY
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	6	6	21	26	bn:00101840a		http://babelnet.org/rdf/s00101840a	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	10	10	39	42	bn:00019319n	http://dbpedia.org/resource/Metropolis	http://babelnet.org/rdf/s00019319n	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	18	18	78	87	bn:00114251r		http://babelnet.org/rdf/s00114251r	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	20	20	93	100	bn:00114570r		http://babelnet.org/rdf/s00114570r	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	21	21	102	110	bn:00102143a		http://babelnet.org/rdf/s00102143a	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	22	22	112	117	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	25	25	126	129	bn:00032600n	http://dbpedia.org/resource/Face	http://babelnet.org/rdf/s00032600n	0.0	0.0	0.0	MCS
195	23647	5	2	0	4100319	If true , this is an ironic name for a city that would become one of the most constantly and bitterly embattled places on the face of the earth .	28	28	138	142	bn:00029424n	http://dbpedia.org/resource/Earth	http://babelnet.org/rdf/s00029424n	0.89411765	1.0	0.30039525	BABELFY
195	23647	1	3	0	4100320	Biblical Jerusalem	0	0	0	7	bn:00010217n	http://dbpedia.org/resource/Authorship_of_the_Bible	http://babelnet.org/rdf/s00010217n	1.0	1.0	0.5	BABELFY
195	23647	1	3	0	4100320	Biblical Jerusalem	1	1	9	17	bn:00015555n	http://dbpedia.org/resource/Jerusalem	http://babelnet.org/rdf/s00015555n	0.0	0.0	0.0	MCS
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	2	2	7	11	bn:00010217n	http://dbpedia.org/resource/Authorship_of_the_Bible	http://babelnet.org/rdf/s00010217n	1.0	0.84615386	0.23496835	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	4	4	15	21	bn:00012084n	http://dbpedia.org/resource/Book_of_Genesis	http://babelnet.org/rdf/s00012084n	0.8695652	0.61538464	0.094936706	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	8	8	34	40	bn:00066574n	http://dbpedia.org/resource/Archaeological_record	http://babelnet.org/rdf/s00066574n	0.0	0.0	0.0	MCS
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	10	10	47	53	bn:00000386n	http://dbpedia.org/resource/Abraham	http://babelnet.org/rdf/s00000386n	0.92896175	0.7692308	0.13449366	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	11	11	55	61	bn:00095130v		http://babelnet.org/rdf/s00095130v	1.0	0.15384616	0.003164557	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	13	13	67	70	bn:03335997n	http://dbpedia.org/resource/City	http://babelnet.org/rdf/s03335997n	0.8239437	0.6923077	0.092563294	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	18	18	90	102	bn:00114073r		http://babelnet.org/rdf/s00114073r	0.0	0.0	0.0	MCS
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	20	20	109	112	bn:00018822n	http://dbpedia.org/resource/Anno_Domini	http://babelnet.org/rdf/s00018822n	0.82758623	0.30769232	0.01898734	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	23	23	122	128	bn:00083599v		http://babelnet.org/rdf/s00083599v	0.0	0.0	0.0	MCS
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	26	26	137	140	bn:03335997n	http://dbpedia.org/resource/City	http://babelnet.org/rdf/s03335997n	0.8239437	0.6923077	0.092563294	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	28	28	145	149	bn:00068528n	http://dbpedia.org/resource/Potentate	http://babelnet.org/rdf/s00068528n	0.0	0.0	0.0	MCS
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	33	33	170	176	bn:00091141v		http://babelnet.org/rdf/s00091141v	1.0	0.23076923	0.007120253	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	35	35	182	186	bn:00012873n	http://dbpedia.org/resource/Bread	http://babelnet.org/rdf/s00012873n	0.984375	0.53846157	0.049841773	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	35	37	182	195	bn:00031788n	http://dbpedia.org/resource/Eucharist_in_the_Catholic_Church	http://babelnet.org/rdf/s00031788n	0.99115044	0.61538464	0.088607594	BABELFY
195	23647	1	4	0	4100321	In the Bible , Genesis 14:18 - 20 records that Abraham visited the city of `` Salem '' in approximately 1800 b.c. and was blessed by the city 's ruler , Melchzedik , who offered him bread and wine .	37	37	192	195	bn:00080022n	http://dbpedia.org/resource/Wine	http://babelnet.org/rdf/s00080022n	1.0	0.61538464	0.06329114	BABELFY
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	1	1	4	7	bn:03335997n	http://dbpedia.org/resource/City	http://babelnet.org/rdf/s03335997n	0.76878613	0.6363636	0.13854167	BABELFY
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	4	4	16	24	bn:00082412v		http://babelnet.org/rdf/s00082412v	1.0	0.09090909	0.0010416667	BABELFY
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	8	8	39	43	bn:00010217n	http://dbpedia.org/resource/Authorship_of_the_Bible	http://babelnet.org/rdf/s00010217n	0.99656355	0.90909094	0.30208334	BABELFY
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	11	11	55	58	bn:00019848n		http://babelnet.org/rdf/s00019848n	0.0	0.0	0.0	MCS
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	14	14	67	71	bn:00098021a		http://babelnet.org/rdf/s00098021a	1.0	0.09090909	0.0010416667	BABELFY
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	15	15	73	76	bn:00063196n	http://dbpedia.org/resource/Poet	http://babelnet.org/rdf/s00063196n	0.75	0.27272728	0.0125	BABELFY
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	16	16	78	84	bn:00080510n	http://dbpedia.org/resource/Warrior	http://babelnet.org/rdf/s00080510n	0.0	0.0	0.0	MCS
195	23647	2	4	0	4100322	The city is not mentioned again in the Bible until the time of the great poet warrior , King David , who captured the city from the Jebusites in about 1000 b.c. .	18	18	88	91	bn:13706470v		http://babelnet.org/rdf/s13706470v	0.0	0.0	0.0	MCS
