corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	32	32	175	178	bn:00093287v		http://babelnet.org/rdf/s00093287v	1.0	0.15789473	0.018947368	BABELFY
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	34	34	184	192	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	34	36	184	203	bn:02046488n	http://dbpedia.org/resource/President_of_the_Xunta_of_Galicia	http://babelnet.org/rdf/s02046488n	1.0	0.10526316	0.012631579	BABELFY
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	36	36	197	203	bn:00037072n	http://dbpedia.org/resource/Galicia_(Spain)	http://babelnet.org/rdf/s00037072n	1.0	0.10526316	0.012631579	BABELFY
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	38	38	208	215	bn:00109623a		http://babelnet.org/rdf/s00109623a	1.0	0.05263158	0.002105263	BABELFY
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	38	39	208	226	bn:00001430n	http://dbpedia.org/resource/Administrative_division	http://babelnet.org/rdf/s00001430n	0.9655172	0.21052632	0.05894737	BABELFY
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	39	39	217	226	bn:00007299n	http://dbpedia.org/resource/Regime	http://babelnet.org/rdf/s00007299n	0.0	0.0	0.0	MCS
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	41	41	230	235	bn:13971936n	http://dbpedia.org/resource/Emilio_(given_name)	http://babelnet.org/rdf/s13971936n	1.0	0.05263158	0.002105263	BABELFY
246	25616	1	7	0	4164981	'' Those arrested are people who knew exactly what they were doing , knew they were committing crimes and went up into the hills to start fires , sometimes more than one , '' said the president of Galicia 's regional government , Emilio Perez Tourino .	41	43	230	249	bn:02436222n	http://dbpedia.org/resource/Emilio_Pérez_Touriño	http://babelnet.org/rdf/s02436222n	1.0	0.31578946	0.101052634	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	0	0	0	3	bn:00000111n	http://dbpedia.org/resource/Quaternion	http://babelnet.org/rdf/s00000111n	0.7058824	0.33333334	0.10714286	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	0	1	0	11	bn:03207152n	http://dbpedia.org/resource/400_(number)	http://babelnet.org/rdf/s03207152n	1.0	0.11111111	0.008928572	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	2	2	13	18	bn:00054975n		http://babelnet.org/rdf/s00054975n	1.0	0.11111111	0.008928572	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	4	4	24	32	bn:00114905r		http://babelnet.org/rdf/s00114905r	0.0	0.0	0.0	MCS
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	7	7	41	52	bn:00107617a		http://babelnet.org/rdf/s00107617a	0.0	0.0	0.0	MCS
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	8	8	54	59	bn:00023251n	http://dbpedia.org/resource/Counties_of_England	http://babelnet.org/rdf/s00023251n	0.0	0.0	0.0	MCS
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	9	9	61	68	bn:00089102v		http://babelnet.org/rdf/s00089102v	1.0	0.11111111	0.008928572	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	11	11	88	92	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.8	0.22222222	0.10714286	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	13	13	96	103	bn:00001676n	http://dbpedia.org/resource/Aerodrome	http://babelnet.org/rdf/s00001676n	0.8333333	0.33333334	0.13392857	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	15	15	109	113	bn:00063940n	http://dbpedia.org/resource/Power_(social_and_political)	http://babelnet.org/rdf/s00063940n	0.0	0.0	0.0	MCS
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	15	16	109	122	bn:00063961n	http://dbpedia.org/resource/Power_station	http://babelnet.org/rdf/s00063961n	0.90909094	0.22222222	0.08928572	BABELFY
246	25616	1	8	0	4164982	Four hundred troops are currently in the northwestern county guarding densely-populated areas , airports and power stations .	16	16	115	122	bn:00074049n		http://babelnet.org/rdf/s00074049n	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	0	0	0	4	bn:00031605n	http://dbpedia.org/resource/Spain	http://babelnet.org/rdf/s00031605n	0.99114174	0.95	0.5137755	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	2	2	9	17	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	4	4	22	31	bn:00001426n	http://dbpedia.org/resource/Administration_(government)	http://babelnet.org/rdf/s00001426n	0.7714286	0.3	0.05510204	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	6	6	35	38	bn:02845105n	http://dbpedia.org/resource/Alphonsus_(crater)	http://babelnet.org/rdf/s02845105n	1.0	0.05	5.1020406E-4	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	6	8	35	53	bn:00496220n	http://dbpedia.org/resource/José_Luis_Rodríguez_(singer)	http://babelnet.org/rdf/s00496220n	0.8	0.1	0.0020408162	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	6	9	35	62	bn:01231402n	http://dbpedia.org/resource/José_Luis_Rodríguez_Zapatero	http://babelnet.org/rdf/s01231402n	1.0	0.25	0.020408163	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	8	8	45	53	bn:01296967n	http://dbpedia.org/resource/Rodríguez_(surname)	http://babelnet.org/rdf/s01296967n	0.95454544	0.3	0.021428572	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	8	9	45	62	bn:01231402n	http://dbpedia.org/resource/José_Luis_Rodríguez_Zapatero	http://babelnet.org/rdf/s01231402n	1.0	0.25	0.020408163	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	9	9	55	62	bn:01231402n	http://dbpedia.org/resource/José_Luis_Rodríguez_Zapatero	http://babelnet.org/rdf/s01231402n	0.7567568	0.2	0.014285714	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	11	11	66	69	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	12	12	71	77	bn:00114512r		http://babelnet.org/rdf/s00114512r	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	14	14	84	87	bn:00043484n	http://dbpedia.org/resource/Week	http://babelnet.org/rdf/s00043484n	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	17	17	97	106	bn:00096432a		http://babelnet.org/rdf/s00096432a	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	19	19	114	117	bn:00005803n	http://dbpedia.org/resource/Army	http://babelnet.org/rdf/s00005803n	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	20	20	119	127	bn:00035770n		http://babelnet.org/rdf/s00035770n	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	23	23	138	141	bn:00090548v		http://babelnet.org/rdf/s00090548v	1.0	0.05	5.1020406E-4	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	26	26	150	153	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	28	28	158	163	bn:00082867v		http://babelnet.org/rdf/s00082867v	1.0	0.05	5.1020406E-4	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	30	30	169	172	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	30	31	169	180	bn:00034649n	http://dbpedia.org/resource/Fire_department	http://babelnet.org/rdf/s00034649n	1.0	0.1	0.0040816325	BABELFY
246	25616	1	9	0	4164983	Spain 's President of Government , Jose Luis Rodriguez Zapatero , said earlier this week that an additional 1,200 army personnel would be sent to the area to assist the fire service .	31	31	174	180	bn:00005737n	http://dbpedia.org/resource/Military_branch	http://babelnet.org/rdf/s00005737n	0.8648649	0.4	0.06530612	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	0	0	0	8	bn:13892547n	http://dbpedia.org/resource/Yesterday_(game)	http://babelnet.org/rdf/s13892547n	1.0	0.13333334	0.020942409	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	2	2	12	17	bn:00034625n	http://dbpedia.org/resource/Fire	http://babelnet.org/rdf/s00034625n	0.8	0.2	0.06282722	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	3	3	19	27	bn:00083242v		http://babelnet.org/rdf/s00083242v	1.0	0.13333334	0.03141361	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	5	5	32	39	bn:00087612v		http://babelnet.org/rdf/s00087612v	0.0	0.0	0.0	MCS
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	10	10	59	64	bn:00058285n	http://dbpedia.org/resource/Number	http://babelnet.org/rdf/s00058285n	0.8	0.13333334	0.020942409	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	12	12	69	73	bn:00034625n	http://dbpedia.org/resource/Fire	http://babelnet.org/rdf/s00034625n	1.0	0.26666668	0.12565444	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	13	13	75	78	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.75	0.2	0.04712042	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	18	18	93	99	bn:00022283n		http://babelnet.org/rdf/s00022283n	0.0	0.0	0.0	MCS
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	19	19	101	110	bn:00116829r		http://babelnet.org/rdf/s00116829r	1.0	0.06666667	0.005235602	BABELFY
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	20	20	112	118	bn:00087364v		http://babelnet.org/rdf/s00087364v	0.0	0.0	0.0	MCS
246	25616	1	10	0	4164984	Yesterday , flames continued to threaten Galicia , but the number of fires said to be out of control reportedly dropped thanks to the vigorous efforts of firefighters , soldiers and volunteers .	21	21	120	125	bn:00076768n		http://babelnet.org/rdf/s00076768n	0.0	0.0	0.0	MCS
