corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23621	2	3	0	4099741	The center , which has drawn criticism from arms control experts and local activists , will be the first department lab to focus strictly on biodefense .	23	23	129	136	bn:00116752r		http://babelnet.org/rdf/s00116752r	0.0	0.0	0.0	MCS
135	23621	2	3	0	4099741	The center , which has drawn criticism from arms control experts and local activists , will be the first department lab to focus strictly on biodefense .	25	25	141	150	bn:00010521n	http://dbpedia.org/resource/Biodefense	http://babelnet.org/rdf/s00010521n	1.0	0.071428575	0.00952381	BABELFY
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	1	1	4	13	bn:00049551n	http://dbpedia.org/resource/Laboratory	http://babelnet.org/rdf/s00049551n	0.0	0.0	0.0	MCS
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	3	3	18	24	bn:00035832n		http://babelnet.org/rdf/s00035832n	0.0	0.0	0.0	MCS
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	8	8	42	46	bn:00084611v		http://babelnet.org/rdf/s00084611v	0.0	0.0	0.0	MCS
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	11	11	60	66	bn:00017120n		http://babelnet.org/rdf/s00017120n	0.0	0.0	0.0	MCS
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	15	15	76	85	bn:00095375v		http://babelnet.org/rdf/s00095375v	0.0	0.0	0.0	MCS
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	16	16	87	93	bn:00100790a		http://babelnet.org/rdf/s00100790a	1.0	1.0	0.5	BABELFY
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	18	18	99	104	bn:00103449a		http://babelnet.org/rdf/s00103449a	1.0	1.0	0.5	BABELFY
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	19	19	106	115	bn:00098417a		http://babelnet.org/rdf/s00098417a	0.0	0.0	0.0	MCS
135	23621	3	3	0	4099742	The laboratory 's mission , which will be split between two centers , is to understand current and future biological threats .	20	20	117	123	bn:00054311n		http://babelnet.org/rdf/s00054311n	0.0	0.0	0.0	MCS
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	1	1	4	11	bn:00032647n		http://babelnet.org/rdf/s00032647n	1.0	0.083333336	0.004651163	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	5	5	26	29	bn:13783090v		http://babelnet.org/rdf/s13783090v	0.0	0.0	0.0	MCS
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	7	7	34	39	bn:00082720v		http://babelnet.org/rdf/s00082720v	0.0	0.0	0.0	MCS
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	8	8	41	46	bn:00054311n		http://babelnet.org/rdf/s00054311n	0.0	0.0	0.0	MCS
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	9	9	48	62	bn:00080285n	http://dbpedia.org/resource/Vulnerability_(computing)	http://babelnet.org/rdf/s00080285n	0.85714287	0.16666667	0.027906977	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	11	11	68	76	bn:00105983a		http://babelnet.org/rdf/s00105983a	1.0	0.083333336	0.004651163	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	12	12	78	89	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	1.0	0.25	0.041860465	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	14	14	95	101	bn:00084593v		http://babelnet.org/rdf/s00084593v	0.0	0.0	0.0	MCS
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	15	15	103	110	bn:00103211a		http://babelnet.org/rdf/s00103211a	1.0	0.083333336	0.004651163	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	15	16	103	119	bn:03219208n	http://dbpedia.org/resource/Forensic_science	http://babelnet.org/rdf/s03219208n	1.0	0.33333334	0.13023256	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	16	16	112	119	bn:00003798n	http://dbpedia.org/resource/Psychoanalysis	http://babelnet.org/rdf/s00003798n	0.9	0.25	0.041860465	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	18	18	124	131	bn:00032047n	http://dbpedia.org/resource/Evidence_(law)	http://babelnet.org/rdf/s00032047n	0.88235295	0.25	0.069767445	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	20	20	138	146	bn:00001082n	http://dbpedia.org/resource/Terrorism	http://babelnet.org/rdf/s00001082n	0.88235295	0.25	0.069767445	BABELFY
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	22	22	152	161	bn:00098417a		http://babelnet.org/rdf/s00098417a	0.0	0.0	0.0	MCS
135	23621	4	3	0	4099743	The facility also will be used to assess threat vulnerabilities and potential consequences and conduct forensic analysis of evidence from terrorism and biological crimes .	23	23	163	168	bn:00023807n	http://dbpedia.org/resource/Crime	http://babelnet.org/rdf/s00023807n	0.9722222	0.5833333	0.4883721	BABELFY
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	5	5	19	24	bn:00017120n		http://babelnet.org/rdf/s00017120n	0.0	0.0	0.0	MCS
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	10	10	42	45	bn:00035975n		http://babelnet.org/rdf/s00035975n	0.0	0.0	0.0	MCS
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	10	11	42	53	bn:03688217n	http://dbpedia.org/resource/Fort_Detrick	http://babelnet.org/rdf/s03688217n	1.0	0.5	0.16666667	BABELFY
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	11	11	47	53	bn:03688217n	http://dbpedia.org/resource/Fort_Detrick	http://babelnet.org/rdf/s03688217n	1.0	0.5	0.16666667	BABELFY
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	13	13	58	64	bn:00083196v		http://babelnet.org/rdf/s00083196v	0.0	0.0	0.0	MCS
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	14	14	66	73	bn:00056915n		http://babelnet.org/rdf/s00056915n	0.0	0.0	0.0	MCS
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	15	15	75	85	bn:13765737n		http://babelnet.org/rdf/s13765737n	0.0	0.0	0.0	MCS
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	16	16	87	96	bn:00010521n	http://dbpedia.org/resource/Biodefense	http://babelnet.org/rdf/s00010521n	1.0	1.0	0.6666667	BABELFY
135	23621	5	3	0	4099744	The $128 - million center will be part of Fort Detrick 's planned National Interagency Biodefense Campus .	17	17	98	103	bn:00015097n	http://dbpedia.org/resource/Campus	http://babelnet.org/rdf/s00015097n	0.0	0.0	0.0	MCS
135	23621	6	3	0	4099745	It is scheduled to begin operating in 2008 . ( WTOP , 26Jun06 ) ( Link )	2	2	6	14	bn:00093336v		http://babelnet.org/rdf/s00093336v	0.0	0.0	0.0	MCS
135	23621	6	3	0	4099745	It is scheduled to begin operating in 2008 . ( WTOP , 26Jun06 ) ( Link )	4	4	19	23	bn:00094300v		http://babelnet.org/rdf/s00094300v	1.0	0.5	0.25	BABELFY
135	23621	6	3	0	4099745	It is scheduled to begin operating in 2008 . ( WTOP , 26Jun06 ) ( Link )	5	5	25	33	bn:00091177v		http://babelnet.org/rdf/s00091177v	0.0	0.0	0.0	MCS
135	23621	6	3	0	4099745	It is scheduled to begin operating in 2008 . ( WTOP , 26Jun06 ) ( Link )	15	15	66	69	bn:00051404n		http://babelnet.org/rdf/s00051404n	1.0	0.5	0.25	BABELFY
135	23621	1	4	0	4099746	Making , fighting diseases of terror	2	2	9	16	bn:00085711v		http://babelnet.org/rdf/s00085711v	0.0	0.0	0.0	MCS
135	23621	1	4	0	4099746	Making , fighting diseases of terror	3	3	18	25	bn:00027546n	http://dbpedia.org/resource/Disease	http://babelnet.org/rdf/s00027546n	0.75	1.0	0.375	BABELFY
135	23621	1	4	0	4099746	Making , fighting diseases of terror	5	5	30	35	bn:00001793n	http://dbpedia.org/resource/Panic	http://babelnet.org/rdf/s00001793n	0.75	1.0	0.375	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	0	0	0	9	bn:00010548n	http://dbpedia.org/resource/Biologist	http://babelnet.org/rdf/s00010548n	1.0	0.22222222	0.032258064	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	2	2	14	17	bn:00035974n	http://dbpedia.org/resource/Garrison	http://babelnet.org/rdf/s00035974n	0.0	0.0	0.0	MCS
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	2	3	14	25	bn:03688217n	http://dbpedia.org/resource/Fort_Detrick	http://babelnet.org/rdf/s03688217n	1.0	0.22222222	0.048387095	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	3	3	19	25	bn:03688217n	http://dbpedia.org/resource/Fort_Detrick	http://babelnet.org/rdf/s03688217n	1.0	0.22222222	0.048387095	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	6	6	37	46	bn:00010521n	http://dbpedia.org/resource/Biodefense	http://babelnet.org/rdf/s00010521n	1.0	0.33333334	0.12096774	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	7	7	48	53	bn:00017122n		http://babelnet.org/rdf/s00017122n	1.0	0.22222222	0.032258064	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	10	10	62	66	bn:00082817v		http://babelnet.org/rdf/s00082817v	0.0	0.0	0.0	MCS
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	16	16	88	92	bn:00029424n	http://dbpedia.org/resource/Earth	http://babelnet.org/rdf/s00029424n	0.875	0.33333334	0.16935484	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	19	19	107	114	bn:00054731n	http://dbpedia.org/resource/Microorganism	http://babelnet.org/rdf/s00054731n	0.92105263	0.5555556	0.28225806	BABELFY
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	21	22	121	134	bn:00100895a		http://babelnet.org/rdf/s00100895a	0.0	0.0	0.0	MCS
135	23621	1	5	0	4099747	Biologists at Fort Detrick 's newest biodefense center may be asked to make some of the world 's deadliest microbes even more dangerous than they already are .	22	22	126	134	bn:00100895a		http://babelnet.org/rdf/s00100895a	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	0	0	0	2	bn:00000005n	http://dbpedia.org/resource/Tuple	http://babelnet.org/rdf/s00000005n	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	3	3	11	20	bn:00010548n	http://dbpedia.org/resource/Biologist	http://babelnet.org/rdf/s00010548n	1.0	0.11764706	0.012072435	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	4	4	24	27	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	6	6	31	39	bn:00082227v		http://babelnet.org/rdf/s00082227v	1.0	0.05882353	0.0100603625	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	8	8	44	48	bn:00099598a		http://babelnet.org/rdf/s00099598a	1.0	0.05882353	0.0020120724	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	8	9	44	58	bn:03393781n	http://dbpedia.org/resource/Chief_technology_officer	http://babelnet.org/rdf/s03393781n	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	9	9	50	58	bn:00069680n	http://dbpedia.org/resource/Scientist	http://babelnet.org/rdf/s00069680n	1.0	0.23529412	0.04828974	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	10	10	60	66	bn:00010047n	http://dbpedia.org/resource/Claude_Bernard	http://babelnet.org/rdf/s00010047n	1.0	0.1764706	0.018108651	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	16	16	90	95	bn:00086008v		http://babelnet.org/rdf/s00086008v	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	17	17	97	105	bn:00061008n	http://dbpedia.org/resource/Pathogen	http://babelnet.org/rdf/s00061008n	0.972973	0.23529412	0.072434604	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	19	19	110	114	bn:00082477v		http://babelnet.org/rdf/s00082477v	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	20	20	116	122	bn:00074518n	http://dbpedia.org/resource/Deformation_(mechanics)	http://babelnet.org/rdf/s00074518n	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	22	22	129	138	bn:00001082n	http://dbpedia.org/resource/Terrorism	http://babelnet.org/rdf/s00001082n	1.0	0.05882353	0.0020120724	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	24	24	144	156	bn:13649790r		http://babelnet.org/rdf/s13649790r	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	25	25	158	166	bn:00084082v		http://babelnet.org/rdf/s00084082v	0.0	0.0	0.0	MCS
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	28	28	177	183	bn:00086733v		http://babelnet.org/rdf/s00086733v	0.73170733	0.1764706	0.06036217	BABELFY
135	23621	2	5	0	4099748	One of the biologists ' jobs , according to chief scientist Bernard Courtney , will be to create pathogens to match strains that terrorists are clandestinely producing and then develop vaccines and drugs to combat them .	29	29	185	192	bn:00079447n	http://dbpedia.org/resource/Vaccine	http://babelnet.org/rdf/s00079447n	0.84	0.1764706	0.04225352	BABELFY
