corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	11	11	86	89	bn:01187102n	http://dbpedia.org/resource/86-DOS	http://babelnet.org/rdf/s01187102n	1.0	0.037037037	1.3609145E-4	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	12	12	91	101	bn:00047114n	http://dbpedia.org/resource/Translation	http://babelnet.org/rdf/s00047114n	0.7894737	0.33333334	0.024496462	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	15	15	107	110	bn:00025336n		http://babelnet.org/rdf/s00025336n	0.0	0.0	0.0	MCS
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	22	22	136	137	bn:00006909n	http://dbpedia.org/resource/Iridium	http://babelnet.org/rdf/s00006909n	0.0	0.0	0.0	MCS
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	31	31	170	172	bn:00007140n	http://dbpedia.org/resource/August	http://babelnet.org/rdf/s00007140n	1.0	0.33333334	0.012248231	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	31	32	170	175	bn:01486968n	http://dbpedia.org/resource/August_11	http://babelnet.org/rdf/s01486968n	1.0	0.074074075	8.165487E-4	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	35	35	183	190	bn:00049910n	http://dbpedia.org/resource/Language	http://babelnet.org/rdf/s00049910n	0.0	0.0	0.0	MCS
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	36	36	192	201	bn:00040163n	http://dbpedia.org/resource/Geography	http://babelnet.org/rdf/s00040163n	1.0	0.5925926	0.063146435	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	36	37	192	206	bn:00040160n		http://babelnet.org/rdf/s00040160n	0.7692308	0.18518518	0.0040827435	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	37	37	203	206	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.8294931	0.44444445	0.024496462	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	40	40	213	221	bn:00240680n	http://dbpedia.org/resource/Different_(Kate_Ryan_album)	http://babelnet.org/rdf/s00240680n	1.0	0.037037037	1.3609145E-4	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	42	42	228	232	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.0	0.0	0.0	MCS
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	44	44	237	247	bn:00065108n	http://dbpedia.org/resource/Publishing	http://babelnet.org/rdf/s00065108n	0.7096774	0.2962963	0.011976048	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	46	46	251	256	bn:00005267n	http://dbpedia.org/resource/Arabic_language	http://babelnet.org/rdf/s00005267n	0.96603775	0.5925926	0.06967882	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	48	48	262	268	bn:00030862n	http://dbpedia.org/resource/English_language	http://babelnet.org/rdf/s00030862n	0.9688679	0.962963	0.27953184	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	49	49	270	274	bn:00068477n		http://babelnet.org/rdf/s00068477n	0.0	0.0	0.0	MCS
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	51	51	279	289	bn:00047114n	http://dbpedia.org/resource/Translation	http://babelnet.org/rdf/s00047114n	0.7894737	0.33333334	0.024496462	BABELFY
205	23744	1	1	0	4103480	DEFENSE INTELLIGENCE AGENCY Washington, D.C 20340 TRANSLATION REQUESTER TRANSLATOR 'S INIT TRANSLATION NO. DATE COMPLETED ENCL ( s ) TO IR NO. UNK AFGT- 2002 -600175 IAH AUG 11, 2002 LANGUAGE GEOGRAPHIC AREA ( IF DIFFERENT FROM PLACE OF PUBLICATION ) ARABIC UNK ENGLISH TITLE OF TRANSLATION PAGE NOS.	52	52	291	294	bn:00060158n	http://dbpedia.org/resource/Page_(paper)	http://babelnet.org/rdf/s00060158n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	0	0	0	9	bn:00047114n	http://dbpedia.org/resource/Translation	http://babelnet.org/rdf/s00047114n	1.0	0.30555555	0.031700287	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	2	2	16	19	bn:15320109n	http://dbpedia.org/resource/Orig	http://babelnet.org/rdf/s15320109n	1.0	0.027777778	1.4409222E-4	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	3	3	21	23	bn:00027976n	http://dbpedia.org/resource/Physician	http://babelnet.org/rdf/s00027976n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	6	6	35	48	bn:00022052n	http://dbpedia.org/resource/Constitution	http://babelnet.org/rdf/s00022052n	1.0	0.30555555	0.030115273	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	6	7	35	56	bn:00022052n	http://dbpedia.org/resource/Constitution	http://babelnet.org/rdf/s00022052n	1.0	0.30555555	0.030115273	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	7	7	50	56	bn:00017906n	http://dbpedia.org/resource/Charter	http://babelnet.org/rdf/s00017906n	0.972973	0.22222222	0.02074928	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	9	9	60	64	bn:00066933n		http://babelnet.org/rdf/s00066933n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	12	12	73	83	bn:00059436n	http://dbpedia.org/resource/Regulation	http://babelnet.org/rdf/s00059436n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	14	14	93	97	bn:00068477n		http://babelnet.org/rdf/s00068477n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	16	16	102	112	bn:00047114n	http://dbpedia.org/resource/Translation	http://babelnet.org/rdf/s00047114n	0.82251084	0.2777778	0.027377522	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	17	17	114	119	bn:00007287n	http://dbpedia.org/resource/Author	http://babelnet.org/rdf/s00007287n	0.99810964	0.44444445	0.076080695	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	22	22	134	138	bn:00068477n		http://babelnet.org/rdf/s00068477n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	24	24	143	150	bn:00028015n	http://dbpedia.org/resource/Document	http://babelnet.org/rdf/s00028015n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	25	25	152	154	bn:03587730n	http://dbpedia.org/resource/Unk	http://babelnet.org/rdf/s03587730n	1.0	0.027777778	1.4409222E-4	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	26	26	156	158	bn:03587730n	http://dbpedia.org/resource/Unk	http://babelnet.org/rdf/s03587730n	1.0	0.027777778	1.4409222E-4	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	27	27	160	168	bn:00065111n		http://babelnet.org/rdf/s00065111n	0.0	0.0	0.0	MCS
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	28	28	170	173	bn:02768719n	http://dbpedia.org/resource/Date_(metadata)	http://babelnet.org/rdf/s02768719n	0.9	0.083333336	0.00129683	BABELFY
205	23744	2	1	0	4103481	TRANSLATED FROM ORIG DOC AL-QAIDA: CONSTITUTIONAL CHARTER , RULES AND 10 REGULATIONS FOREIGN TITLE OF TRANSLATION AUTHOR ( S) FOREIGN TITLE OF DOCUMENT UNK UNK PUBLISHER DATE AND PLACE OF PUBLICATION UNK UNK COMMENTS This document contains the Al Qaeda Constitutional Charter and Pledge of Allegiance for new members ; TRANSLATION See attached DIA FORM 558 ( 6-72 )	30	30	179	183	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.0	0.0	0.0	MCS
