corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23794	2	5	0	4106456	With the help of friends like you , Goodwill has continued to adapt our services to meet the human needs of our changing society .	18	19	93	103	bn:00026107n	http://dbpedia.org/resource/Need	http://babelnet.org/rdf/s00026107n	1.0	0.54545456	0.18032786	BABELFY
195	23794	2	5	0	4106456	With the help of friends like you , Goodwill has continued to adapt our services to meet the human needs of our changing society .	19	19	99	103	bn:00026107n	http://dbpedia.org/resource/Need	http://babelnet.org/rdf/s00026107n	0.72727275	0.45454547	0.10928962	BABELFY
195	23794	2	5	0	4106456	With the help of friends like you , Goodwill has continued to adapt our services to meet the human needs of our changing society .	22	22	112	119	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.0	0.0	0.0	MCS
195	23794	2	5	0	4106456	With the help of friends like you , Goodwill has continued to adapt our services to meet the human needs of our changing society .	23	23	121	127	bn:00072566n	http://dbpedia.org/resource/Society	http://babelnet.org/rdf/s00072566n	0.92957747	0.54545456	0.18032786	BABELFY
195	23794	1	6	0	4106457	We do n't waste time as we are helping the community .	4	4	10	14	bn:00080543n	http://dbpedia.org/resource/Waste	http://babelnet.org/rdf/s00080543n	0.0	0.0	0.0	MCS
195	23794	1	6	0	4106457	We do n't waste time as we are helping the community .	5	5	16	19	bn:00077270n	http://dbpedia.org/resource/Time	http://babelnet.org/rdf/s00077270n	1.0	1.0	0.5714286	BABELFY
195	23794	1	6	0	4106457	We do n't waste time as we are helping the community .	9	9	31	37	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23794	1	6	0	4106457	We do n't waste time as we are helping the community .	11	11	43	51	bn:00021248n	http://dbpedia.org/resource/Community	http://babelnet.org/rdf/s00021248n	0.0	0.0	0.0	MCS
195	23794	2	6	0	4106458	And we do n't waste money .	5	5	14	18	bn:00080543n	http://dbpedia.org/resource/Waste	http://babelnet.org/rdf/s00080543n	0.0	0.0	0.0	MCS
195	23794	2	6	0	4106458	And we do n't waste money .	6	6	20	24	bn:00055644n	http://dbpedia.org/resource/Money	http://babelnet.org/rdf/s00055644n	1.0	1.0	0.5	BABELFY
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	1	1	4	7	bn:00040436n	http://dbpedia.org/resource/Gift	http://babelnet.org/rdf/s00040436n	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	5	5	19	24	bn:00082820v		http://babelnet.org/rdf/s00082820v	1.0	0.11111111	0.005235602	BABELFY
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	11	11	46	49	bn:13783090v		http://babelnet.org/rdf/s13783090v	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	13	13	54	61	bn:00085714v		http://babelnet.org/rdf/s00085714v	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	15	15	67	73	bn:00035832n		http://babelnet.org/rdf/s00035832n	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	17	17	78	84	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	18	18	86	91	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	1.0	0.33333334	0.04712042	BABELFY
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	19	19	93	99	bn:00085784v		http://babelnet.org/rdf/s00085784v	1.0	0.11111111	0.015706806	BABELFY
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	19	20	93	103	bn:00083857v		http://babelnet.org/rdf/s00083857v	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	22	22	107	110	bn:00084231v		http://babelnet.org/rdf/s00084231v	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	24	24	116	119	bn:00089384v		http://babelnet.org/rdf/s00089384v	0.0	0.0	0.0	MCS
195	23794	3	6	0	4106459	The gift that I am asking you to make will be used to continue our mission of helping people prepare for , find and keep jobs .	25	25	121	124	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	2	2	9	16	bn:00025645n	http://dbpedia.org/resource/December	http://babelnet.org/rdf/s00025645n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	5	5	25	30	bn:00066433n		http://babelnet.org/rdf/s00066433n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	8	8	39	44	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.83090377	0.9375	0.24358974	BABELFY
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	10	10	49	52	bn:00098274a		http://babelnet.org/rdf/s00098274a	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	11	11	54	62	bn:00017818n	http://dbpedia.org/resource/Charity_(practice)	http://babelnet.org/rdf/s00017818n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	13	13	66	69	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.99499375	0.9375	0.33974358	BABELFY
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	13	14	66	74	bn:03207464n	http://dbpedia.org/resource/U.S._News_&_World_Report	http://babelnet.org/rdf/s03207464n	1.0	0.1875	0.0038461538	BABELFY
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	13	17	66	91	bn:03207464n	http://dbpedia.org/resource/U.S._News_&_World_Report	http://babelnet.org/rdf/s03207464n	1.0	0.1875	0.0038461538	BABELFY
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	14	14	71	74	bn:00057546n	http://dbpedia.org/resource/News	http://babelnet.org/rdf/s00057546n	0.8108108	0.5625	0.03846154	BABELFY
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	16	16	80	84	bn:00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm	http://babelnet.org/rdf/s00022991n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	17	17	86	91	bn:00067181n	http://dbpedia.org/resource/Report	http://babelnet.org/rdf/s00067181n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	18	18	93	98	bn:00084385v		http://babelnet.org/rdf/s00084385v	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	19	19	100	107	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	25	25	128	135	bn:13644547n		http://babelnet.org/rdf/s13644547n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	26	26	137	140	bn:00041059n		http://babelnet.org/rdf/s00041059n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	26	27	137	145	bn:00041070n		http://babelnet.org/rdf/s00041070n	0.0	0.0	0.0	MCS
195	23794	1	7	0	4106460	In their December , 1995 review of the nation 's best charities , U.S. News and World Report called Goodwill one of the five `` Standout Good Guys . ''	27	27	142	145	bn:00012592n		http://babelnet.org/rdf/s00012592n	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	1	1	4	11	bn:00052671n	http://dbpedia.org/resource/Magazine	http://babelnet.org/rdf/s00052671n	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	2	2	13	18	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	4	4	25	32	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	6	7	36	42	bn:00114246r		http://babelnet.org/rdf/s00114246r	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	11	11	57	65	bn:13644547n		http://babelnet.org/rdf/s13644547n	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	15	15	75	82	bn:00117371r		http://babelnet.org/rdf/s00117371r	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	16	16	84	92	bn:00102038a		http://babelnet.org/rdf/s00102038a	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	18	18	96	105	bn:00096529a		http://babelnet.org/rdf/s00096529a	0.0	0.0	0.0	MCS
195	23794	2	7	0	4106461	The magazine stated that Goodwill ( as well as the other standouts ) is `` uniquely effective , innovative or valuable . ''	20	20	110	117	bn:00113489a		http://babelnet.org/rdf/s00113489a	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	2	2	8	17	bn:00082722v		http://babelnet.org/rdf/s00082722v	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	3	3	19	22	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.99873894	1.0	0.5986394	BABELFY
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	3	4	19	27	bn:03207464n	http://dbpedia.org/resource/U.S._News_&_World_Report	http://babelnet.org/rdf/s03207464n	1.0	0.11111111	0.0030234316	BABELFY
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	3	7	19	44	bn:03207464n	http://dbpedia.org/resource/U.S._News_&_World_Report	http://babelnet.org/rdf/s03207464n	1.0	0.11111111	0.0030234316	BABELFY
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	4	4	24	27	bn:00057546n	http://dbpedia.org/resource/News	http://babelnet.org/rdf/s00057546n	0.85714287	0.2777778	0.022675738	BABELFY
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	6	6	33	37	bn:00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm	http://babelnet.org/rdf/s00022991n	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	7	7	39	44	bn:00067181n	http://dbpedia.org/resource/Report	http://babelnet.org/rdf/s00067181n	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	9	9	49	59	bn:00011615n	http://dbpedia.org/resource/Blurb	http://babelnet.org/rdf/s00011615n	1.0	0.11111111	0.0030234316	BABELFY
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	12	12	67	70	bn:00112146a		http://babelnet.org/rdf/s00112146a	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	12	13	67	76	bn:03388934n	http://dbpedia.org/resource/True_Value	http://babelnet.org/rdf/s03388934n	1.0	0.055555556	7.558579E-4	BABELFY
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	13	13	72	76	bn:00079508n	http://dbpedia.org/resource/Value_(computer_science)	http://babelnet.org/rdf/s00079508n	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	16	16	86	92	bn:00075330n		http://babelnet.org/rdf/s00075330n	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	18	18	97	104	bn:00090714v		http://babelnet.org/rdf/s00090714v	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	21	21	113	115	bn:00033729n	http://dbpedia.org/resource/Mode_(literature)	http://babelnet.org/rdf/s00033729n	0.7692308	0.33333334	0.045351475	BABELFY
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	22	22	117	124	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	23	24	126	133	bn:00082277v		http://babelnet.org/rdf/s00082277v	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	25	25	135	142	bn:00048242n	http://dbpedia.org/resource/Problem	http://babelnet.org/rdf/s00048242n	0.0	0.0	0.0	MCS
195	23794	1	8	0	4106462	While I appreciate U.S. News and World Report 's endorsement , the true value of your support is measured by the way Goodwill takes on problems that affect all of us .	27	27	149	154	bn:00082426v		http://babelnet.org/rdf/s00082426v	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	1	1	6	9	bn:00077270n	http://dbpedia.org/resource/Time	http://babelnet.org/rdf/s00077270n	0.98245615	0.47058824	0.10738255	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	3	3	14	17	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	5	5	27	30	bn:00085393v		http://babelnet.org/rdf/s00085393v	1.0	0.11764706	0.0038350911	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	7	7	34	41	bn:00068248n		http://babelnet.org/rdf/s00068248n	0.8	0.11764706	0.0038350911	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	10	10	52	61	bn:00030616n	http://dbpedia.org/resource/Employment	http://babelnet.org/rdf/s00030616n	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	11	11	63	69	bn:00008713n		http://babelnet.org/rdf/s00008713n	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	14	14	77	84	bn:00108822a		http://babelnet.org/rdf/s00108822a	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	15	15	86	92	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	0.75	0.1764706	0.008628955	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	16	16	94	100	bn:00087095v		http://babelnet.org/rdf/s00087095v	0.8	0.11764706	0.0038350911	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	19	19	117	125	bn:00021248n	http://dbpedia.org/resource/Community	http://babelnet.org/rdf/s00021248n	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	22	22	133	140	bn:00014137n	http://dbpedia.org/resource/Business	http://babelnet.org/rdf/s00014137n	0.8341463	0.5294118	0.16395015	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	22	23	133	150	bn:00014150n		http://babelnet.org/rdf/s00014150n	1.0	0.1764706	0.008628955	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	23	23	142	150	bn:00021248n	http://dbpedia.org/resource/Community	http://babelnet.org/rdf/s00021248n	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	24	24	152	159	bn:00095705v		http://babelnet.org/rdf/s00095705v	0.0	0.0	0.0	MCS
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	28	28	178	183	bn:00047795n	http://dbpedia.org/resource/Laborer	http://babelnet.org/rdf/s00047795n	0.71428573	0.29411766	0.07190796	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	32	32	193	200	bn:00022095n	http://dbpedia.org/resource/Consumer	http://babelnet.org/rdf/s00022095n	0.8064516	0.29411766	0.047938637	BABELFY
195	23794	1	9	0	4106463	Every time we help someone find a solution to their employment barrier , the positive effects radiate throughout our community : The business community welcomes not only another worker , but a consumer with increased purchasing power .	34	34	207	215	bn:00089666v		http://babelnet.org/rdf/s00089666v	0.0	0.0	0.0	MCS
