corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	8	8	49	55	bn:00109026a		http://babelnet.org/rdf/s00109026a	0.0	0.0	0.0	MCS
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	8	9	49	64	bn:00070230n	http://dbpedia.org/resource/Security_guard	http://babelnet.org/rdf/s00070230n	1.0	0.33333334	0.1388889	BABELFY
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	9	9	57	64	bn:00070219n		http://babelnet.org/rdf/s00070219n	0.0	0.0	0.0	MCS
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	9	10	57	72	bn:03153749n	http://dbpedia.org/resource/Security	http://babelnet.org/rdf/s03153749n	1.0	0.44444445	0.22222222	BABELFY
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	10	10	66	72	bn:00032322n	http://dbpedia.org/resource/Expert	http://babelnet.org/rdf/s00032322n	1.0	0.22222222	0.018518519	BABELFY
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	13	13	80	86	bn:13610198a		http://babelnet.org/rdf/s13610198a	0.0	0.0	0.0	MCS
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	14	14	88	97	bn:00021723n		http://babelnet.org/rdf/s00021723n	1.0	0.11111111	0.0046296297	BABELFY
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	16	16	102	110	bn:00100484a		http://babelnet.org/rdf/s00100484a	0.0	0.0	0.0	MCS
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	17	17	112	121	bn:00102099a		http://babelnet.org/rdf/s00102099a	0.0	0.0	0.0	MCS
205	23727	2	1	0	4101845	That was the message delivered by government and private security experts at an all-day conference on corporate electronic espionage .	18	18	123	131	bn:00031609n	http://dbpedia.org/resource/Espionage	http://babelnet.org/rdf/s00031609n	1.0	0.44444445	0.09259259	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	1	1	3	9	bn:00044923n		http://babelnet.org/rdf/s00044923n	0.7692308	0.14285715	0.001844508	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	4	4	20	27	bn:00103346a		http://babelnet.org/rdf/s00103346a	0.75	0.071428575	5.533524E-4	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	5	5	29	35	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.7630352	0.89285713	0.16600572	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	6	6	37	45	bn:00116886r		http://babelnet.org/rdf/s00116886r	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	7	7	47	51	bn:00094314v		http://babelnet.org/rdf/s00094314v	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	8	8	53	63	bn:00046705n	http://dbpedia.org/resource/Information	http://babelnet.org/rdf/s00046705n	0.794964	0.4642857	0.040763628	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	10	10	70	73	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.9886086	0.96428573	0.22410771	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	11	11	75	83	bn:00021286n	http://dbpedia.org/resource/Company	http://babelnet.org/rdf/s00021286n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	13	13	89	93	bn:00093573v		http://babelnet.org/rdf/s00093573v	1.0	0.035714287	9.22254E-5	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	18	18	113	121	bn:00021286n	http://dbpedia.org/resource/Company	http://babelnet.org/rdf/s00021286n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	20	20	128	131	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	21	21	133	136	bn:00018835n	http://dbpedia.org/resource/Christmastide	http://babelnet.org/rdf/s00018835n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	23	23	141	148	bn:01230352n	http://dbpedia.org/resource/Matchett	http://babelnet.org/rdf/s01230352n	1.0	0.035714287	9.22254E-5	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	27	27	161	167	bn:00073807n		http://babelnet.org/rdf/s00073807n	1.0	0.10714286	8.300286E-4	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	30	30	176	182	bn:00102870a		http://babelnet.org/rdf/s00102870a	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	31	31	184	191	bn:00056915n		http://babelnet.org/rdf/s00056915n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	31	32	184	200	bn:01741189n	http://dbpedia.org/resource/National_security	http://babelnet.org/rdf/s01741189n	0.9655172	0.25	0.012911556	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	31	33	184	207	bn:00056944n	http://dbpedia.org/resource/National_Security_Agency	http://babelnet.org/rdf/s00056944n	0.8695652	0.35714287	0.014756064	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	32	32	193	200	bn:00070219n		http://babelnet.org/rdf/s00070219n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	32	33	193	207	bn:03681500n	http://dbpedia.org/resource/Security_agency	http://babelnet.org/rdf/s03681500n	1.0	0.21428572	0.0049801716	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	33	33	202	207	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.7111111	0.4642857	0.038365766	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	36	36	217	225	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	38	38	230	240	bn:00046705n	http://dbpedia.org/resource/Information	http://babelnet.org/rdf/s00046705n	0.794964	0.4642857	0.040763628	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	38	39	230	249	bn:00719250n	http://dbpedia.org/resource/Information_security	http://babelnet.org/rdf/s00719250n	1.0	0.32142857	0.026560916	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	39	39	242	249	bn:00070219n		http://babelnet.org/rdf/s00070219n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	42	42	258	263	bn:00001887n	http://dbpedia.org/resource/Silver	http://babelnet.org/rdf/s00001887n	0.0	0.0	0.0	MCS
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	42	45	258	275	bn:03183231n	http://dbpedia.org/resource/Silver_Spring,_Maryland	http://babelnet.org/rdf/s03183231n	1.0	0.14285715	0.001844508	BABELFY
205	23727	3	1	0	4101846	`` Hostile and even friendly nations routinely steal information from U.S. companies and share it with their own companies , '' said Noel D. Matchett , a former staffer at the federal National Security Agency and now president of Information Security Inc. , Silver Spring , MD.	43	43	265	270	bn:00083833v		http://babelnet.org/rdf/s00083833v	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	6	6	26	30	bn:00050004n	http://dbpedia.org/resource/Larceny	http://babelnet.org/rdf/s00050004n	0.992126	0.34615386	0.025336819	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	8	8	35	42	bn:00014136n	http://dbpedia.org/resource/Companies_law	http://babelnet.org/rdf/s00014136n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	9	9	44	47	bn:00025327n	http://dbpedia.org/resource/Geodetic_datum	http://babelnet.org/rdf/s00025327n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	15	15	68	76	bn:00111285a		http://babelnet.org/rdf/s00111285a	0.8	0.07692308	8.0434344E-4	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	16	16	78	83	bn:00054311n		http://babelnet.org/rdf/s00054311n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	18	18	88	95	bn:00107136a		http://babelnet.org/rdf/s00107136a	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	18	19	88	104	bn:01741189n	http://dbpedia.org/resource/National_security	http://babelnet.org/rdf/s01741189n	0.9722222	0.1923077	0.01407601	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	19	19	97	104	bn:00070219n		http://babelnet.org/rdf/s00070219n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	24	24	120	125	bn:00054311n		http://babelnet.org/rdf/s00054311n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	27	27	134	141	bn:00030811n		http://babelnet.org/rdf/s00030811n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	29	29	146	155	bn:00084240v		http://babelnet.org/rdf/s00084240v	0.8	0.07692308	8.0434344E-4	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	30	30	157	160	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.9705069	1.0	0.42348683	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	31	31	162	166	bn:00014160n		http://babelnet.org/rdf/s00014160n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	33	33	170	173	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	35	36	184	193	bn:13808390n	http://dbpedia.org/resource/Van_Cleave	http://babelnet.org/rdf/s13808390n	1.0	0.07692308	8.0434344E-4	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	36	36	188	193	bn:01155216n	http://dbpedia.org/resource/Cleave_(fiber)	http://babelnet.org/rdf/s01155216n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	39	39	201	205	bn:00016822n	http://dbpedia.org/resource/Caucasian_race	http://babelnet.org/rdf/s00016822n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	39	40	201	211	bn:00081073n	http://dbpedia.org/resource/White_House	http://babelnet.org/rdf/s00081073n	0.8988764	0.30769232	0.016086869	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	40	40	207	211	bn:00044994n	http://dbpedia.org/resource/House	http://babelnet.org/rdf/s00044994n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	42	42	216	224	bn:00096461a		http://babelnet.org/rdf/s00096461a	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	42	43	216	233	bn:03474131n	http://dbpedia.org/resource/Assistant_director	http://babelnet.org/rdf/s03474131n	1.0	0.07692308	0.0012065151	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	43	43	226	233	bn:00027366n		http://babelnet.org/rdf/s00027366n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	43	46	226	255	bn:03320887n	http://dbpedia.org/resource/Director_of_the_National_Security_Agency	http://babelnet.org/rdf/s03320887n	1.0	0.115384616	0.0024130302	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	45	45	239	246	bn:00056915n		http://babelnet.org/rdf/s00056915n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	45	46	239	255	bn:01741189n	http://dbpedia.org/resource/National_security	http://babelnet.org/rdf/s01741189n	0.9722222	0.1923077	0.01407601	BABELFY
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	46	46	248	255	bn:00070219n		http://babelnet.org/rdf/s00070219n	0.0	0.0	0.0	MCS
205	23727	1	2	0	4101847	It `` may well be '' that theft of business data is `` as serious a strategic threat to national security '' as it is a threat to the survival of victimized U.S. firms , said Michelle Van Cleave , the White House 's assistant director for National Security Affairs .	47	47	257	263	bn:00001734n		http://babelnet.org/rdf/s00001734n	0.0	0.0	0.0	MCS
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	1	1	4	13	bn:00021721n		http://babelnet.org/rdf/s00021721n	0.0	0.0	0.0	MCS
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	3	3	19	25	bn:00116044r		http://babelnet.org/rdf/s00116044r	0.8	0.09090909	9.791922E-4	BABELFY
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	4	4	27	35	bn:00084335v		http://babelnet.org/rdf/s00084335v	0.8181818	0.13636364	0.0022031823	BABELFY
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	7	8	44	51	bn:00041611n	http://dbpedia.org/resource/New_York_City	http://babelnet.org/rdf/s00041611n	0.82539684	0.72727275	0.15275398	BABELFY
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	7	11	44	75	bn:03669166n	http://dbpedia.org/resource/New_York_Institute_of_Technology	http://babelnet.org/rdf/s03669166n	1.0	0.22727273	0.009791922	BABELFY
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	8	8	48	51	bn:00045018n	http://dbpedia.org/resource/House_of_York	http://babelnet.org/rdf/s00045018n	0.0	0.0	0.0	MCS
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	9	9	53	61	bn:00046952n	http://dbpedia.org/resource/Institute	http://babelnet.org/rdf/s00046952n	0.8965517	0.27272728	0.019094247	BABELFY
205	23727	1	3	0	4101848	The conference was jointly sponsored by the New York Institute of Technology School of Management and the Armed Forces Communications and Electronics Association , a joint industry-government trade group .	9	11	53	75	bn:00030859n	http://dbpedia.org/resource/Engineering_education	http://babelnet.org/rdf/s00030859n	0.0	0.0	0.0	MCS
