corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23691	1	3	0	4101025	The inhabited history of the Las Vegas Valley stretches to 23,000 b.c. , when much of the area was covered by a prehistoric lake .	7	7	39	44	bn:00079476n	http://dbpedia.org/resource/Valley	http://babelnet.org/rdf/s00079476n	0.0	0.0	0.0	MCS
195	23691	1	3	0	4101025	The inhabited history of the Las Vegas Valley stretches to 23,000 b.c. , when much of the area was covered by a prehistoric lake .	8	8	46	54	bn:00094441v		http://babelnet.org/rdf/s00094441v	0.95454544	0.23076923	0.037433155	BABELFY
195	23691	1	3	0	4101025	The inhabited history of the Las Vegas Valley stretches to 23,000 b.c. , when much of the area was covered by a prehistoric lake .	17	17	90	93	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.94545454	0.61538464	0.18538325	BABELFY
195	23691	1	3	0	4101025	The inhabited history of the Las Vegas Valley stretches to 23,000 b.c. , when much of the area was covered by a prehistoric lake .	19	19	99	105	bn:00085720v		http://babelnet.org/rdf/s00085720v	0.9130435	0.23076923	0.037433155	BABELFY
195	23691	1	3	0	4101025	The inhabited history of the Las Vegas Valley stretches to 23,000 b.c. , when much of the area was covered by a prehistoric lake .	22	22	112	122	bn:00108943a		http://babelnet.org/rdf/s00108943a	0.0	0.0	0.0	MCS
195	23691	1	3	0	4101025	The inhabited history of the Las Vegas Valley stretches to 23,000 b.c. , when much of the area was covered by a prehistoric lake .	23	23	124	127	bn:00049709n	http://dbpedia.org/resource/Lake	http://babelnet.org/rdf/s00049709n	0.8888889	0.30769232	0.028520498	BABELFY
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	2	2	12	17	bn:00031353n	http://dbpedia.org/resource/Era_(geology)	http://babelnet.org/rdf/s00031353n	1.0	0.25	0.028985508	BABELFY
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	5	5	25	34	bn:00097805a		http://babelnet.org/rdf/s00097805a	0.0	0.0	0.0	MCS
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	5	6	25	41	bn:00003500n	http://dbpedia.org/resource/Native_Americans_in_the_United_States	http://babelnet.org/rdf/s00003500n	0.9433962	0.625	0.36231884	BABELFY
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	6	6	36	41	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.0	0.0	0.0	MCS
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	7	7	43	47	bn:00087441v		http://babelnet.org/rdf/s00087441v	0.75	0.125	0.02173913	BABELFY
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	9	9	52	56	bn:00016878n	http://dbpedia.org/resource/Cave	http://babelnet.org/rdf/s00016878n	0.0	0.0	0.0	MCS
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	11	11	60	66	bn:00089521v		http://babelnet.org/rdf/s00089521v	0.0	0.0	0.0	MCS
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	13	13	72	78	bn:00053079n	http://dbpedia.org/resource/Mammal	http://babelnet.org/rdf/s00053079n	1.0	0.625	0.2536232	BABELFY
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	15	15	85	92	bn:00088696v		http://babelnet.org/rdf/s00088696v	1.0	0.125	0.02173913	BABELFY
195	23691	2	3	0	4101026	During this period , the indigenous people lived in caves , hunting the mammals that gathered at the shoreline .	18	18	101	109	bn:00584367n	http://dbpedia.org/resource/Shoreline,_Washington	http://babelnet.org/rdf/s00584367n	1.0	0.125	0.007246377	BABELFY
195	23691	3	3	0	4101027	The landscape of the valley changed dramatically over the next 200 centuries .	1	1	4	12	bn:00049886n		http://babelnet.org/rdf/s00049886n	0.0	0.0	0.0	MCS
195	23691	3	3	0	4101027	The landscape of the valley changed dramatically over the next 200 centuries .	4	4	21	26	bn:00079476n	http://dbpedia.org/resource/Valley	http://babelnet.org/rdf/s00079476n	1.0	1.0	0.5	BABELFY
195	23691	3	3	0	4101027	The landscape of the valley changed dramatically over the next 200 centuries .	5	5	28	34	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.0	0.0	0.0	MCS
195	23691	3	3	0	4101027	The landscape of the valley changed dramatically over the next 200 centuries .	6	6	36	47	bn:00115126r		http://babelnet.org/rdf/s00115126r	0.0	0.0	0.0	MCS
195	23691	3	3	0	4101027	The landscape of the valley changed dramatically over the next 200 centuries .	11	11	67	75	bn:00017234n	http://dbpedia.org/resource/Century	http://babelnet.org/rdf/s00017234n	0.0	0.0	0.0	MCS
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	1	1	4	11	bn:00040579n	http://dbpedia.org/resource/Glacier	http://babelnet.org/rdf/s00040579n	1.0	0.8	0.1904762	BABELFY
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	2	2	13	19	bn:00088084v		http://babelnet.org/rdf/s00088084v	0.0	0.0	0.0	MCS
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	4	4	25	28	bn:00049709n	http://dbpedia.org/resource/Lake	http://babelnet.org/rdf/s00049709n	1.0	0.8	0.25396827	BABELFY
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	5	5	30	35	bn:00086718v		http://babelnet.org/rdf/s00086718v	0.8181818	0.6	0.071428575	BABELFY
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	5	6	30	40	bn:13777712v		http://babelnet.org/rdf/s13777712v	0.0	0.0	0.0	MCS
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	6	6	37	40	bn:00114456r		http://babelnet.org/rdf/s00114456r	0.0	0.0	0.0	MCS
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	9	9	50	53	bn:00049709n	http://dbpedia.org/resource/Lake	http://babelnet.org/rdf/s00049709n	1.0	0.8	0.25396827	BABELFY
195	23691	4	3	0	4101028	The glaciers feeding the lake melted away and the lake evaporated .	10	10	55	64	bn:00087766v		http://babelnet.org/rdf/s00087766v	0.0	0.0	0.0	MCS
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	0	0	0	6	bn:00028032n		http://babelnet.org/rdf/s00028032n	0.0	0.0	0.0	MCS
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	1	1	8	11	bn:00094862v		http://babelnet.org/rdf/s00094862v	0.0	0.0	0.0	MCS
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	3	3	16	22	bn:00107686a		http://babelnet.org/rdf/s00107686a	0.0	0.0	0.0	MCS
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	4	4	24	28	bn:00074472n		http://babelnet.org/rdf/s00074472n	0.0	0.0	0.0	MCS
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	4	6	24	35	bn:02534664n	http://dbpedia.org/resource/Manx_National_Heritage	http://babelnet.org/rdf/s02534664n	1.0	0.16666667	0.0064102565	BABELFY
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	6	6	33	35	bn:00001533n	http://dbpedia.org/resource/Man	http://babelnet.org/rdf/s00001533n	0.0	0.0	0.0	MCS
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	8	8	40	43	bn:00098708a		http://babelnet.org/rdf/s00098708a	1.0	0.16666667	0.0064102565	BABELFY
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	10	10	49	56	bn:00111059a		http://babelnet.org/rdf/s00111059a	0.0	0.0	0.0	MCS
195	23691	5	3	0	4101029	Fossils tell an obscure story of man 's slow and sporadic development .	11	11	58	68	bn:00026695n	http://dbpedia.org/resource/Development_economics	http://babelnet.org/rdf/s00026695n	0.0	0.0	0.0	MCS
195	23691	1	4	0	4101030	Around 3000 b.c. , native Archaic Indians began to develop a lasting hunting and gathering culture .	4	4	19	24	bn:00107144a		http://babelnet.org/rdf/s00107144a	0.0	0.0	0.0	MCS
195	23691	1	4	0	4101030	Around 3000 b.c. , native Archaic Indians began to develop a lasting hunting and gathering culture .	6	6	34	40	bn:00003346n	http://dbpedia.org/resource/Indigenous_languages_of_the_Americas	http://babelnet.org/rdf/s00003346n	0.85714287	0.25	0.06315789	BABELFY
195	23691	1	4	0	4101030	Around 3000 b.c. , native Archaic Indians began to develop a lasting hunting and gathering culture .	7	7	42	46	bn:00083343v		http://babelnet.org/rdf/s00083343v	0.0	0.0	0.0	MCS
195	23691	1	4	0	4101030	Around 3000 b.c. , native Archaic Indians began to develop a lasting hunting and gathering culture .	9	9	51	57	bn:00086733v		http://babelnet.org/rdf/s00086733v	0.0	0.0	0.0	MCS
195	23691	1	4	0	4101030	Around 3000 b.c. , native Archaic Indians began to develop a lasting hunting and gathering culture .	12	12	69	75	bn:00089522v		http://babelnet.org/rdf/s00089522v	0.0	0.0	0.0	MCS
195	23691	1	4	0	4101030	Around 3000 b.c. , native Archaic Indians began to develop a lasting hunting and gathering culture .	14	14	81	89	bn:00085289v		http://babelnet.org/rdf/s00085289v	0.0	0.0	0.0	MCS
195	23691	1	4	0	4101030	Around 3000 b.c. , native Archaic Indians began to develop a lasting hunting and gathering culture .	15	15	91	97	bn:01187943n	http://dbpedia.org/resource/Culture	http://babelnet.org/rdf/s01187943n	0.9818182	0.75	0.56842107	BABELFY
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	2	2	8	11	bn:00077270n	http://dbpedia.org/resource/Time	http://babelnet.org/rdf/s00077270n	0.875	0.5	0.11781206	BABELFY
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	5	5	19	24	bn:00079476n	http://dbpedia.org/resource/Valley	http://babelnet.org/rdf/s00079476n	0.0	0.0	0.0	MCS
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	11	11	47	56	bn:00103541a		http://babelnet.org/rdf/s00103541a	0.75	0.16666667	0.008415148	BABELFY
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	12	12	58	62	bn:00064914n	http://dbpedia.org/resource/Province	http://babelnet.org/rdf/s00064914n	0.0	0.0	0.0	MCS
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	15	15	70	75	bn:00087844v		http://babelnet.org/rdf/s00087844v	1.0	0.083333336	0.0014025245	BABELFY
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	17	17	80	84	bn:00077462n		http://babelnet.org/rdf/s00077462n	0.0	0.0	0.0	MCS
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	21	21	97	105	bn:00030375n		http://babelnet.org/rdf/s00030375n	0.0	0.0	0.0	MCS
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	24	24	114	121	bn:00064201n		http://babelnet.org/rdf/s00064201n	0.0	0.0	0.0	MCS
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	26	26	126	133	bn:00097535a		http://babelnet.org/rdf/s00097535a	1.0	0.16666667	0.005610098	BABELFY
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	26	27	126	141	bn:00006069n	http://dbpedia.org/resource/Artesian_aquifer	http://babelnet.org/rdf/s00006069n	1.0	0.25	0.021037867	BABELFY
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	27	27	135	141	bn:00073636n	http://dbpedia.org/resource/Spring_(season)	http://babelnet.org/rdf/s00073636n	0.0	0.0	0.0	MCS
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	29	29	148	154	bn:00084166v		http://babelnet.org/rdf/s00084166v	0.0	0.0	0.0	MCS
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	32	32	163	169	bn:00029430n		http://babelnet.org/rdf/s00029430n	0.71428573	0.5833333	0.09817672	BABELFY
195	23691	2	4	0	4101031	By this time , the valley was in much the same geographic state as it exists in today , with one exception -- the presence of artesian springs that bubbled to the surface in several areas .	35	35	182	186	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.7653061	0.41666666	0.10518934	BABELFY
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	1	1	6	12	bn:00073636n	http://dbpedia.org/resource/Spring_(season)	http://babelnet.org/rdf/s00073636n	0.0	0.0	0.0	MCS
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	2	2	14	16	bn:00088084v		http://babelnet.org/rdf/s00088084v	0.0	0.0	0.0	MCS
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	4	4	20	26	bn:11258314n		http://babelnet.org/rdf/s11258314n	0.8181818	0.27272728	0.008395523	BABELFY
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	6	6	31	37	bn:00074588n	http://dbpedia.org/resource/Watercourse	http://babelnet.org/rdf/s00074588n	0.7446808	0.45454547	0.065298505	BABELFY
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	7	7	39	46	bn:00087227v		http://babelnet.org/rdf/s00087227v	0.0	0.0	0.0	MCS
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	10	10	60	62	bn:00270212n	http://dbpedia.org/resource/Launch_escape_system	http://babelnet.org/rdf/s00270212n	0.0	0.0	0.0	MCS
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	10	11	60	68	bn:00050064n	http://dbpedia.org/resource/Las_Vegas	http://babelnet.org/rdf/s00050064n	0.8181818	0.45454547	0.04197761	BABELFY
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	10	12	60	73	bn:01855041n	http://dbpedia.org/resource/Las_Vegas_Wash	http://babelnet.org/rdf/s01855041n	1.0	0.54545456	0.03358209	BABELFY
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	11	11	64	68	bn:00050064n	http://dbpedia.org/resource/Las_Vegas	http://babelnet.org/rdf/s00050064n	0.8888889	0.45454547	0.03731343	BABELFY
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	12	12	70	73	bn:00080517n	http://dbpedia.org/resource/Wash_(visual_arts)	http://babelnet.org/rdf/s00080517n	0.0	0.0	0.0	MCS
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	15	16	82	95	bn:00020755n	http://dbpedia.org/resource/Colorado_River	http://babelnet.org/rdf/s00020755n	0.7777778	0.6363636	0.07835821	BABELFY
195	23691	3	4	0	4101032	These springs fed a network of streams draining through the Las Vegas Wash to the Colorado River .	16	16	91	95	bn:00067948n	http://dbpedia.org/resource/River	http://babelnet.org/rdf/s00067948n	0.99452055	1.0	0.3386194	BABELFY
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	1	1	4	8	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.0	0.0	0.0	MCS
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	2	2	10	20	bn:00088119v		http://babelnet.org/rdf/s00088119v	1.0	0.125	0.0033898305	BABELFY
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	4	4	26	32	bn:00073636n	http://dbpedia.org/resource/Spring_(season)	http://babelnet.org/rdf/s00073636n	0.0	0.0	0.0	MCS
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	6	6	39	44	bn:00026519n	http://dbpedia.org/resource/Desert	http://babelnet.org/rdf/s00026519n	0.975	0.75	0.26440677	BABELFY
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	7	7	46	50	bn:00058412n	http://dbpedia.org/resource/Oasis	http://babelnet.org/rdf/s00058412n	0.875	0.5	0.094915256	BABELFY
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	9	9	54	62	bn:00094182v		http://babelnet.org/rdf/s00094182v	0.0	0.0	0.0	MCS
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	10	10	64	74	bn:00566883n	http://dbpedia.org/resource/Hawkwind	http://babelnet.org/rdf/s00566883n	1.0	0.125	0.006779661	BABELFY
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	12	12	79	85	bn:00041433n	http://dbpedia.org/resource/Grass	http://babelnet.org/rdf/s00041433n	0.0	0.0	0.0	MCS
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	14	14	89	93	bn:00078131n	http://dbpedia.org/resource/Tree	http://babelnet.org/rdf/s00078131n	0.96330273	0.875	0.3559322	BABELFY
195	23691	4	4	0	4101033	The areas surrounding the springs were desert oases : sprawling collections of grasses , trees , and wildlife .	17	17	101	108	bn:00081220n	http://dbpedia.org/resource/Wildlife	http://babelnet.org/rdf/s00081220n	0.0	0.0	0.0	MCS
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	1	1	5	11	bn:00073636n	http://dbpedia.org/resource/Spring_(season)	http://babelnet.org/rdf/s00073636n	0.0	0.0	0.0	MCS
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	2	2	13	15	bn:00090224v		http://babelnet.org/rdf/s00090224v	1.0	0.2857143	0.027906977	BABELFY
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	2	3	13	18	bn:00089368v		http://babelnet.org/rdf/s00089368v	1.0	0.14285715	0.004651163	BABELFY
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	4	4	20	24	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.972973	0.5714286	0.16744186	BABELFY
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	7	7	37	46	bn:00115252r		http://babelnet.org/rdf/s00115252r	0.0	0.0	0.0	MCS
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	10	10	59	64	bn:00017120n		http://babelnet.org/rdf/s00017120n	0.0	0.0	0.0	MCS
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	13	13	73	78	bn:00106831a		http://babelnet.org/rdf/s00106831a	0.0	0.0	0.0	MCS
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	14	14	80	82	bn:00270212n	http://dbpedia.org/resource/Launch_escape_system	http://babelnet.org/rdf/s00270212n	0.0	0.0	0.0	MCS
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	15	15	84	88	bn:00050064n	http://dbpedia.org/resource/Las_Vegas	http://babelnet.org/rdf/s00050064n	0.85714287	0.42857143	0.19534884	BABELFY
195	23691	5	4	0	4101034	Many springs lay in areas that would eventually become the center of the modern Las Vegas metropolis .	16	16	90	99	bn:00019319n	http://dbpedia.org/resource/Metropolis	http://babelnet.org/rdf/s00019319n	0.0	0.0	0.0	MCS
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	3	3	15	19	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	7	7	36	42	bn:00083781v		http://babelnet.org/rdf/s00083781v	0.0	0.0	0.0	MCS
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	10	10	49	55	bn:01187943n	http://dbpedia.org/resource/Culture	http://babelnet.org/rdf/s01187943n	0.8974359	1.0	0.5368098	BABELFY
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	12	12	62	69	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	14	14	76	80	bn:00053450n		http://babelnet.org/rdf/s00053450n	0.0	0.0	0.0	MCS
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	16	16	85	89	bn:00101935a		http://babelnet.org/rdf/s00101935a	0.0	0.0	0.0	MCS
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	16	17	85	102	bn:00019384n	http://dbpedia.org/resource/Civilization	http://babelnet.org/rdf/s00019384n	1.0	0.42857143	0.14723927	BABELFY
195	23691	1	5	0	4101035	For about 4000 years , the Archaics thrived in a culture that included many signs of early civilization .	17	17	91	102	bn:00019384n	http://dbpedia.org/resource/Civilization	http://babelnet.org/rdf/s00019384n	0.0	0.0	0.0	MCS
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	0	0	0	4	bn:00053450n		http://babelnet.org/rdf/s00053450n	1.0	0.33333334	0.3	BABELFY
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	4	4	19	29	bn:00001556n		http://babelnet.org/rdf/s00001556n	0.0	0.0	0.0	MCS
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	5	5	31	38	bn:00082690v		http://babelnet.org/rdf/s00082690v	0.0	0.0	0.0	MCS
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	6	6	40	46	bn:00115576r		http://babelnet.org/rdf/s00115576r	0.0	0.0	0.0	MCS
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	15	15	93	99	bn:00003856n	http://dbpedia.org/resource/Ancient_Pueblo_peoples	http://babelnet.org/rdf/s00003856n	1.0	0.33333334	0.2	BABELFY
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	16	16	101	107	bn:00003418n	http://dbpedia.org/resource/Native_Americans_in_the_United_States	http://babelnet.org/rdf/s00003418n	1.0	0.33333334	0.2	BABELFY
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	17	17	109	117	bn:00087441v		http://babelnet.org/rdf/s00087441v	0.0	0.0	0.0	MCS
195	23691	2	5	0	4101036	Signs of even more advancement appeared halfway through the first millennium a.d. , when the Anasazi Indians inhabited the valley .	19	19	123	128	bn:00079476n	http://dbpedia.org/resource/Valley	http://babelnet.org/rdf/s00079476n	0.0	0.0	0.0	MCS
195	23691	3	5	0	4101037	Far more progressive than the Archaics , the Anasazi utilized such formal agricultural techniques as irrigation to assist their harvest .	1	2	4	19	bn:00103716a		http://babelnet.org/rdf/s00103716a	0.0	0.0	0.0	MCS
195	23691	3	5	0	4101037	Far more progressive than the Archaics , the Anasazi utilized such formal agricultural techniques as irrigation to assist their harvest .	2	2	9	19	bn:00109083a		http://babelnet.org/rdf/s00109083a	0.0	0.0	0.0	MCS
