corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23477	1	2	0	4096424	Libya has shown interest in and taken steps to acquire weapons of mass destruction ( WMD ) and their delivery systems . 	15	15	85	87	bn:00080295n	http://dbpedia.org/resource/Weapon_of_mass_destruction	http://babelnet.org/rdf/s00080295n	1.0	0.36363637	0.16783217	BABELFY
135	23477	1	2	0	4096424	Libya has shown interest in and taken steps to acquire weapons of mass destruction ( WMD ) and their delivery systems . 	19	19	101	108	bn:00013142n	http://dbpedia.org/resource/Delivery_(commerce)	http://babelnet.org/rdf/s00013142n	0.0	0.0	0.0	MCS
135	23477	1	2	0	4096424	Libya has shown interest in and taken steps to acquire weapons of mass destruction ( WMD ) and their delivery systems . 	19	20	101	116	bn:00079447n	http://dbpedia.org/resource/Vaccine	http://babelnet.org/rdf/s00079447n	0.0	0.0	0.0	MCS
135	23477	1	2	0	4096424	Libya has shown interest in and taken steps to acquire weapons of mass destruction ( WMD ) and their delivery systems . 	20	20	110	116	bn:00075759n		http://babelnet.org/rdf/s00075759n	0.0	0.0	0.0	MCS
135	23477	2	2	0	4096425	Indeed , it is one of the few states to have employed chemical weapons in a conflict ( Chad , 1987 ) . 	8	8	30	35	bn:00064914n	http://dbpedia.org/resource/Province	http://babelnet.org/rdf/s00064914n	0.0	0.0	0.0	MCS
135	23477	2	2	0	4096425	Indeed , it is one of the few states to have employed chemical weapons in a conflict ( Chad , 1987 ) . 	11	11	45	52	bn:00087576v		http://babelnet.org/rdf/s00087576v	1.0	0.16666667	0.009009009	BABELFY
135	23477	2	2	0	4096425	Indeed , it is one of the few states to have employed chemical weapons in a conflict ( Chad , 1987 ) . 	12	12	54	61	bn:00099577a		http://babelnet.org/rdf/s00099577a	0.0	0.0	0.0	MCS
135	23477	2	2	0	4096425	Indeed , it is one of the few states to have employed chemical weapons in a conflict ( Chad , 1987 ) . 	12	13	54	69	bn:00018125n	http://dbpedia.org/resource/Chemical_weapon	http://babelnet.org/rdf/s00018125n	1.0	0.6666667	0.10810811	BABELFY
135	23477	2	2	0	4096425	Indeed , it is one of the few states to have employed chemical weapons in a conflict ( Chad , 1987 ) . 	13	13	63	69	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.5	0.14864865	BABELFY
135	23477	2	2	0	4096425	Indeed , it is one of the few states to have employed chemical weapons in a conflict ( Chad , 1987 ) . 	16	16	76	83	bn:00009080n		http://babelnet.org/rdf/s00009080n	0.0	0.0	0.0	MCS
135	23477	2	2	0	4096425	Indeed , it is one of the few states to have employed chemical weapons in a conflict ( Chad , 1987 ) . 	18	18	87	90	bn:00017456n	http://dbpedia.org/resource/Chad	http://babelnet.org/rdf/s00017456n	1.0	0.33333334	0.045045044	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	0	0	0	4	bn:00050980n	http://dbpedia.org/resource/History_of_Libya_under_Muammar_Gaddafi	http://babelnet.org/rdf/s00050980n	0.78571427	0.3	0.02629482	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	2	2	9	18	bn:00056037n	http://dbpedia.org/resource/Motivation	http://babelnet.org/rdf/s00056037n	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	4	4	23	29	bn:00082276v		http://babelnet.org/rdf/s00082276v	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	5	5	31	33	bn:00080295n	http://dbpedia.org/resource/Weapon_of_mass_destruction	http://babelnet.org/rdf/s00080295n	1.0	0.35	0.027888447	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	8	8	41	49	bn:00098005a		http://babelnet.org/rdf/s00098005a	1.0	0.1	0.0023904382	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	8	9	41	58	bn:00008179n	http://dbpedia.org/resource/Ballistic_missile	http://babelnet.org/rdf/s00008179n	1.0	0.3	0.021513944	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	9	9	51	58	bn:00055322n	http://dbpedia.org/resource/Missile	http://babelnet.org/rdf/s00055322n	0.78688526	0.3	0.019123506	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	13	13	76	82	bn:00082690v		http://babelnet.org/rdf/s00082690v	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	19	19	100	107	bn:00067367n		http://babelnet.org/rdf/s00067367n	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	21	21	112	117	bn:00047679n	http://dbpedia.org/resource/Israel	http://babelnet.org/rdf/s00047679n	0.9608541	0.75	0.21513945	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	23	23	122	132	bn:00099743a		http://babelnet.org/rdf/s00099743a	1.0	0.1	0.0015936255	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	24	24	134	140	bn:00097697a		http://babelnet.org/rdf/s00097697a	1.0	0.05	3.9840638E-4	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	25	25	142	148	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	28	28	156	161	bn:00026550n	http://dbpedia.org/resource/Desire	http://babelnet.org/rdf/s00026550n	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	32	33	175	185	bn:00096384a		http://babelnet.org/rdf/s00096384a	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	33	33	180	185	bn:00096382a		http://babelnet.org/rdf/s00096382a	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	34	34	187	192	bn:00060799n	http://dbpedia.org/resource/Player_(game)	http://babelnet.org/rdf/s00060799n	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	36	36	197	210	bn:00054852n	http://dbpedia.org/resource/Middle_East	http://babelnet.org/rdf/s00054852n	1.0	0.35	0.050199203	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	38	38	216	222	bn:00001817n		http://babelnet.org/rdf/s00001817n	0.0	0.0	0.0	MCS
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	38	39	216	231	bn:00001816n	http://dbpedia.org/resource/Africa	http://babelnet.org/rdf/s00001816n	1.0	0.7	0.18964143	BABELFY
135	23477	3	2	0	4096426	Libya 's motivation to acquire WMD , and ballistic missiles in particular , appears in part to be a response to Israel 's clandestine nuclear program and a desire to become a more active player in Middle_Eastern and African politics . 	39	39	224	231	bn:00063351n	http://dbpedia.org/resource/Politics	http://babelnet.org/rdf/s00063351n	0.8028169	0.6	0.09083665	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	2	2	6	13	bn:00025645n	http://dbpedia.org/resource/December	http://babelnet.org/rdf/s00025645n	0.8181818	0.3	0.018191006	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	2	3	6	18	bn:02441241n	http://dbpedia.org/resource/December_2003	http://babelnet.org/rdf/s02441241n	1.0	0.3	0.02122284	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	5	5	22	27	bn:00050981n	http://dbpedia.org/resource/Demographics_of_Libya	http://babelnet.org/rdf/s00050981n	1.0	0.2	0.008084891	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	6	6	29	34	bn:00050371n		http://babelnet.org/rdf/s00050371n	0.0	0.0	0.0	MCS
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	7	7	36	39	bn:01262210n	http://dbpedia.org/resource/Colonel	http://babelnet.org/rdf/s01262210n	1.0	0.25	0.0176857	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	8	8	41	47	bn:02213299n	http://dbpedia.org/resource/Muammer	http://babelnet.org/rdf/s02213299n	1.0	0.1	0.0020212228	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	8	9	41	55	bn:00036988n	http://dbpedia.org/resource/Muammar_Gaddafi	http://babelnet.org/rdf/s00036988n	1.0	0.5	0.06568974	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	9	9	49	55	bn:00036988n	http://dbpedia.org/resource/Muammar_Gaddafi	http://babelnet.org/rdf/s00036988n	1.0	0.5	0.06568974	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	10	10	57	64	bn:00115820r		http://babelnet.org/rdf/s00115820r	0.75	0.1	0.0030318343	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	11	11	66	74	bn:00085585v		http://babelnet.org/rdf/s00085585v	1.0	0.1	0.0020212228	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	13	13	80	89	bn:00021033n		http://babelnet.org/rdf/s00021033n	0.0	0.0	0.0	MCS
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	15	15	94	101	bn:00083912v		http://babelnet.org/rdf/s00083912v	1.0	0.05	5.053057E-4	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	17	17	107	115	bn:00086988v		http://babelnet.org/rdf/s00086988v	0.0	0.0	0.0	MCS
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	18	18	117	119	bn:00080295n	http://dbpedia.org/resource/Weapon_of_mass_destruction	http://babelnet.org/rdf/s00080295n	1.0	0.25	0.015159171	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	19	19	121	128	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	22	22	137	143	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.80839163	0.85	0.2920667	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	23	23	145	153	bn:00088421v		http://babelnet.org/rdf/s00088421v	0.0	0.0	0.0	MCS
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	26	26	168	173	bn:00061605n		http://babelnet.org/rdf/s00061605n	0.0	0.0	0.0	MCS
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	28	28	178	189	bn:00026838n	http://dbpedia.org/resource/Negotiation	http://babelnet.org/rdf/s00026838n	0.0	0.0	0.0	MCS
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	32	32	203	204	bn:00013173n	http://dbpedia.org/resource/United_Kingdom	http://babelnet.org/rdf/s00013173n	0.9965398	0.8	0.2910561	BABELFY
135	23477	4	2	0	4096427	On 19 December 2003 , Libyan leader Col. Muammar Qadhafi publicly confirmed his commitment to disclose and dismantle WMD programs in his country following a nine-month period of negotiations with US and UK authorities . 	33	33	206	216	bn:00007293n	http://dbpedia.org/resource/Authorization	http://babelnet.org/rdf/s00007293n	0.0	0.0	0.0	MCS
135	23477	1	3	0	4096428	Nuclear 	0	0	0	6	bn:02412572n	http://dbpedia.org/resource/Nuclear_(Ryan_Adams_song)	http://babelnet.org/rdf/s02412572n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	3	3	10	17	bn:00025645n	http://dbpedia.org/resource/December	http://babelnet.org/rdf/s00025645n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	3	4	10	22	bn:02441241n	http://dbpedia.org/resource/December_2003	http://babelnet.org/rdf/s02441241n	1.0	0.1875	0.023076924	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	5	5	24	35	bn:00004352n	http://dbpedia.org/resource/Proclamation	http://babelnet.org/rdf/s00004352n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	9	9	49	59	bn:00087115v		http://babelnet.org/rdf/s00087115v	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	11	11	65	73	bn:00053801n	http://dbpedia.org/resource/Stuff_(cloth)	http://babelnet.org/rdf/s00053801n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	13	13	77	85	bn:00031322n		http://babelnet.org/rdf/s00031322n	1.0	0.1875	0.03076923	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	15	15	91	98	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	16	16	100	109	bn:00086877v		http://babelnet.org/rdf/s00086877v	1.0	0.0625	0.0025641026	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	19	19	118	130	bn:00105294a		http://babelnet.org/rdf/s00105294a	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	19	20	118	140	bn:01144508n	http://dbpedia.org/resource/International_community	http://babelnet.org/rdf/s01144508n	1.0	0.0625	0.0051282053	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	20	20	132	140	bn:00021248n	http://dbpedia.org/resource/Community	http://babelnet.org/rdf/s00021248n	0.8333333	0.25	0.051282052	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	22	22	144	148	bn:00050980n	http://dbpedia.org/resource/History_of_Libya_under_Muammar_Gaddafi	http://babelnet.org/rdf/s00050980n	1.0	0.25	0.051282052	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	25	25	159	165	bn:00113366a		http://babelnet.org/rdf/s00113366a	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	26	26	167	170	bn:00054018n		http://babelnet.org/rdf/s00054018n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	29	29	181	188	bn:00115820r		http://babelnet.org/rdf/s00115820r	0.85714287	0.125	0.015384615	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	30	30	190	198	bn:00084097v		http://babelnet.org/rdf/s00084097v	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	32	32	204	210	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	32	33	204	218	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.5	0.22564103	BABELFY
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	33	33	212	218	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	34	34	220	226	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23477	1	4	0	4096429	In its 19 December 2003 announcement that it was eliminating all materials , equipment and programs proscribed by the international community , Libya took the unusual step of first publicly revealing its nuclear weapons program , then renouncing it . 	37	37	235	244	bn:00082129v		http://babelnet.org/rdf/s00082129v	0.0	0.0	0.0	MCS
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	0	0	0	4	bn:00050980n	http://dbpedia.org/resource/History_of_Libya_under_Muammar_Gaddafi	http://babelnet.org/rdf/s00050980n	1.0	0.33333334	0.06666667	BABELFY
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	2	2	11	17	bn:00089889v		http://babelnet.org/rdf/s00089889v	0.0	0.0	0.0	MCS
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	4	4	23	26	bn:00045680n	http://dbpedia.org/resource/International_Atomic_Energy_Agency	http://babelnet.org/rdf/s00045680n	1.0	0.5	0.15	BABELFY
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	6	6	31	36	bn:00095516v		http://babelnet.org/rdf/s00095516v	0.0	0.0	0.0	MCS
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	8	8	42	52	bn:00030359n	http://dbpedia.org/resource/Elimination_(pharmacology)	http://babelnet.org/rdf/s00030359n	1.0	0.16666667	0.008333334	BABELFY
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	10	10	57	63	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	10	11	57	70	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.8333333	0.41666666	BABELFY
135	23477	2	4	0	4096430	Libya then invited the IAEA to verify the elimination of nuclear weapon related activities in-country . 	11	11	65	70	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.33333334	0.05	BABELFY
