corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	18	18	91	96	bn:00082720v		http://babelnet.org/rdf/s00082720v	0.0	0.0	0.0	MCS
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	20	20	100	111	bn:00104387a		http://babelnet.org/rdf/s00104387a	0.0	0.0	0.0	MCS
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	20	21	100	118	bn:00416978n	http://dbpedia.org/resource/Humanitarian_crisis	http://babelnet.org/rdf/s00416978n	1.0	0.13043478	0.0018296401	BABELFY
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	21	21	113	118	bn:00023844n	http://dbpedia.org/resource/Crisis	http://babelnet.org/rdf/s00023844n	0.0	0.0	0.0	MCS
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	24	24	129	136	bn:00088133v		http://babelnet.org/rdf/s00088133v	0.0	0.0	0.0	MCS
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	27	27	148	151	bn:00042160n		http://babelnet.org/rdf/s00042160n	0.0	0.0	0.0	MCS
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	28	28	153	155	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.90140843	0.3478261	0.039032325	BABELFY
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	32	32	167	170	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	34	34	175	180	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.8	0.3478261	0.03577963	BABELFY
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	35	35	182	185	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23701	1	3	0	4101310	The Iraqi government has agreed to let U.S. Rep . Tony Hall visit the country next week to assess a humanitarian crisis that has festered since the Gulf War of 1990 , Hall 's office said Monday .	36	36	187	192	bn:00055609n	http://dbpedia.org/resource/Monday	http://babelnet.org/rdf/s00055609n	0.7241379	0.13043478	0.0042691603	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	2	2	11	18	bn:00026152n	http://dbpedia.org/resource/Democratic_Party_(United_States)	http://babelnet.org/rdf/s00026152n	0.98717946	0.33333334	0.06111111	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	6	6	30	37	bn:00088912v		http://babelnet.org/rdf/s00088912v	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	9	9	48	53	bn:00023844n	http://dbpedia.org/resource/Crisis	http://babelnet.org/rdf/s00023844n	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	10	10	55	60	bn:00063213n		http://babelnet.org/rdf/s00063213n	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	11	11	62	70	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	12	13	72	83	bn:00067228n	http://dbpedia.org/resource/Sierra_Leone	http://babelnet.org/rdf/s00067228n	1.0	0.1904762	0.01904762	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	13	13	79	83	bn:00050703n		http://babelnet.org/rdf/s00050703n	1.0	0.04761905	7.936508E-4	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	15	16	89	99	bn:00024943n	http://dbpedia.org/resource/North_Korea	http://babelnet.org/rdf/s00024943n	1.0	0.2857143	0.09047619	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	16	16	95	99	bn:00067224n	http://dbpedia.org/resource/South_Korea	http://babelnet.org/rdf/s00067224n	0.74061435	0.6666667	0.34444445	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	19	19	108	112	bn:00091458v		http://babelnet.org/rdf/s00091458v	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	21	21	120	123	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.7741935	0.14285715	0.01904762	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	22	22	125	132	bn:00095130v		http://babelnet.org/rdf/s00095130v	0.71428573	0.04761905	0.003968254	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	23	23	134	142	bn:00044896n	http://dbpedia.org/resource/Hospital	http://babelnet.org/rdf/s00044896n	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	26	26	154	163	bn:00032645n	http://dbpedia.org/resource/Installation_art	http://babelnet.org/rdf/s00032645n	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	28	28	168	171	bn:00093452v		http://babelnet.org/rdf/s00093452v	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	29	29	173	185	bn:00095375v		http://babelnet.org/rdf/s00095375v	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	31	31	191	193	bn:00002154n		http://babelnet.org/rdf/s00002154n	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	34	34	204	214	bn:00105004a		http://babelnet.org/rdf/s00105004a	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	36	36	219	226	bn:00094332v		http://babelnet.org/rdf/s00094332v	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	37	37	228	241	bn:00053027n		http://babelnet.org/rdf/s00053027n	1.0	0.0952381	0.0031746032	BABELFY
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	40	40	253	259	bn:00106554a		http://babelnet.org/rdf/s00106554a	0.0	0.0	0.0	MCS
205	23701	1	4	0	4101311	The Dayton Democrat , who has traveled to other crisis points including Sierra Leone and North Korea , will spend three days visiting hospitals and other facilities to seek understanding why aid has been ineffective in stemming malnourishment and other medical problems .	41	41	261	268	bn:00048242n	http://dbpedia.org/resource/Problem	http://babelnet.org/rdf/s00048242n	0.0	0.0	0.0	MCS
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	0	0	0	3	bn:00002362n	http://dbpedia.org/resource/Iraq	http://babelnet.org/rdf/s00002362n	0.8208955	0.45454547	0.08184524	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	4	4	20	27	bn:00102001a		http://babelnet.org/rdf/s00102001a	0.0	0.0	0.0	MCS
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	4	5	20	37	bn:03144393n	http://dbpedia.org/resource/Economic_sanctions	http://babelnet.org/rdf/s03144393n	1.0	0.36363637	0.035714287	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	5	5	29	37	bn:01390975n	http://dbpedia.org/resource/Sanctions_(law)	http://babelnet.org/rdf/s01390975n	0.8888889	0.36363637	0.035714287	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	8	8	49	51	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.849162	0.72727275	0.22619048	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	9	9	53	57	bn:00087608v		http://babelnet.org/rdf/s00087608v	0.7894737	0.27272728	0.02232143	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	13	13	72	74	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	15	15	81	88	bn:00083024v		http://babelnet.org/rdf/s00083024v	0.0	0.0	0.0	MCS
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	17	17	94	100	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.80689657	0.8181818	0.3482143	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	19	19	105	111	bn:00000317n		http://babelnet.org/rdf/s00000317n	0.0	0.0	0.0	MCS
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	21	21	116	122	bn:00088210v		http://babelnet.org/rdf/s00088210v	0.0	0.0	0.0	MCS
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	24	24	133	143	bn:00026610n		http://babelnet.org/rdf/s00026610n	0.9	0.27272728	0.026785715	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	27	27	152	158	bn:00083756v		http://babelnet.org/rdf/s00083756v	1.0	0.18181819	0.005952381	BABELFY
205	23701	1	5	0	4101312	Iraq has been under economic sanctions since the war ended , which some say have thwarted the country 's ability to recover from the devastation of the bombing campaign .	28	28	160	167	bn:00015050n	http://dbpedia.org/resource/Political_campaign	http://babelnet.org/rdf/s00015050n	0.0	0.0	0.0	MCS
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	1	1	4	10	bn:00047448n		http://babelnet.org/rdf/s00047448n	0.0	0.0	0.0	MCS
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	1	2	4	15	bn:00005263n	http://dbpedia.org/resource/Persian_Gulf	http://babelnet.org/rdf/s00005263n	0.7777778	0.46666667	0.06949807	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	1	3	4	19	bn:00042185n	http://dbpedia.org/resource/Gulf_War	http://babelnet.org/rdf/s00042185n	1.0	0.33333334	0.030336458	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	2	2	12	15	bn:00042160n		http://babelnet.org/rdf/s00042160n	0.0	0.0	0.0	MCS
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	3	3	17	19	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.9411765	0.53333336	0.088251516	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	4	4	21	29	bn:00086700v		http://babelnet.org/rdf/s00086700v	1.0	0.13333334	0.0022062878	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	8	8	43	49	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.73300165	0.8666667	0.24379481	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	10	10	54	60	bn:00106554a		http://babelnet.org/rdf/s00106554a	0.0	0.0	0.0	MCS
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	11	11	62	75	bn:00008794n	http://dbpedia.org/resource/Infrastructure	http://babelnet.org/rdf/s00008794n	0.969697	0.26666668	0.017650302	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	13	13	79	87	bn:00082227v		http://babelnet.org/rdf/s00082227v	0.0	0.0	0.0	MCS
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	16	16	94	99	bn:00067181n	http://dbpedia.org/resource/Report	http://babelnet.org/rdf/s00067181n	0.0	0.0	0.0	MCS
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	19	19	108	112	bn:00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm	http://babelnet.org/rdf/s00022991n	0.0	0.0	0.0	MCS
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	19	21	108	132	bn:00081135n	http://dbpedia.org/resource/World_Health_Organization	http://babelnet.org/rdf/s00081135n	1.0	0.6	0.06949807	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	20	20	114	119	bn:00043358n	http://dbpedia.org/resource/Health	http://babelnet.org/rdf/s00043358n	0.9166667	0.53333336	0.048538335	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	20	21	114	132	bn:03655138n	http://dbpedia.org/resource/Health_organization	http://babelnet.org/rdf/s03655138n	1.0	0.13333334	0.0022062878	BABELFY
205	23701	1	6	0	4101313	The Persian Gulf War destroyed much of the country 's medical infrastructure , according to a report by the World Health Organization .	21	21	121	132	bn:00059480n	http://dbpedia.org/resource/Organization	http://babelnet.org/rdf/s00059480n	0.0	0.0	0.0	MCS
205	23701	2	6	0	4101314	In 1996 the WHO found that much of the population existed in a state of `` semi starvation .''	4	4	16	20	bn:00084231v		http://babelnet.org/rdf/s00084231v	0.0	0.0	0.0	MCS
205	23701	2	6	0	4101314	In 1996 the WHO found that much of the population existed in a state of `` semi starvation .''	9	9	39	48	bn:00063595n		http://babelnet.org/rdf/s00063595n	0.0	0.0	0.0	MCS
205	23701	2	6	0	4101314	In 1996 the WHO found that much of the population existed in a state of `` semi starvation .''	10	10	50	56	bn:00087844v		http://babelnet.org/rdf/s00087844v	1.0	0.25	0.0091743115	BABELFY
205	23701	2	6	0	4101314	In 1996 the WHO found that much of the population existed in a state of `` semi starvation .''	13	13	63	67	bn:00074009n		http://babelnet.org/rdf/s00074009n	0.0	0.0	0.0	MCS
205	23701	2	6	0	4101314	In 1996 the WHO found that much of the population existed in a state of `` semi starvation .''	17	17	80	89	bn:00033596n		http://babelnet.org/rdf/s00033596n	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	0	0	0	3	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	5	5	22	27	bn:00095974a		http://babelnet.org/rdf/s00095974a	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	6	6	29	34	bn:00034004n		http://babelnet.org/rdf/s00034004n	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	6	8	29	46	bn:00021852n	http://dbpedia.org/resource/Member_of_Congress	http://babelnet.org/rdf/s00021852n	1.0	0.2857143	0.049382716	BABELFY
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	8	8	39	46	bn:00021844n	http://dbpedia.org/resource/United_States_Congress	http://babelnet.org/rdf/s00021844n	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	10	10	51	56	bn:00088912v		http://babelnet.org/rdf/s00088912v	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	12	12	61	64	bn:00002362n	http://dbpedia.org/resource/Iraq	http://babelnet.org/rdf/s00002362n	0.9	0.42857143	0.11111111	BABELFY
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	15	15	76	78	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.9230769	0.42857143	0.14814815	BABELFY
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	17	17	82	90	bn:00082227v		http://babelnet.org/rdf/s00082227v	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	19	19	95	98	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23701	1	7	0	4101315	Hall will be only the second member of Congress to travel in Iraq since the war , according to Hall 's office .	21	21	103	108	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.9782609	0.71428573	0.2777778	BABELFY
205	23701	2	7	0	4101316	The last visitor was then- U.S. Rep . Bill Richardson of New Mexico , who went to help a pair of U.S. oilmen in diplomatic trouble .	2	2	9	15	bn:00080115n		http://babelnet.org/rdf/s00080115n	0.0	0.0	0.0	MCS
205	23701	2	7	0	4101316	The last visitor was then- U.S. Rep . Bill Richardson of New Mexico , who went to help a pair of U.S. oilmen in diplomatic trouble .	6	6	27	30	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.98756903	1.0	0.34112597	BABELFY
205	23701	2	7	0	4101316	The last visitor was then- U.S. Rep . Bill Richardson of New Mexico , who went to help a pair of U.S. oilmen in diplomatic trouble .	7	7	32	34	bn:00067145n		http://babelnet.org/rdf/s00067145n	0.0	0.0	0.0	MCS
205	23701	2	7	0	4101316	The last visitor was then- U.S. Rep . Bill Richardson of New Mexico , who went to help a pair of U.S. oilmen in diplomatic trouble .	9	9	38	41	bn:00010392n	http://dbpedia.org/resource/Bill_(law)	http://babelnet.org/rdf/s00010392n	0.0	0.0	0.0	MCS
205	23701	2	7	0	4101316	The last visitor was then- U.S. Rep . Bill Richardson of New Mexico , who went to help a pair of U.S. oilmen in diplomatic trouble .	13	13	61	66	bn:00054693n	http://dbpedia.org/resource/Mexico	http://babelnet.org/rdf/s00054693n	0.78125	0.6923077	0.10734733	BABELFY
