corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23563	1	2	0	4097760	The collapse of the Soviet Union in December 1991 left the Russian Federation with the bulk of the massive Soviet weapons of mass destruction complex .	23	23	130	140	bn:00026610n		http://babelnet.org/rdf/s00026610n	0.0	0.0	0.0	MCS
135	23563	1	2	0	4097760	The collapse of the Soviet Union in December 1991 left the Russian Federation with the bulk of the massive Soviet weapons of mass destruction complex .	24	24	142	148	bn:00021369n		http://babelnet.org/rdf/s00021369n	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	1	1	5	10	bn:00009992n	http://dbpedia.org/resource/Abrahamic_religions	http://babelnet.org/rdf/s00009992n	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	3	3	16	22	bn:00082536v		http://babelnet.org/rdf/s00082536v	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	6	6	34	39	bn:00089386v		http://babelnet.org/rdf/s00089386v	1.0	0.05263158	5.9988E-4	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	8	8	45	49	bn:00103779a		http://babelnet.org/rdf/s00103779a	1.0	0.05263158	0.00119976	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	8	9	45	55	bn:00041585n	http://dbpedia.org/resource/Power_(international_relations)	http://babelnet.org/rdf/s00041585n	1.0	0.2631579	0.041991603	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	9	9	51	55	bn:00063940n	http://dbpedia.org/resource/Power_(social_and_political)	http://babelnet.org/rdf/s00063940n	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	10	10	57	62	bn:00063703n	http://dbpedia.org/resource/Status_(law)	http://babelnet.org/rdf/s00063703n	0.75	0.15789473	0.0071985605	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	11	12	64	70	bn:00115249r		http://babelnet.org/rdf/s00115249r	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	14	14	76	82	bn:00029678n	http://dbpedia.org/resource/Economy	http://babelnet.org/rdf/s00029678n	0.71590906	0.36842105	0.07558488	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	16	16	88	96	bn:00085282v		http://babelnet.org/rdf/s00085282v	1.0	0.05263158	5.9988E-4	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	20	20	108	113	bn:00013941n		http://babelnet.org/rdf/s00013941n	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	22	22	118	127	bn:00082995v		http://babelnet.org/rdf/s00082995v	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	24	24	134	142	bn:00108065a		http://babelnet.org/rdf/s00108065a	1.0	0.05263158	0.00119976	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	25	25	144	150	bn:00021369n		http://babelnet.org/rdf/s00021369n	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	27	27	156	163	bn:00094414v		http://babelnet.org/rdf/s00094414v	1.0	0.05263158	5.9988E-4	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	29	29	169	175	bn:00068624n		http://babelnet.org/rdf/s00068624n	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	30	30	177	185	bn:00108760a		http://babelnet.org/rdf/s00108760a	0.90909094	0.21052632	0.0119976	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	32	32	191	198	bn:00102001a		http://babelnet.org/rdf/s00102001a	0.0	0.0	0.0	MCS
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	32	33	191	205	bn:00029678n	http://dbpedia.org/resource/Economy	http://babelnet.org/rdf/s00029678n	1.0	0.42105263	0.11037792	BABELFY
135	23563	2	2	0	4097761	This legacy has allowed Russia to retain its great power status even as its economy has collapsed , but the burden of supporting this oversized complex has strained the Russian political and economic system .	33	33	200	205	bn:00075759n		http://babelnet.org/rdf/s00075759n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	2	2	10	16	bn:00107641a		http://babelnet.org/rdf/s00107641a	0.8	0.10526316	0.002082249	BABELFY
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	4	4	22	28	bn:00055322n	http://dbpedia.org/resource/Missile	http://babelnet.org/rdf/s00055322n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	5	5	30	41	bn:00015409n		http://babelnet.org/rdf/s00015409n	0.75	0.15789473	0.0062467465	BABELFY
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	6	6	43	53	bn:00092001v		http://babelnet.org/rdf/s00092001v	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	8	8	59	65	bn:00100716a		http://babelnet.org/rdf/s00100716a	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	9	9	67	70	bn:00036823n		http://babelnet.org/rdf/s00036823n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	11	11	75	78	bn:00005702n	http://dbpedia.org/resource/Arm	http://babelnet.org/rdf/s00005702n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	11	12	75	86	bn:00005796n	http://dbpedia.org/resource/Arms_control	http://babelnet.org/rdf/s00005796n	1.0	0.31578946	0.031233732	BABELFY
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	12	12	80	86	bn:00022283n		http://babelnet.org/rdf/s00022283n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	14	14	92	107	bn:00057899n	http://dbpedia.org/resource/Nuclear_proliferation	http://babelnet.org/rdf/s00057899n	1.0	0.2631579	0.018219678	BABELFY
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	18	18	121	128	bn:00050539n		http://babelnet.org/rdf/s00050539n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	20	20	133	140	bn:00018096n	http://dbpedia.org/resource/Chemical_substance	http://babelnet.org/rdf/s00018096n	0.8333333	0.21052632	0.010411244	BABELFY
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	22	22	146	155	bn:00098417a		http://babelnet.org/rdf/s00098417a	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	22	23	146	163	bn:00010513n		http://babelnet.org/rdf/s00010513n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	23	23	157	163	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.47368422	0.0937012	BABELFY
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	24	24	165	172	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	25	25	174	177	bn:00091868v		http://babelnet.org/rdf/s00091868v	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	26	26	179	183	bn:00106332a		http://babelnet.org/rdf/s00106332a	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	27	27	185	197	bn:00102291a		http://babelnet.org/rdf/s00102291a	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	29	29	203	215	bn:00064684n		http://babelnet.org/rdf/s00064684n	0.0	0.0	0.0	MCS
135	23563	3	2	0	4097762	Russia 's nuclear and missile capabilities presupposes its crucial role in arms control and nonproliferation , while the remnants of chemical and biological weapons programs pose major environmental and proliferation threats .	30	30	217	223	bn:00054311n		http://babelnet.org/rdf/s00054311n	0.0	0.0	0.0	MCS
135	23563	1	3	0	4097763	Nuclear	0	0	0	6	bn:02412572n	http://dbpedia.org/resource/Nuclear_(Ryan_Adams_song)	http://babelnet.org/rdf/s02412572n	0.0	0.0	0.0	MCS
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	1	1	4	9	bn:00073022n		http://babelnet.org/rdf/s00073022n	0.95238096	0.25	0.009225092	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	2	2	11	17	bn:00107641a		http://babelnet.org/rdf/s00107641a	0.8	0.25	0.009225092	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	2	3	11	24	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.6875	0.13191882	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	3	3	19	24	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.4375	0.0548893	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	4	4	26	32	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	5	5	34	38	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.0	0.0	0.0	MCS
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	7	7	47	51	bn:00022991n	http://dbpedia.org/resource/Macrocosm_and_microcosm	http://babelnet.org/rdf/s00022991n	0.0	0.0	0.0	MCS
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	7	8	47	55	bn:00081630n	http://dbpedia.org/resource/World_war	http://babelnet.org/rdf/s00081630n	1.0	0.375	0.02490775	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	7	9	47	58	bn:00070139n	http://dbpedia.org/resource/World_War_II	http://babelnet.org/rdf/s00070139n	1.0	0.75	0.19372694	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	8	8	53	55	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.7960199	0.5	0.073800735	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	9	9	57	58	bn:00000075n	http://dbpedia.org/resource/2_(number)	http://babelnet.org/rdf/s00000075n	0.0	0.0	0.0	MCS
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	11	11	64	73	bn:00085119v		http://babelnet.org/rdf/s00085119v	0.0	0.0	0.0	MCS
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	14	14	80	89	bn:00111409a		http://babelnet.org/rdf/s00111409a	1.0	0.0625	4.6125462E-4	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	15	15	91	96	bn:00097696a		http://babelnet.org/rdf/s00097696a	0.75	0.1875	0.0055350554	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	15	16	91	101	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	0.7165109	0.625	0.106088564	BABELFY
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	16	16	98	101	bn:00011917n	http://dbpedia.org/resource/Bomb	http://babelnet.org/rdf/s00011917n	0.0	0.0	0.0	MCS
135	23563	1	4	0	4097764	The Soviet nuclear weapon program began during World War II and culminated in a successful atomic bomb test in 1949 .	17	17	103	106	bn:00076647n		http://babelnet.org/rdf/s00076647n	0.0	0.0	0.0	MCS
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	4	4	16	24	bn:00067171n		http://babelnet.org/rdf/s00067171n	0.0	0.0	0.0	MCS
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	7	7	33	38	bn:00073022n		http://babelnet.org/rdf/s00073022n	0.0	0.0	0.0	MCS
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	7	8	33	44	bn:00068619n	http://dbpedia.org/resource/Soviet_Union	http://babelnet.org/rdf/s00068619n	1.0	0.8333333	0.14372823	BABELFY
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	8	8	40	44	bn:00013379n	http://dbpedia.org/resource/Trade_union	http://babelnet.org/rdf/s00013379n	0.0	0.0	0.0	MCS
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	12	12	53	59	bn:00107641a		http://babelnet.org/rdf/s00107641a	0.8	0.16666667	0.0017421603	BABELFY
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	12	13	53	66	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.75	0.07055749	BABELFY
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	13	13	61	66	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.88235295	0.41666666	0.019599304	BABELFY
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	14	14	68	72	bn:00064914n	http://dbpedia.org/resource/Province	http://babelnet.org/rdf/s00064914n	0.0	0.0	0.0	MCS
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	15	15	74	78	bn:00060834n	http://dbpedia.org/resource/Political_party	http://babelnet.org/rdf/s00060834n	0.0	0.0	0.0	MCS
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	20	20	93	105	bn:00064684n		http://babelnet.org/rdf/s00064684n	0.0	0.0	0.0	MCS
135	23563	2	4	0	4097765	Russia , as the successor of the Soviet Union , is a nuclear weapon state party to the Non - Proliferation Treaty ( NPT ) .	21	21	107	112	bn:00000728n	http://dbpedia.org/resource/Pact	http://babelnet.org/rdf/s00000728n	0.8695652	0.41666666	0.026132405	BABELFY
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	0	0	0	8	bn:00082227v		http://babelnet.org/rdf/s00082227v	1.0	0.071428575	0.0012970169	BABELFY
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	2	2	13	21	bn:00005164n	http://dbpedia.org/resource/Estimation	http://babelnet.org/rdf/s00005164n	0.0	0.0	0.0	MCS
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	5	5	30	36	bn:00057017n	http://dbpedia.org/resource/Nature	http://babelnet.org/rdf/s00057017n	0.9230769	0.2857143	0.046692606	BABELFY
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	5	6	30	46	bn:00056998n		http://babelnet.org/rdf/s00056998n	0.0	0.0	0.0	MCS
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	5	8	30	62	bn:03404282n	http://dbpedia.org/resource/Natural_Resources_Defense_Council	http://babelnet.org/rdf/s03404282n	1.0	0.14285715	0.0051880674	BABELFY
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	6	6	38	46	bn:00067352n	http://dbpedia.org/resource/Resource	http://babelnet.org/rdf/s00067352n	0.0	0.0	0.0	MCS
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	7	7	48	54	bn:00025878n		http://babelnet.org/rdf/s00025878n	0.0	0.0	0.0	MCS
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	7	8	48	62	bn:00025890n	http://dbpedia.org/resource/Criminal_defense_lawyer	http://babelnet.org/rdf/s00025890n	1.0	0.14285715	0.007782101	BABELFY
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	8	8	56	62	bn:00023119n	http://dbpedia.org/resource/Council	http://babelnet.org/rdf/s00023119n	0.0	0.0	0.0	MCS
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	14	14	80	85	bn:00073022n		http://babelnet.org/rdf/s00073022n	0.0	0.0	0.0	MCS
135	23563	3	4	0	4097766	According to estimates by the Natural Resources Defense Council , by 1991 , the Soviet Union had approximately 35,000 weapons in its stockpile , down from a peak in 1986 of approximately 45,000 .	14	15	80	91	bn:00068619n	http://dbpedia.org/resource/Soviet_Union	http://babelnet.org/rdf/s00068619n	1.0	0.9285714	0.6238651	BABELFY
