corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25625	1	3	0	4165590	In southern Greece today , huge forest fires continue to burn on destroying homes and causing severe damage to the region .	13	13	76	80	bn:00044994n	http://dbpedia.org/resource/House	http://babelnet.org/rdf/s00044994n	0.7826087	0.36363637	0.04851752	BABELFY
246	25625	1	3	0	4165590	In southern Greece today , huge forest fires continue to burn on destroying homes and causing severe damage to the region .	16	16	94	99	bn:00100896a		http://babelnet.org/rdf/s00100896a	1.0	0.09090909	0.0013477089	BABELFY
246	25625	1	3	0	4165590	In southern Greece today , huge forest fires continue to burn on destroying homes and causing severe damage to the region .	17	17	101	106	bn:00025082n		http://babelnet.org/rdf/s00025082n	0.7105263	0.27272728	0.03638814	BABELFY
246	25625	1	3	0	4165590	In southern Greece today , huge forest fires continue to burn on destroying homes and causing severe damage to the region .	20	20	115	120	bn:00060767n		http://babelnet.org/rdf/s00060767n	0.0	0.0	0.0	MCS
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	0	0	0	4	bn:00051745n		http://babelnet.org/rdf/s00051745n	1.0	0.33333334	0.036036037	BABELFY
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	1	1	6	9	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	1	2	6	21	bn:00034649n	http://dbpedia.org/resource/Fire_department	http://babelnet.org/rdf/s00034649n	0.0	0.0	0.0	MCS
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	2	2	11	21	bn:00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments	http://babelnet.org/rdf/s00026308n	0.0	0.0	0.0	MCS
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	5	5	31	37	bn:00100790a		http://babelnet.org/rdf/s00100790a	0.0	0.0	0.0	MCS
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	6	6	39	43	bn:00025582n	http://dbpedia.org/resource/Death	http://babelnet.org/rdf/s00025582n	0.8181818	0.6666667	0.3243243	BABELFY
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	6	7	39	48	bn:00025605n		http://babelnet.org/rdf/s00025605n	1.0	0.33333334	0.072072074	BABELFY
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	7	7	45	48	bn:00077519n		http://babelnet.org/rdf/s00077519n	0.0	0.0	0.0	MCS
246	25625	2	3	0	4165591	Local fire departments put the current death toll at at least 37 , nine of which were children .	17	17	86	93	bn:00018346n	http://dbpedia.org/resource/Child	http://babelnet.org/rdf/s00018346n	0.85714287	0.5	0.10810811	BABELFY
246	25625	1	4	0	4165592	Since Friday morning , around 170 fires have been burning , many of which are believed to be caused by arson .	1	1	6	11	bn:00036512n	http://dbpedia.org/resource/Friday	http://babelnet.org/rdf/s00036512n	0.0	0.0	0.0	MCS
246	25625	1	4	0	4165592	Since Friday morning , around 170 fires have been burning , many of which are believed to be caused by arson .	6	6	34	38	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25625	1	4	0	4165592	Since Friday morning , around 170 fires have been burning , many of which are believed to be caused by arson .	9	9	50	56	bn:00084270v		http://babelnet.org/rdf/s00084270v	0.0	0.0	0.0	MCS
246	25625	1	4	0	4165592	Since Friday morning , around 170 fires have been burning , many of which are believed to be caused by arson .	15	15	78	85	bn:00083369v		http://babelnet.org/rdf/s00083369v	0.0	0.0	0.0	MCS
246	25625	1	4	0	4165592	Since Friday morning , around 170 fires have been burning , many of which are believed to be caused by arson .	20	20	103	107	bn:00005924n	http://dbpedia.org/resource/Arson	http://babelnet.org/rdf/s00005924n	1.0	1.0	0.1509434	BABELFY
246	25625	2	4	0	4165593	Authorities are calling the fires `` criminal acts . ''	0	0	0	10	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.8	0.4	0.1904762	BABELFY
246	25625	2	4	0	4165593	Authorities are calling the fires `` criminal acts . ''	2	2	16	22	bn:00084385v		http://babelnet.org/rdf/s00084385v	0.0	0.0	0.0	MCS
246	25625	2	4	0	4165593	Authorities are calling the fires `` criminal acts . ''	4	4	28	32	bn:00034625n	http://dbpedia.org/resource/Fire	http://babelnet.org/rdf/s00034625n	1.0	0.2	0.04761905	BABELFY
246	25625	2	4	0	4165593	Authorities are calling the fires `` criminal acts . ''	6	6	37	44	bn:00100649a		http://babelnet.org/rdf/s00100649a	0.0	0.0	0.0	MCS
246	25625	2	4	0	4165593	Authorities are calling the fires `` criminal acts . ''	6	7	37	49	bn:00023807n	http://dbpedia.org/resource/Crime	http://babelnet.org/rdf/s00023807n	1.0	0.6	0.35714287	BABELFY
246	25625	2	4	0	4165593	Authorities are calling the fires `` criminal acts . ''	7	7	46	49	bn:00001076n	http://dbpedia.org/resource/Act_(document)	http://babelnet.org/rdf/s00001076n	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	0	0	0	3	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	0	1	0	14	bn:00034649n	http://dbpedia.org/resource/Fire_department	http://babelnet.org/rdf/s00034649n	1.0	0.4	0.05839416	BABELFY
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	1	1	5	14	bn:00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments	http://babelnet.org/rdf/s00026308n	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	2	2	16	24	bn:00073526n		http://babelnet.org/rdf/s00073526n	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	5	5	42	45	bn:00093287v		http://babelnet.org/rdf/s00093287v	1.0	0.2	0.00729927	BABELFY
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	9	9	59	63	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	9	11	59	76	bn:00637546n	http://dbpedia.org/resource/Fires_Were_Started	http://babelnet.org/rdf/s00637546n	1.0	0.1	0.0018248175	BABELFY
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	11	11	70	76	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	13	13	81	88	bn:00114203r		http://babelnet.org/rdf/s00114203r	1.0	0.3	0.016423358	BABELFY
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	14	14	90	98	bn:00101347a		http://babelnet.org/rdf/s00101347a	1.0	0.3	0.016423358	BABELFY
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	15	15	100	104	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	19	19	117	123	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.0	0.0	0.0	MCS
246	25625	3	4	0	4165594	Fire department spokesman Nikos Diamandis said most of the fires were started in entirely different areas , and were started after dark .	21	21	131	134	bn:00025233n		http://babelnet.org/rdf/s00025233n	0.0	0.0	0.0	MCS
246	25625	4	4	0	4165595	Some fires reportedly broke out in `` lush greenery . ''	1	1	5	9	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25625	4	4	0	4165595	Some fires reportedly broke out in `` lush greenery . ''	2	2	11	20	bn:00116829r		http://babelnet.org/rdf/s00116829r	0.0	0.0	0.0	MCS
246	25625	4	4	0	4165595	Some fires reportedly broke out in `` lush greenery . ''	3	3	22	26	bn:00083900v		http://babelnet.org/rdf/s00083900v	0.0	0.0	0.0	MCS
246	25625	4	4	0	4165595	Some fires reportedly broke out in `` lush greenery . ''	3	4	22	30	bn:00083986v		http://babelnet.org/rdf/s00083986v	0.0	0.0	0.0	MCS
246	25625	4	4	0	4165595	Some fires reportedly broke out in `` lush greenery . ''	7	7	38	41	bn:00105783a		http://babelnet.org/rdf/s00105783a	0.0	0.0	0.0	MCS
246	25625	4	4	0	4165595	Some fires reportedly broke out in `` lush greenery . ''	8	8	43	50	bn:00041703n		http://babelnet.org/rdf/s00041703n	0.0	0.0	0.0	MCS
246	25625	1	5	0	4165596	27 deaths have been confirmed in Peloponnese , one of the hardest hit areas .	1	1	3	8	bn:00025582n	http://dbpedia.org/resource/Death	http://babelnet.org/rdf/s00025582n	0.0	0.0	0.0	MCS
246	25625	1	5	0	4165596	27 deaths have been confirmed in Peloponnese , one of the hardest hit areas .	4	4	20	28	bn:00085583v		http://babelnet.org/rdf/s00085583v	0.0	0.0	0.0	MCS
246	25625	1	5	0	4165596	27 deaths have been confirmed in Peloponnese , one of the hardest hit areas .	12	12	66	68	bn:00084236v		http://babelnet.org/rdf/s00084236v	1.0	1.0	0.5	BABELFY
246	25625	1	5	0	4165596	27 deaths have been confirmed in Peloponnese , one of the hardest hit areas .	13	13	70	74	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.0	0.0	0.0	MCS
246	25625	2	5	0	4165597	Today , however , fires broke out near Athens .	0	0	0	4	bn:00077462n		http://babelnet.org/rdf/s00077462n	0.0	0.0	0.0	MCS
246	25625	2	5	0	4165597	Today , however , fires broke out near Athens .	4	4	18	22	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25625	2	5	0	4165597	Today , however , fires broke out near Athens .	5	5	24	28	bn:00083900v		http://babelnet.org/rdf/s00083900v	0.0	0.0	0.0	MCS
246	25625	2	5	0	4165597	Today , however , fires broke out near Athens .	5	6	24	32	bn:00083986v		http://babelnet.org/rdf/s00083986v	0.0	0.0	0.0	MCS
246	25625	2	5	0	4165597	Today , however , fires broke out near Athens .	8	8	39	44	bn:00006734n	http://dbpedia.org/resource/Athens	http://babelnet.org/rdf/s00006734n	1.0	0.5	0.30769232	BABELFY
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	0	0	0	4	bn:00064383n		http://babelnet.org/rdf/s00064383n	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	0	1	0	13	bn:00063133n	http://dbpedia.org/resource/Prime_Minister_of_the_United_Kingdom	http://babelnet.org/rdf/s00063133n	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	1	1	6	13	bn:00024459n	http://dbpedia.org/resource/Minister_(Christianity)	http://babelnet.org/rdf/s00024459n	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	2	2	15	20	bn:00023010n		http://babelnet.org/rdf/s00023010n	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	2	3	15	31	bn:03166041n	http://dbpedia.org/resource/Kostas_Karamanlis	http://babelnet.org/rdf/s03166041n	1.0	0.3	0.0093361	BABELFY
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	8	8	47	55	bn:00030525n	http://dbpedia.org/resource/Emergency	http://babelnet.org/rdf/s00030525n	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	9	9	57	63	bn:00085339v		http://babelnet.org/rdf/s00085339v	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	12	12	72	77	bn:00110401a		http://babelnet.org/rdf/s00110401a	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	12	13	72	87	bn:02900772n	http://dbpedia.org/resource/Senior_Minister	http://babelnet.org/rdf/s02900772n	0.8	0.2	0.004149378	BABELFY
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	13	13	79	87	bn:00024459n	http://dbpedia.org/resource/Minister_(Christianity)	http://babelnet.org/rdf/s00024459n	0.0	0.0	0.0	MCS
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	16	16	96	102	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.8083141	1.0	0.36307055	BABELFY
246	25625	1	6	0	4165598	Prime Minister Costas Karamanlis was to for an emergency meeting of the senior ministers in the country 's capital , Athens .	18	18	107	113	bn:00064917n	http://dbpedia.org/resource/Capital_city	http://babelnet.org/rdf/s00064917n	1.0	0.5	0.082987554	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	1	1	11	14	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	7	7	31	33	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.0	0.0	0.0	MCS
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	7	10	31	54	bn:01389479n	http://dbpedia.org/resource/National_day_of_mourning	http://babelnet.org/rdf/s01389479n	1.0	0.14285715	0.030612245	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	9	9	38	45	bn:00107136a		http://babelnet.org/rdf/s00107136a	0.0	0.0	0.0	MCS
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	10	10	47	54	bn:00090940v		http://babelnet.org/rdf/s00090940v	0.75	0.071428575	0.015306123	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	13	13	62	65	bn:00095803v		http://babelnet.org/rdf/s00095803v	0.84	0.21428572	0.10714286	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	15	15	70	76	bn:00087778v		http://babelnet.org/rdf/s00087778v	0.0	0.0	0.0	MCS
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	17	17	81	84	bn:00101043a		http://babelnet.org/rdf/s00101043a	0.0	0.0	0.0	MCS
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	18	18	86	90	bn:00013281n	http://dbpedia.org/resource/Grief	http://babelnet.org/rdf/s00013281n	0.88235295	0.21428572	0.07653061	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	21	21	101	104	bn:00087387v		http://babelnet.org/rdf/s00087387v	1.0	0.071428575	0.0051020407	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	22	22	106	110	bn:00051054n	http://dbpedia.org/resource/Life	http://babelnet.org/rdf/s00051054n	1.0	0.21428572	0.07653061	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	26	26	123	130	bn:00088159v		http://babelnet.org/rdf/s00088159v	0.8	0.14285715	0.020408163	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	28	28	140	144	bn:00104066a		http://babelnet.org/rdf/s00104066a	1.0	0.14285715	0.020408163	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	29	29	146	149	bn:00058635n		http://babelnet.org/rdf/s00058635n	0.0	0.0	0.0	MCS
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	36	36	178	189	bn:00115235r		http://babelnet.org/rdf/s00115235r	1.0	0.21428572	0.06122449	BABELFY
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	37	37	191	195	bn:00112025a		http://babelnet.org/rdf/s00112025a	0.0	0.0	0.0	MCS
246	25625	2	6	0	4165599	Karamanlis said , `` This is a day of national mourning ... I wish to express my deep grief over the lost lives ... We are fighting against heavy odds , on many fronts and under particularly tough conditions . ''	38	38	197	206	bn:00021644n		http://babelnet.org/rdf/s00021644n	0.0	0.0	0.0	MCS
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	0	0	0	5	bn:00030401n	http://dbpedia.org/resource/Greece	http://babelnet.org/rdf/s00030401n	0.9557522	0.85714287	0.25714287	BABELFY
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	2	2	10	19	bn:00001426n	http://dbpedia.org/resource/Administration_(government)	http://babelnet.org/rdf/s00001426n	0.0	0.0	0.0	MCS
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	3	3	21	29	bn:00081909n		http://babelnet.org/rdf/s00081909n	0.0	0.0	0.0	MCS
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	4	4	31	35	bn:00082818v		http://babelnet.org/rdf/s00082818v	0.0	0.0	0.0	MCS
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	6	6	41	48	bn:00031898n		http://babelnet.org/rdf/s00031898n	0.0	0.0	0.0	MCS
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	6	7	41	54	bn:00021127n	http://dbpedia.org/resource/European_Union	http://babelnet.org/rdf/s00021127n	0.992126	0.85714287	0.3	BABELFY
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	7	7	50	54	bn:00013379n	http://dbpedia.org/resource/Trade_union	http://babelnet.org/rdf/s00013379n	0.0	0.0	0.0	MCS
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	8	8	56	61	bn:00002955n		http://babelnet.org/rdf/s00002955n	0.0	0.0	0.0	MCS
246	25625	1	7	0	4165600	Greece 's government yesterday asked its European Union allies for help .	10	10	67	70	bn:00002155n		http://babelnet.org/rdf/s00002155n	0.0	0.0	0.0	MCS
246	25625	2	7	0	4165601	About 30 countries are offering support , according to an EU statement .	2	2	9	17	bn:00023235n	http://dbpedia.org/resource/Administrative_divisions_of_Mexico	http://babelnet.org/rdf/s00023235n	0.0	0.0	0.0	MCS
246	25625	2	7	0	4165601	About 30 countries are offering support , according to an EU statement .	4	4	23	30	bn:00091135v		http://babelnet.org/rdf/s00091135v	0.0	0.0	0.0	MCS
246	25625	2	7	0	4165601	About 30 countries are offering support , according to an EU statement .	5	5	32	38	bn:00075330n		http://babelnet.org/rdf/s00075330n	0.0	0.0	0.0	MCS
246	25625	2	7	0	4165601	About 30 countries are offering support , according to an EU statement .	7	7	42	50	bn:00082228v		http://babelnet.org/rdf/s00082228v	1.0	0.2	0.015037594	BABELFY
246	25625	2	7	0	4165601	About 30 countries are offering support , according to an EU statement .	10	10	58	59	bn:00021127n	http://dbpedia.org/resource/European_Union	http://babelnet.org/rdf/s00021127n	1.0	0.8	0.36090225	BABELFY
246	25625	2	7	0	4165601	About 30 countries are offering support , according to an EU statement .	11	11	61	69	bn:00074033n		http://babelnet.org/rdf/s00074033n	0.0	0.0	0.0	MCS
246	25625	1	8	0	4165602	New fires were reportedly still breaking out this morning .	0	1	0	8	bn:03686188n	http://dbpedia.org/resource/New_Fire_ceremony	http://babelnet.org/rdf/s03686188n	0.0	0.0	0.0	MCS
246	25625	1	8	0	4165602	New fires were reportedly still breaking out this morning .	1	1	4	8	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25625	1	8	0	4165602	New fires were reportedly still breaking out this morning .	3	3	15	24	bn:00116829r		http://babelnet.org/rdf/s00116829r	0.0	0.0	0.0	MCS
246	25625	1	8	0	4165602	New fires were reportedly still breaking out this morning .	5	5	32	39	bn:00083900v		http://babelnet.org/rdf/s00083900v	0.0	0.0	0.0	MCS
246	25625	1	8	0	4165602	New fires were reportedly still breaking out this morning .	5	6	32	43	bn:00083986v		http://babelnet.org/rdf/s00083986v	0.0	0.0	0.0	MCS
246	25625	1	9	0	4165603	Some helicopters and airplanes , which were to drop water on the fires , continued to be delayed by strong winds .	1	1	5	15	bn:00018734n	http://dbpedia.org/resource/Helicopter	http://babelnet.org/rdf/s00018734n	0.9183673	0.71428573	0.10250569	BABELFY
246	25625	1	9	0	4165603	Some helicopters and airplanes , which were to drop water on the fires , continued to be delayed by strong winds .	3	3	21	29	bn:00001697n	http://dbpedia.org/resource/Airplane	http://babelnet.org/rdf/s00001697n	0.0	0.0	0.0	MCS
246	25625	1	9	0	4165603	Some helicopters and airplanes , which were to drop water on the fires , continued to be delayed by strong winds .	8	8	47	50	bn:00087364v		http://babelnet.org/rdf/s00087364v	0.0	0.0	0.0	MCS
246	25625	1	9	0	4165603	Some helicopters and airplanes , which were to drop water on the fires , continued to be delayed by strong winds .	9	9	52	56	bn:00042379n	http://dbpedia.org/resource/Water	http://babelnet.org/rdf/s00042379n	0.0	0.0	0.0	MCS
246	25625	1	9	0	4165603	Some helicopters and airplanes , which were to drop water on the fires , continued to be delayed by strong winds .	12	12	65	69	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
