corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	12	12	75	86	bn:00027407n	http://dbpedia.org/resource/Disability	http://babelnet.org/rdf/s00027407n	1.0	0.25	0.15463917	BABELFY
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	14	14	98	101	bn:00082822v		http://babelnet.org/rdf/s00082822v	0.0	0.0	0.0	MCS
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	16	16	106	110	bn:00102499a		http://babelnet.org/rdf/s00102499a	1.0	0.083333336	0.010309278	BABELFY
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	17	17	112	115	bn:00042759n	http://dbpedia.org/resource/Hand	http://babelnet.org/rdf/s00042759n	0.0	0.0	0.0	MCS
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	19	19	120	123	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	21	21	129	133	bn:00064341n		http://babelnet.org/rdf/s00064341n	1.0	0.083333336	0.010309278	BABELFY
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	23	23	140	144	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
195	23791	1	4	0	4106342	Your gift to Goodwill is important because people with physical and Mental disabilities sometimes need an extra hand to know the pride that comes with work .	25	25	151	154	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
195	23791	1	5	0	4106343	`` I was sad when I could n't go to the snack bar to buy a soda .	3	3	9	11	bn:00110036a		http://babelnet.org/rdf/s00110036a	0.0	0.0	0.0	MCS
195	23791	1	5	0	4106343	`` I was sad when I could n't go to the snack bar to buy a soda .	9	10	30	34	bn:00082907v		http://babelnet.org/rdf/s00082907v	0.0	0.0	0.0	MCS
195	23791	1	5	0	4106343	`` I was sad when I could n't go to the snack bar to buy a soda .	12	12	40	44	bn:00072369n	http://dbpedia.org/resource/Snack_food	http://babelnet.org/rdf/s00072369n	1.0	0.75	0.12857144	BABELFY
195	23791	1	5	0	4106343	`` I was sad when I could n't go to the snack bar to buy a soda .	12	13	40	48	bn:00013681n	http://dbpedia.org/resource/Snack_bar	http://babelnet.org/rdf/s00013681n	1.0	0.75	0.21428572	BABELFY
195	23791	1	5	0	4106343	`` I was sad when I could n't go to the snack bar to buy a soda .	13	13	46	48	bn:00008462n	http://dbpedia.org/resource/Bar_(establishment)	http://babelnet.org/rdf/s00008462n	0.0	0.0	0.0	MCS
195	23791	1	5	0	4106343	`` I was sad when I could n't go to the snack bar to buy a soda .	15	15	53	55	bn:00084331v		http://babelnet.org/rdf/s00084331v	1.0	0.25	0.007142857	BABELFY
195	23791	1	5	0	4106343	`` I was sad when I could n't go to the snack bar to buy a soda .	17	17	59	62	bn:00063555n		http://babelnet.org/rdf/s00063555n	0.0	0.0	0.0	MCS
195	23791	2	5	0	4106344	Now I can buy a soda and spend money .	3	3	10	12	bn:00084331v		http://babelnet.org/rdf/s00084331v	0.0	0.0	0.0	MCS
195	23791	2	5	0	4106344	Now I can buy a soda and spend money .	5	5	16	19	bn:00063555n		http://babelnet.org/rdf/s00063555n	0.0	0.0	0.0	MCS
195	23791	2	5	0	4106344	Now I can buy a soda and spend money .	7	7	25	29	bn:00091458v		http://babelnet.org/rdf/s00091458v	0.0	0.0	0.0	MCS
195	23791	2	5	0	4106344	Now I can buy a soda and spend money .	8	8	31	35	bn:00055644n	http://dbpedia.org/resource/Money	http://babelnet.org/rdf/s00055644n	1.0	1.0	0.6666667	BABELFY
195	23791	3	5	0	4106345	I like working and making money .	1	1	2	5	bn:00090362v		http://babelnet.org/rdf/s00090362v	0.0	0.0	0.0	MCS
195	23791	3	5	0	4106345	I like working and making money .	2	2	7	13	bn:00082291v		http://babelnet.org/rdf/s00082291v	1.0	1.0	0.5	BABELFY
195	23791	3	5	0	4106345	I like working and making money .	5	5	26	30	bn:00055644n	http://dbpedia.org/resource/Money	http://babelnet.org/rdf/s00055644n	0.0	0.0	0.0	MCS
195	23791	4	5	0	4106346	I have a savings account .	3	3	9	15	bn:00057358n		http://babelnet.org/rdf/s00057358n	1.0	0.5	0.16666667	BABELFY
195	23791	4	5	0	4106346	I have a savings account .	3	4	9	23	bn:00069394n	http://dbpedia.org/resource/Savings_account	http://babelnet.org/rdf/s00069394n	1.0	1.0	0.6666667	BABELFY
195	23791	4	5	0	4106346	I have a savings account .	4	4	17	23	bn:00000740n		http://babelnet.org/rdf/s00000740n	1.0	0.5	0.16666667	BABELFY
195	23791	5	5	0	4106347	I can write my name on the deposit slip .	2	2	6	10	bn:00095847v		http://babelnet.org/rdf/s00095847v	0.0	0.0	0.0	MCS
195	23791	5	5	0	4106347	I can write my name on the deposit slip .	7	7	27	33	bn:00026375n	http://dbpedia.org/resource/Deposition_(geology)	http://babelnet.org/rdf/s00026375n	0.0	0.0	0.0	MCS
195	23791	5	5	0	4106347	I can write my name on the deposit slip .	7	8	27	38	bn:15270150n	http://dbpedia.org/resource/Deposit_slip	http://babelnet.org/rdf/s15270150n	0.0	0.0	0.0	MCS
195	23791	5	5	0	4106347	I can write my name on the deposit slip .	8	8	35	38	bn:00055285n	http://dbpedia.org/resource/Slip_(treatment)	http://babelnet.org/rdf/s00055285n	0.0	0.0	0.0	MCS
195	23791	6	5	0	4106348	If I was n't working here ... I would be sad ... '' -- Maureen	5	5	13	19	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
195	23791	6	5	0	4106348	If I was n't working here ... I would be sad ... '' -- Maureen	11	11	41	43	bn:00110036a		http://babelnet.org/rdf/s00110036a	0.0	0.0	0.0	MCS
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	1	1	8	14	bn:00095233v		http://babelnet.org/rdf/s00095233v	0.0	0.0	0.0	MCS
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	2	2	16	22	bn:00065083n	http://dbpedia.org/resource/Welfare	http://babelnet.org/rdf/s00065083n	1.0	0.25	0.10526316	BABELFY
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	3	3	24	33	bn:00066523n		http://babelnet.org/rdf/s00066523n	0.0	0.0	0.0	MCS
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	5	5	40	42	bn:00067519n	http://dbpedia.org/resource/Tax	http://babelnet.org/rdf/s00067519n	1.0	0.5	0.5263158	BABELFY
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	6	6	44	49	bn:00061117n		http://babelnet.org/rdf/s00061117n	0.0	0.0	0.0	MCS
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	7	7	51	54	bn:00114626r		http://babelnet.org/rdf/s00114626r	0.0	0.0	0.0	MCS
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	8	9	56	66	bn:00082328v		http://babelnet.org/rdf/s00082328v	1.0	0.25	0.10526316	BABELFY
195	23791	1	6	0	4106349	Because turning welfare recipients into tax payers just makes sense .	9	9	62	66	bn:00070497n		http://babelnet.org/rdf/s00070497n	0.0	0.0	0.0	MCS
195	23791	1	7	0	4106350	`` When I first came to Goodwill I was a single parent with little or no self-esteem .	4	4	16	19	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
195	23791	1	7	0	4106350	`` When I first came to Goodwill I was a single parent with little or no self-esteem .	4	5	16	22	bn:00083240v		http://babelnet.org/rdf/s00083240v	1.0	0.25	0.033333335	BABELFY
195	23791	1	7	0	4106350	`` When I first came to Goodwill I was a single parent with little or no self-esteem .	6	6	24	31	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23791	1	7	0	4106350	`` When I first came to Goodwill I was a single parent with little or no self-esteem .	10	10	41	46	bn:00110666a		http://babelnet.org/rdf/s00110666a	0.0	0.0	0.0	MCS
195	23791	1	7	0	4106350	`` When I first came to Goodwill I was a single parent with little or no self-esteem .	10	11	41	53	bn:01569147n	http://dbpedia.org/resource/Single_parent	http://babelnet.org/rdf/s01569147n	1.0	0.5	0.2	BABELFY
195	23791	1	7	0	4106350	`` When I first came to Goodwill I was a single parent with little or no self-esteem .	11	11	48	53	bn:00060643n	http://dbpedia.org/resource/Parent	http://babelnet.org/rdf/s00060643n	1.0	0.75	0.5	BABELFY
195	23791	1	7	0	4106350	`` When I first came to Goodwill I was a single parent with little or no self-esteem .	16	16	73	83	bn:00070351n	http://dbpedia.org/resource/Self-esteem	http://babelnet.org/rdf/s00070351n	1.0	0.5	0.2	BABELFY
195	23791	2	7	0	4106351	I was on welfare and without my diploma .	3	3	9	15	bn:00065083n	http://dbpedia.org/resource/Welfare	http://babelnet.org/rdf/s00065083n	0.0	0.0	0.0	MCS
195	23791	2	7	0	4106351	I was on welfare and without my diploma .	7	7	32	38	bn:00027280n	http://dbpedia.org/resource/Diploma	http://babelnet.org/rdf/s00027280n	0.0	0.0	0.0	MCS
195	23791	3	7	0	4106352	Coming to Goodwill was the first step toward my becoming totally independent .	0	0	0	5	bn:00085320v		http://babelnet.org/rdf/s00085320v	1.0	1.0	0.5	BABELFY
195	23791	3	7	0	4106352	Coming to Goodwill was the first step toward my becoming totally independent .	0	1	0	8	bn:00083240v		http://babelnet.org/rdf/s00083240v	1.0	1.0	0.5	BABELFY
195	23791	3	7	0	4106352	Coming to Goodwill was the first step toward my becoming totally independent .	2	2	10	17	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23791	3	7	0	4106352	Coming to Goodwill was the first step toward my becoming totally independent .	6	6	33	36	bn:00074192n		http://babelnet.org/rdf/s00074192n	0.0	0.0	0.0	MCS
195	23791	3	7	0	4106352	Coming to Goodwill was the first step toward my becoming totally independent .	10	10	57	63	bn:00114203r		http://babelnet.org/rdf/s00114203r	0.0	0.0	0.0	MCS
195	23791	3	7	0	4106352	Coming to Goodwill was the first step toward my becoming totally independent .	11	11	65	75	bn:00104928a		http://babelnet.org/rdf/s00104928a	0.0	0.0	0.0	MCS
195	23791	4	7	0	4106353	I am now ... totally off of welfare .	4	4	13	19	bn:00114203r		http://babelnet.org/rdf/s00114203r	0.0	0.0	0.0	MCS
195	23791	4	7	0	4106353	I am now ... totally off of welfare .	7	7	28	34	bn:00065083n	http://dbpedia.org/resource/Welfare	http://babelnet.org/rdf/s00065083n	0.0	0.0	0.0	MCS
195	23791	5	7	0	4106354	I really like my job. '' -- Sherry	1	1	2	7	bn:00114117r		http://babelnet.org/rdf/s00114117r	0.0	0.0	0.0	MCS
195	23791	5	7	0	4106354	I really like my job. '' -- Sherry	2	2	9	12	bn:00090362v		http://babelnet.org/rdf/s00090362v	0.0	0.0	0.0	MCS
195	23791	5	7	0	4106354	I really like my job. '' -- Sherry	4	4	17	19	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23791	5	7	0	4106354	I really like my job. '' -- Sherry	7	7	28	33	bn:00071043n	http://dbpedia.org/resource/Sherry	http://babelnet.org/rdf/s00071043n	0.0	0.0	0.0	MCS
195	23791	1	8	0	4106355	Because people want to work .	1	1	8	13	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.0	0.0	0.0	MCS
195	23791	1	8	0	4106355	Because people want to work .	2	2	15	18	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
195	23791	1	8	0	4106355	Because people want to work .	4	4	23	26	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
195	23791	1	9	0	4106356	`` I 'd never finished high school .	4	4	14	21	bn:00085475v		http://babelnet.org/rdf/s00085475v	0.0	0.0	0.0	MCS
195	23791	1	9	0	4106356	`` I 'd never finished high school .	5	5	23	26	bn:00104162a		http://babelnet.org/rdf/s00104162a	0.0	0.0	0.0	MCS
195	23791	1	9	0	4106356	`` I 'd never finished high school .	5	6	23	33	bn:00044028n	http://dbpedia.org/resource/High_school	http://babelnet.org/rdf/s00044028n	0.0	0.0	0.0	MCS
195	23791	1	9	0	4106356	`` I 'd never finished high school .	6	6	28	33	bn:00069619n	http://dbpedia.org/resource/School	http://babelnet.org/rdf/s00069619n	0.0	0.0	0.0	MCS
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	3	3	9	18	bn:00032306n	http://dbpedia.org/resource/Experience	http://babelnet.org/rdf/s00032306n	0.71428573	0.41666666	0.09063444	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	5	5	23	28	bn:00000725n	http://dbpedia.org/resource/Skill	http://babelnet.org/rdf/s00000725n	1.0	0.33333334	0.08459215	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	12	12	55	58	bn:00087862v		http://babelnet.org/rdf/s00087862v	0.75	0.16666667	0.036253776	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	14	14	64	67	bn:00099475a		http://babelnet.org/rdf/s00099475a	0.0	0.0	0.0	MCS
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	19	19	83	88	bn:00017624n	http://dbpedia.org/resource/Probability	http://babelnet.org/rdf/s00017624n	1.0	0.16666667	0.012084592	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	21	21	93	98	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.0	0.0	0.0	MCS
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	22	22	100	105	bn:00006125n	http://dbpedia.org/resource/Clothing	http://babelnet.org/rdf/s00006125n	0.9782609	0.41666666	0.13595167	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	27	27	121	128	bn:00018346n	http://dbpedia.org/resource/Child	http://babelnet.org/rdf/s00018346n	0.9756098	0.41666666	0.12084592	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	30	30	136	139	bn:00093013v		http://babelnet.org/rdf/s00093013v	1.0	0.16666667	0.012084592	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	32	32	143	146	bn:00010248n	http://dbpedia.org/resource/Bicycle	http://babelnet.org/rdf/s00010248n	0.79545456	0.41666666	0.10574018	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	34	34	151	158	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	37	37	167	170	bn:00066032n	http://dbpedia.org/resource/Rain	http://babelnet.org/rdf/s00066032n	0.84	0.25	0.06344411	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	37	39	167	179	bn:01056216n	http://dbpedia.org/resource/Rain_and_snow_mixed	http://babelnet.org/rdf/s01056216n	1.0	0.16666667	0.03021148	BABELFY
195	23791	2	9	0	4106357	I had no experience or skills ... The only thing I did know for sure was here 's a chance to change things for me and my children ... I rode a bike to Goodwill in the rain and snow .	39	39	176	179	bn:00072455n	http://dbpedia.org/resource/Snow	http://babelnet.org/rdf/s00072455n	0.9782609	0.41666666	0.13595167	BABELFY
195	23791	3	9	0	4106358	I wanted to be there ... I had my second chance to change my life. '' -- Donna	1	1	2	7	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
195	23791	3	9	0	4106358	I wanted to be there ... I had my second chance to change my life. '' -- Donna	9	9	34	39	bn:00095974a		http://babelnet.org/rdf/s00095974a	0.0	0.0	0.0	MCS
195	23791	3	9	0	4106358	I wanted to be there ... I had my second chance to change my life. '' -- Donna	10	10	41	46	bn:00017623n		http://babelnet.org/rdf/s00017623n	0.0	0.0	0.0	MCS
195	23791	3	9	0	4106358	I wanted to be there ... I had my second chance to change my life. '' -- Donna	12	12	51	56	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.0	0.0	0.0	MCS
195	23791	3	9	0	4106358	I wanted to be there ... I had my second chance to change my life. '' -- Donna	14	14	61	64	bn:00051045n		http://babelnet.org/rdf/s00051045n	0.0	0.0	0.0	MCS
195	23791	3	9	0	4106358	I wanted to be there ... I had my second chance to change my life. '' -- Donna	17	17	73	77	bn:14718962n	http://dbpedia.org/resource/Donna_(Ritchie_Valens_song)	http://babelnet.org/rdf/s14718962n	1.0	0.25	0.04761905	BABELFY
195	23791	1	10	0	4106359	Because teaching a man to fish will keep him fed for his entire life .	1	1	8	15	bn:00089791v		http://babelnet.org/rdf/s00089791v	0.0	0.0	0.0	MCS
195	23791	1	10	0	4106359	Because teaching a man to fish will keep him fed for his entire life .	3	3	19	21	bn:00001533n	http://dbpedia.org/resource/Man	http://babelnet.org/rdf/s00001533n	0.0	0.0	0.0	MCS
195	23791	1	10	0	4106359	Because teaching a man to fish will keep him fed for his entire life .	5	5	26	29	bn:00062612n	http://dbpedia.org/resource/Fish	http://babelnet.org/rdf/s00062612n	0.8	0.6666667	0.18181819	BABELFY
195	23791	1	10	0	4106359	Because teaching a man to fish will keep him fed for his entire life .	7	7	36	39	bn:00085714v		http://babelnet.org/rdf/s00085714v	0.0	0.0	0.0	MCS
195	23791	1	10	0	4106359	Because teaching a man to fish will keep him fed for his entire life .	9	9	45	47	bn:00088084v		http://babelnet.org/rdf/s00088084v	0.0	0.0	0.0	MCS
195	23791	1	10	0	4106359	Because teaching a man to fish will keep him fed for his entire life .	12	12	57	62	bn:00102280a		http://babelnet.org/rdf/s00102280a	0.8	0.33333334	0.012987013	BABELFY
195	23791	1	10	0	4106359	Because teaching a man to fish will keep him fed for his entire life .	13	13	64	67	bn:00051054n	http://dbpedia.org/resource/Life	http://babelnet.org/rdf/s00051054n	0.7647059	0.5	0.12662338	BABELFY
195	23791	1	11	0	4106360	`` Before I got to Goodwill , I was on a mission .	3	3	12	14	bn:13677110v		http://babelnet.org/rdf/s13677110v	0.0	0.0	0.0	MCS
195	23791	1	11	0	4106360	`` Before I got to Goodwill , I was on a mission .	3	4	12	17	bn:00088789v		http://babelnet.org/rdf/s00088789v	1.0	1.0	0.5	BABELFY
195	23791	1	11	0	4106360	`` Before I got to Goodwill , I was on a mission .	5	5	19	26	bn:00041085n		http://babelnet.org/rdf/s00041085n	1.0	1.0	0.5	BABELFY
195	23791	1	11	0	4106360	`` Before I got to Goodwill , I was on a mission .	11	11	41	47	bn:00035832n		http://babelnet.org/rdf/s00035832n	0.0	0.0	0.0	MCS
195	23791	2	11	0	4106361	I just wanted a job .	1	1	2	5	bn:00114626r		http://babelnet.org/rdf/s00114626r	1.0	1.0	0.5	BABELFY
195	23791	2	11	0	4106361	I just wanted a job .	2	2	7	12	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
195	23791	2	11	0	4106361	I just wanted a job .	4	4	16	18	bn:00048240n		http://babelnet.org/rdf/s00048240n	1.0	1.0	0.5	BABELFY
195	23791	3	11	0	4106362	It did n't matter what the job was , I just wanted one .	4	4	11	16	bn:00053867n	http://dbpedia.org/resource/Matter	http://babelnet.org/rdf/s00053867n	0.8	1.0	0.33333334	BABELFY
195	23791	3	11	0	4106362	It did n't matter what the job was , I just wanted one .	7	7	27	29	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23791	3	11	0	4106362	It did n't matter what the job was , I just wanted one .	11	11	39	42	bn:00114626r		http://babelnet.org/rdf/s00114626r	1.0	1.0	0.33333334	BABELFY
