corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25624	3	4	0	4165580	However , many inhabitants have been evacuated due to the fire threatening their homes , including the entire villages of Mykland and Belland .	17	17	103	108	bn:00102277a		http://babelnet.org/rdf/s00102277a	0.0	0.0	0.0	MCS
246	25624	3	4	0	4165580	However , many inhabitants have been evacuated due to the fire threatening their homes , including the entire villages of Mykland and Belland .	18	18	110	117	bn:00070724n	http://dbpedia.org/resource/Human_settlement	http://babelnet.org/rdf/s00070724n	0.0	0.0	0.0	MCS
246	25624	3	4	0	4165580	However , many inhabitants have been evacuated due to the fire threatening their homes , including the entire villages of Mykland and Belland .	22	22	134	140	bn:01142769n	http://dbpedia.org/resource/Belland	http://babelnet.org/rdf/s01142769n	0.0	0.0	0.0	MCS
246	25624	4	4	0	4165581	There have also been some power outages due to power lines being damaged .	5	5	26	30	bn:00063941n	http://dbpedia.org/resource/Power_(physics)	http://babelnet.org/rdf/s00063941n	0.9230769	0.4	0.10169491	BABELFY
246	25624	4	4	0	4165581	There have also been some power outages due to power lines being damaged .	5	6	26	38	bn:00063952n	http://dbpedia.org/resource/Power_outage	http://babelnet.org/rdf/s00063952n	1.0	0.4	0.06779661	BABELFY
246	25624	4	4	0	4165581	There have also been some power outages due to power lines being damaged .	6	6	32	38	bn:00059753n		http://babelnet.org/rdf/s00059753n	1.0	0.2	0.008474576	BABELFY
246	25624	4	4	0	4165581	There have also been some power outages due to power lines being damaged .	9	9	47	51	bn:00063941n	http://dbpedia.org/resource/Power_(physics)	http://babelnet.org/rdf/s00063941n	1.0	0.4	0.10169491	BABELFY
246	25624	4	4	0	4165581	There have also been some power outages due to power lines being damaged .	9	10	47	57	bn:00063947n	http://dbpedia.org/resource/Overhead_power_line	http://babelnet.org/rdf/s00063947n	0.0	0.0	0.0	MCS
246	25624	4	4	0	4165581	There have also been some power outages due to power lines being damaged .	10	10	53	57	bn:00051288n		http://babelnet.org/rdf/s00051288n	0.0	0.0	0.0	MCS
246	25624	4	4	0	4165581	There have also been some power outages due to power lines being damaged .	12	12	65	71	bn:00086261v		http://babelnet.org/rdf/s00086261v	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	2	2	18	24	bn:00046516n	http://dbpedia.org/resource/Individual	http://babelnet.org/rdf/s00046516n	0.939759	0.5	0.123222746	BABELFY
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	4	4	28	36	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	5	5	38	50	bn:00034631n	http://dbpedia.org/resource/Firefighter	http://babelnet.org/rdf/s00034631n	1.0	0.5	0.1421801	BABELFY
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	8	8	65	68	bn:00034625n	http://dbpedia.org/resource/Fire	http://babelnet.org/rdf/s00034625n	0.75	0.5	0.08530806	BABELFY
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	8	9	65	80	bn:00034649n	http://dbpedia.org/resource/Fire_department	http://babelnet.org/rdf/s00034649n	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	9	9	70	80	bn:00026308n	http://dbpedia.org/resource/United_States_federal_executive_departments	http://babelnet.org/rdf/s00026308n	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	12	12	88	96	bn:00030616n	http://dbpedia.org/resource/Employment	http://babelnet.org/rdf/s00030616n	0.9	0.25	0.028436018	BABELFY
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	15	16	107	119	bn:00019358n	http://dbpedia.org/resource/Civil_defense	http://babelnet.org/rdf/s00019358n	0.9859155	0.5833333	0.11058452	BABELFY
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	16	16	113	119	bn:00025870n	http://dbpedia.org/resource/Defence_mechanisms	http://babelnet.org/rdf/s00025870n	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	19	19	129	132	bn:00044994n	http://dbpedia.org/resource/House	http://babelnet.org/rdf/s00044994n	0.88505745	0.5833333	0.12164297	BABELFY
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	19	20	129	138	bn:00044507n		http://babelnet.org/rdf/s00044507n	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	20	20	134	138	bn:00042043n		http://babelnet.org/rdf/s00042043n	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	22	22	144	150	bn:00087128v		http://babelnet.org/rdf/s00087128v	1.0	0.16666667	0.0063191154	BABELFY
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	24	24	155	161	bn:00086154v		http://babelnet.org/rdf/s00086154v	0.0	0.0	0.0	MCS
246	25624	1	5	0	4165582	Approximately 140 persons , including fire-fighters from several fire departments , and personnel from the Civil Defence and the Home Guard are working to curtail the fire .	26	26	167	170	bn:00034625n	http://dbpedia.org/resource/Fire	http://babelnet.org/rdf/s00034625n	0.75	0.5	0.08530806	BABELFY
246	25624	2	5	0	4165583	Four fire helicopters have been deployed .	0	0	0	3	bn:00000111n	http://dbpedia.org/resource/Quaternion	http://babelnet.org/rdf/s00000111n	0.0	0.0	0.0	MCS
246	25624	2	5	0	4165583	Four fire helicopters have been deployed .	1	1	5	8	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25624	2	5	0	4165583	Four fire helicopters have been deployed .	1	2	5	20	bn:00546704n	http://dbpedia.org/resource/Helitack	http://babelnet.org/rdf/s00546704n	1.0	0.6666667	0.22222222	BABELFY
246	25624	2	5	0	4165583	Four fire helicopters have been deployed .	2	2	10	20	bn:00018734n	http://dbpedia.org/resource/Helicopter	http://babelnet.org/rdf/s00018734n	0.8	0.6666667	0.22222222	BABELFY
246	25624	2	5	0	4165583	Four fire helicopters have been deployed .	5	5	32	39	bn:00086617v		http://babelnet.org/rdf/s00086617v	0.0	0.0	0.0	MCS
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	1	1	4	7	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	1	2	4	16	bn:03738914n	http://dbpedia.org/resource/Firefighting	http://babelnet.org/rdf/s03738914n	1.0	0.4	0.16	BABELFY
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	2	2	9	16	bn:00085711v		http://babelnet.org/rdf/s00085711v	0.0	0.0	0.0	MCS
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	4	4	21	27	bn:00088404v		http://babelnet.org/rdf/s00088404v	1.0	0.2	0.01	BABELFY
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	6	6	32	36	bn:00005513n	http://dbpedia.org/resource/Area	http://babelnet.org/rdf/s00005513n	0.0	0.0	0.0	MCS
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	9	9	48	51	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	10	10	53	61	bn:00087612v		http://babelnet.org/rdf/s00087612v	0.0	0.0	0.0	MCS
246	25624	3	5	0	4165584	The fire fighting is focused on areas where the fire threatens buildings .	11	11	63	71	bn:00013722n	http://dbpedia.org/resource/Building	http://babelnet.org/rdf/s00013722n	0.87096775	0.6	0.27	BABELFY
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	1	1	10	12	bn:00101839a		http://babelnet.org/rdf/s00101839a	0.0	0.0	0.0	MCS
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	1	2	10	20	bn:00005634n	http://dbpedia.org/resource/Arid	http://babelnet.org/rdf/s00005634n	1.0	0.5	0.14659686	BABELFY
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	2	2	14	20	bn:00006808n	http://dbpedia.org/resource/Weather	http://babelnet.org/rdf/s00006808n	1.0	0.375	0.12565444	BABELFY
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	5	5	28	36	bn:00101358a		http://babelnet.org/rdf/s00101358a	1.0	0.125	0.010471204	BABELFY
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	6	6	38	41	bn:00002216n	http://dbpedia.org/resource/Air_current	http://babelnet.org/rdf/s00002216n	0.0	0.0	0.0	MCS
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	7	7	43	52	bn:00021645n		http://babelnet.org/rdf/s00021645n	0.0	0.0	0.0	MCS
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	11	11	68	73	bn:00110473a		http://babelnet.org/rdf/s00110473a	0.0	0.0	0.0	MCS
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	12	12	75	86	bn:00027042n		http://babelnet.org/rdf/s00027042n	0.0	0.0	0.0	MCS
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	14	14	91	98	bn:00085711v		http://babelnet.org/rdf/s00085711v	0.0	0.0	0.0	MCS
246	25624	1	6	0	4165585	Extremely dry weather , and difficult wind conditions , have caused severe difficulties in fighting the fire .	16	16	104	107	bn:00034625n	http://dbpedia.org/resource/Fire	http://babelnet.org/rdf/s00034625n	1.0	0.25	0.041884817	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	0	0	0	12	bn:00034631n	http://dbpedia.org/resource/Firefighter	http://babelnet.org/rdf/s00034631n	1.0	0.083333336	0.013043478	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	3	3	24	27	bn:00044736n		http://babelnet.org/rdf/s00044736n	0.0	0.0	0.0	MCS
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	5	5	32	38	bn:00086652v		http://babelnet.org/rdf/s00086652v	0.0	0.0	0.0	MCS
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	5	6	32	46	bn:00015774n	http://dbpedia.org/resource/Search_and_seizure	http://babelnet.org/rdf/s00015774n	0.0	0.0	0.0	MCS
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	6	6	40	46	bn:00022287n		http://babelnet.org/rdf/s00022287n	0.8	0.25	0.052173913	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	11	11	66	73	bn:00076744n	http://dbpedia.org/resource/Thursday	http://babelnet.org/rdf/s00076744n	0.90909094	0.16666667	0.04347826	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	13	13	77	80	bn:00048592n	http://dbpedia.org/resource/June	http://babelnet.org/rdf/s00048592n	0.9230769	0.16666667	0.052173913	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	13	14	77	83	bn:00811591n	http://dbpedia.org/resource/June_12	http://babelnet.org/rdf/s00811591n	1.0	0.16666667	0.026086956	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	18	18	95	98	bn:00002216n	http://dbpedia.org/resource/Air_current	http://babelnet.org/rdf/s00002216n	0.0	0.0	0.0	MCS
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	19	19	100	106	bn:00082553v		http://babelnet.org/rdf/s00082553v	0.9	0.25	0.039130434	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	20	20	108	116	bn:00027352n		http://babelnet.org/rdf/s00027352n	0.0	0.0	0.0	MCS
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	23	23	129	131	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.75	0.5	0.2347826	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	28	28	151	159	bn:00032412n		http://babelnet.org/rdf/s00032412n	1.0	0.25	0.039130434	BABELFY
246	25624	2	6	0	4165586	Fire-fighters first had hope of gaining control on the morning of Thursday , June 12 , but the wind changed direction during the day , causing a large extension of the fire .	31	31	168	171	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25624	3	6	0	4165587	There is some hope that the weekend will bring some rain ; however , this will likely not be enough to stop the fire .	3	3	14	17	bn:00044736n		http://babelnet.org/rdf/s00044736n	0.0	0.0	0.0	MCS
246	25624	3	6	0	4165587	There is some hope that the weekend will bring some rain ; however , this will likely not be enough to stop the fire .	6	6	28	34	bn:00080816n	http://dbpedia.org/resource/Workweek_and_weekend	http://babelnet.org/rdf/s00080816n	0.0	0.0	0.0	MCS
246	25624	3	6	0	4165587	There is some hope that the weekend will bring some rain ; however , this will likely not be enough to stop the fire .	8	8	41	45	bn:00084058v		http://babelnet.org/rdf/s00084058v	0.0	0.0	0.0	MCS
246	25624	3	6	0	4165587	There is some hope that the weekend will bring some rain ; however , this will likely not be enough to stop the fire .	10	10	52	55	bn:00066032n	http://dbpedia.org/resource/Rain	http://babelnet.org/rdf/s00066032n	1.0	0.5	0.25	BABELFY
246	25624	3	6	0	4165587	There is some hope that the weekend will bring some rain ; however , this will likely not be enough to stop the fire .	16	16	79	84	bn:00114523r		http://babelnet.org/rdf/s00114523r	0.0	0.0	0.0	MCS
