corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	0	2	0	20	bn:00026152n	http://dbpedia.org/resource/Democratic_Party_(United_States)	http://babelnet.org/rdf/s00026152n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	1	1	5	14	bn:00021207n	http://dbpedia.org/resource/Democracy	http://babelnet.org/rdf/s00021207n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	1	2	5	20	bn:00026152n	http://dbpedia.org/resource/Democratic_Party_(United_States)	http://babelnet.org/rdf/s00026152n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	2	2	16	20	bn:00060834n	http://dbpedia.org/resource/Political_party	http://babelnet.org/rdf/s00060834n	0.9419525	0.4117647	0.062233068	BABELFY
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	3	3	22	32	bn:00021852n	http://dbpedia.org/resource/Member_of_Congress	http://babelnet.org/rdf/s00021852n	1.0	0.4117647	0.004881025	BABELFY
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	4	4	34	37	bn:15545264n		http://babelnet.org/rdf/s15545264n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	4	5	34	42	bn:00966377n	http://dbpedia.org/resource/Tony_Hall_(supervisor)	http://babelnet.org/rdf/s00966377n	0.7058824	0.3529412	0.0031378018	BABELFY
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	5	5	39	42	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	6	6	44	47	bn:00088939v		http://babelnet.org/rdf/s00088939v	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	8	8	54	61	bn:00076744n	http://dbpedia.org/resource/Thursday	http://babelnet.org/rdf/s00076744n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	10	10	69	78	bn:00085166v		http://babelnet.org/rdf/s00085166v	1.0	0.05882353	8.716116E-5	BABELFY
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	12	12	84	91	bn:00049881n	http://dbpedia.org/resource/Landmark	http://babelnet.org/rdf/s00049881n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	13	13	93	97	bn:00080111n		http://babelnet.org/rdf/s00080111n	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	15	15	102	105	bn:00002362n	http://dbpedia.org/resource/Iraq	http://babelnet.org/rdf/s00002362n	0.81666666	0.4117647	0.012812691	BABELFY
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	21	21	130	137	bn:00084157v		http://babelnet.org/rdf/s00084157v	0.0	0.0	0.0	MCS
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	22	22	139	142	bn:00078931n	http://dbpedia.org/resource/United_Nations	http://babelnet.org/rdf/s00078931n	0.99931973	0.7647059	0.12803975	BABELFY
205	23712	1	3	0	4101359	U.S. Democratic Party Congressman Tony Hall left here Thursday after concluding his landmark visit to Iraq , which has been under sweeping U.N. sanctions since 1990 .	23	23	144	152	bn:00023152n	http://dbpedia.org/resource/Imprimatur	http://babelnet.org/rdf/s00023152n	0.0	0.0	0.0	MCS
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	2	2	5	13	bn:00074033n		http://babelnet.org/rdf/s00074033n	0.0	0.0	0.0	MCS
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	4	4	17	20	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	5	5	22	30	bn:00087894v		http://babelnet.org/rdf/s00087894v	1.0	0.2	0.08	BABELFY
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	6	6	32	37	bn:00066917n	http://dbpedia.org/resource/Regret	http://babelnet.org/rdf/s00066917n	0.0	0.0	0.0	MCS
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	9	9	48	55	bn:00107198a		http://babelnet.org/rdf/s00107198a	0.0	0.0	0.0	MCS
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	10	10	57	63	bn:00046066n		http://babelnet.org/rdf/s00046066n	1.0	0.2	0.04	BABELFY
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	14	14	83	91	bn:01390975n	http://dbpedia.org/resource/Sanctions_(law)	http://babelnet.org/rdf/s01390975n	1.0	0.2	0.04	BABELFY
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	16	16	96	100	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	0.0	0.0	0.0	MCS
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	16	17	96	107	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	0.0	0.0	0.0	MCS
205	23712	1	4	0	4101360	In a statement , Hall expressed regret over the negative impacts of the decade-old sanctions on Iraqi people .	17	17	102	107	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	1.0	0.6	0.36	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	3	3	20	23	bn:00074076n		http://babelnet.org/rdf/s00074076n	1.0	0.11111111	0.01923077	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	5	5	27	30	bn:00004493n	http://dbpedia.org/resource/Vestibule_(architecture)	http://babelnet.org/rdf/s00004493n	1.0	0.22222222	0.03846154	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	6	6	32	38	bn:00095545v		http://babelnet.org/rdf/s00095545v	1.0	0.11111111	0.01923077	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	7	7	40	48	bn:00044896n	http://dbpedia.org/resource/Hospital	http://babelnet.org/rdf/s00044896n	0.8333333	0.5555556	0.48076922	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	9	9	54	59	bn:00043358n	http://dbpedia.org/resource/Health	http://babelnet.org/rdf/s00043358n	1.0	0.22222222	0.115384616	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	9	10	54	72	bn:02361186n	http://dbpedia.org/resource/Community_health_center	http://babelnet.org/rdf/s02361186n	1.0	0.22222222	0.115384616	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	10	10	61	72	bn:00046953n		http://babelnet.org/rdf/s00046953n	0.0	0.0	0.0	MCS
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	12	12	77	83	bn:00007938n	http://dbpedia.org/resource/Baghdad	http://babelnet.org/rdf/s00007938n	1.0	0.11111111	0.009615385	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	15	15	93	100	bn:00110964a		http://babelnet.org/rdf/s00110964a	1.0	0.11111111	0.009615385	BABELFY
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	16	16	102	108	bn:02840365n	http://dbpedia.org/resource/Muthana	http://babelnet.org/rdf/s02840365n	0.0	0.0	0.0	MCS
205	23712	1	5	0	4101361	During his four-day stay , Hall visited hospitals and health institutions in Baghdad and the southern Muthana Province .	17	17	110	117	bn:00064914n	http://dbpedia.org/resource/Province	http://babelnet.org/rdf/s00064914n	1.0	0.11111111	0.009615385	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	1	1	4	7	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	1.0	0.8888889	0.5062448	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	2	2	9	16	bn:00050281n	http://dbpedia.org/resource/Legislator	http://babelnet.org/rdf/s00050281n	1.0	0.11111111	0.0033305578	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	3	3	18	20	bn:13677110v		http://babelnet.org/rdf/s13677110v	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	4	4	22	31	bn:00082273v		http://babelnet.org/rdf/s00082273v	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	7	7	42	51	bn:00002072n		http://babelnet.org/rdf/s00002072n	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	10	10	60	64	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	1.0	0.055555556	8.3263946E-4	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	11	11	66	73	bn:00018345n	http://dbpedia.org/resource/Minor_(law)	http://babelnet.org/rdf/s00018345n	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	14	14	86	90	bn:00096407a		http://babelnet.org/rdf/s00096407a	1.0	0.055555556	8.3263946E-4	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	15	15	92	99	bn:00025916n	http://dbpedia.org/resource/Economic_shortage	http://babelnet.org/rdf/s00025916n	0.8	0.11111111	0.0033305578	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	17	17	104	107	bn:00035650n	http://dbpedia.org/resource/Food	http://babelnet.org/rdf/s00035650n	0.9183673	0.2777778	0.037468776	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	19	19	113	120	bn:00054133n	http://dbpedia.org/resource/Medicine	http://babelnet.org/rdf/s00054133n	0.8076923	0.3888889	0.08742715	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	22	22	127	132	bn:00101411a		http://babelnet.org/rdf/s00101411a	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	23	23	134	139	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	0.75	0.16666667	0.0074937553	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	26	26	148	154	bn:00030465n	http://dbpedia.org/resource/Embargo	http://babelnet.org/rdf/s00030465n	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	28	28	158	165	bn:00082233v		http://babelnet.org/rdf/s00082233v	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	30	30	171	175	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	1.0	0.055555556	8.3263946E-4	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	31	31	177	180	bn:00057546n	http://dbpedia.org/resource/News	http://babelnet.org/rdf/s00057546n	0.9506173	0.3888889	0.06411324	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	31	32	177	187	bn:00057550n	http://dbpedia.org/resource/News_agency	http://babelnet.org/rdf/s00057550n	0.9756098	0.2777778	0.033305578	BABELFY
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	32	32	182	187	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.0	0.0	0.0	MCS
205	23712	1	6	0	4101362	The U.S. lawmaker got acquainted with the sufferings of the Iraqi children because of acute shortage of food and medicine as a direct result of the embargo , reported the Iraqi News Agency ( INA ) .	34	34	191	193	bn:03269029n	http://dbpedia.org/resource/Institut_national_de_l'audiovisuel	http://babelnet.org/rdf/s03269029n	1.0	0.11111111	0.0033305578	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	2	2	8	16	bn:00095806v		http://babelnet.org/rdf/s00095806v	1.0	0.07692308	0.003327787	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	3	3	18	22	bn:00016401n		http://babelnet.org/rdf/s00016401n	0.0	0.0	0.0	MCS
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	5	5	27	38	bn:00053028n	http://dbpedia.org/resource/Malnutrition	http://babelnet.org/rdf/s00053028n	1.0	0.23076923	0.014975041	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	7	7	44	56	bn:00001208n	http://dbpedia.org/resource/Poliomyelitis	http://babelnet.org/rdf/s00001208n	1.0	0.23076923	0.014975041	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	10	10	68	74	bn:00087169v		http://babelnet.org/rdf/s00087169v	0.0	0.0	0.0	MCS
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	15	15	94	97	bn:00078931n	http://dbpedia.org/resource/United_Nations	http://babelnet.org/rdf/s00078931n	1.0	0.7692308	0.3327787	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	16	16	99	105	bn:00087626v		http://babelnet.org/rdf/s00087626v	1.0	0.07692308	0.0016638935	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	18	18	111	119	bn:01390975n	http://dbpedia.org/resource/Sanctions_(law)	http://babelnet.org/rdf/s01390975n	0.96153843	0.3846154	0.041597337	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	18	20	111	132	bn:01412129n	http://dbpedia.org/resource/Sanctions_against_Iraq	http://babelnet.org/rdf/s01412129n	1.0	0.3846154	0.041597337	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	20	20	129	132	bn:00002362n	http://dbpedia.org/resource/Iraq	http://babelnet.org/rdf/s00002362n	0.8417266	0.6923077	0.19467553	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	23	23	142	149	bn:00047325n	http://dbpedia.org/resource/Invasion	http://babelnet.org/rdf/s00047325n	1.0	0.3846154	0.05823627	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	23	25	142	159	bn:01308246n	http://dbpedia.org/resource/Invasion_of_Kuwait	http://babelnet.org/rdf/s01308246n	1.0	0.3846154	0.08319467	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	25	25	154	159	bn:00049449n	http://dbpedia.org/resource/Kuwait	http://babelnet.org/rdf/s00049449n	0.71428573	0.3846154	0.09983361	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	27	27	163	166	bn:00082527v		http://babelnet.org/rdf/s00082527v	1.0	0.07692308	0.0016638935	BABELFY
205	23712	1	7	0	4101363	He also witnessed cases of malnutrition and poliomyelitis that have doubled since 1990 , when U.N. imposed the sanctions against Iraq for its invasion of Kuwait , said the INA .	29	29	172	174	bn:03269029n	http://dbpedia.org/resource/Institut_national_de_l'audiovisuel	http://babelnet.org/rdf/s03269029n	0.0	0.0	0.0	MCS
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	0	0	0	3	bn:00042663n	http://dbpedia.org/resource/Hall	http://babelnet.org/rdf/s00042663n	0.0	0.0	0.0	MCS
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	1	1	5	8	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	3	3	13	18	bn:00055609n	http://dbpedia.org/resource/Monday	http://babelnet.org/rdf/s00055609n	0.0	0.0	0.0	MCS
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	6	6	28	36	bn:00092686v		http://babelnet.org/rdf/s00092686v	1.0	0.1	0.006024096	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	8	8	42	50	bn:00106790a		http://babelnet.org/rdf/s00106790a	0.0	0.0	0.0	MCS
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	9	9	52	63	bn:00104387a		http://babelnet.org/rdf/s00104387a	0.0	0.0	0.0	MCS
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	10	10	65	73	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.90909094	0.2	0.060240965	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	12	12	78	81	bn:00002362n	http://dbpedia.org/resource/Iraq	http://babelnet.org/rdf/s00002362n	0.85365856	0.5	0.21084337	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	14	14	89	96	bn:00093433v		http://babelnet.org/rdf/s00093433v	0.0	0.0	0.0	MCS
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	16	16	100	107	bn:00044896n	http://dbpedia.org/resource/Hospital	http://babelnet.org/rdf/s00044896n	0.8	0.2	0.024096385	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	19	19	116	122	bn:02772789n	http://dbpedia.org/resource/Mansur	http://babelnet.org/rdf/s02772789n	0.85714287	0.2	0.036144577	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	19	20	116	131	bn:00242898n	http://dbpedia.org/resource/Mansour_district	http://babelnet.org/rdf/s00242898n	1.0	0.3	0.072289154	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	20	20	124	131	bn:00027810n	http://dbpedia.org/resource/District	http://babelnet.org/rdf/s00027810n	1.0	0.3	0.05421687	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	23	23	140	144	bn:00047446n	http://dbpedia.org/resource/Iraqi_people	http://babelnet.org/rdf/s00047446n	1.0	0.2	0.036144577	BABELFY
205	23712	1	8	0	4101364	Hall said on Monday that he regretted the miserable humanitarian situation in Iraq while visiting a hospital in the Mansour district of the Iraqi capital .	24	24	146	152	bn:00064917n	http://dbpedia.org/resource/Capital_city	http://babelnet.org/rdf/s00064917n	0.95238096	0.6	0.36144578	BABELFY
