corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23795	1	4	0	4106494	We 've helped people break free of the welfare cycle .	5	5	27	30	bn:00103302a		http://babelnet.org/rdf/s00103302a	1.0	0.25	0.0625	BABELFY
195	23795	1	4	0	4106494	We 've helped people break free of the welfare cycle .	8	8	39	45	bn:00065083n	http://dbpedia.org/resource/Welfare	http://babelnet.org/rdf/s00065083n	0.0	0.0	0.0	MCS
195	23795	1	4	0	4106494	We 've helped people break free of the welfare cycle .	9	9	47	51	bn:00024724n		http://babelnet.org/rdf/s00024724n	0.0	0.0	0.0	MCS
195	23795	2	4	0	4106495	We 've found ways for people with disabilities to enter the workforce .	2	2	7	11	bn:00084231v		http://babelnet.org/rdf/s00084231v	0.0	0.0	0.0	MCS
195	23795	2	4	0	4106495	We 've found ways for people with disabilities to enter the workforce .	3	3	13	16	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
195	23795	2	4	0	4106495	We 've found ways for people with disabilities to enter the workforce .	5	5	22	27	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.0	0.0	0.0	MCS
195	23795	2	4	0	4106495	We 've found ways for people with disabilities to enter the workforce .	5	7	22	45	bn:14795178n	http://dbpedia.org/resource/People_with_Disability_Australia	http://babelnet.org/rdf/s14795178n	1.0	0.2	0.071428575	BABELFY
195	23795	2	4	0	4106495	We 've found ways for people with disabilities to enter the workforce .	7	7	34	45	bn:00027407n	http://dbpedia.org/resource/Disability	http://babelnet.org/rdf/s00027407n	1.0	0.2	0.071428575	BABELFY
195	23795	2	4	0	4106495	We 've found ways for people with disabilities to enter the workforce .	9	9	50	54	bn:00087677v		http://babelnet.org/rdf/s00087677v	0.8	0.4	0.2857143	BABELFY
195	23795	2	4	0	4106495	We 've found ways for people with disabilities to enter the workforce .	11	11	60	68	bn:00042833n	http://dbpedia.org/resource/Human_resources	http://babelnet.org/rdf/s00042833n	0.0	0.0	0.0	MCS
195	23795	3	4	0	4106496	We 've expanded Goodwill 's proven methods to towns and neighborhoods where they are needed most .	2	2	7	14	bn:00087848v		http://babelnet.org/rdf/s00087848v	0.0	0.0	0.0	MCS
195	23795	3	4	0	4106496	We 've expanded Goodwill 's proven methods to towns and neighborhoods where they are needed most .	3	3	16	23	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23795	3	4	0	4106496	We 've expanded Goodwill 's proven methods to towns and neighborhoods where they are needed most .	5	5	28	33	bn:00109159a		http://babelnet.org/rdf/s00109159a	0.0	0.0	0.0	MCS
195	23795	3	4	0	4106496	We 've expanded Goodwill 's proven methods to towns and neighborhoods where they are needed most .	6	6	35	41	bn:00054625n	http://dbpedia.org/resource/Method_(music)	http://babelnet.org/rdf/s00054625n	0.0	0.0	0.0	MCS
195	23795	3	4	0	4106496	We 've expanded Goodwill 's proven methods to towns and neighborhoods where they are needed most .	8	8	46	50	bn:00077773n	http://dbpedia.org/resource/Town	http://babelnet.org/rdf/s00077773n	0.0	0.0	0.0	MCS
195	23795	3	4	0	4106496	We 've expanded Goodwill 's proven methods to towns and neighborhoods where they are needed most .	10	10	56	68	bn:00051758n	http://dbpedia.org/resource/Neighbourhood	http://babelnet.org/rdf/s00051758n	1.0	1.0	0.5	BABELFY
195	23795	3	4	0	4106496	We 've expanded Goodwill 's proven methods to towns and neighborhoods where they are needed most .	14	14	85	90	bn:00091028v		http://babelnet.org/rdf/s00091028v	0.0	0.0	0.0	MCS
195	23795	1	5	0	4106497	Of course , we 've played different roles .	1	1	3	8	bn:00023285n		http://babelnet.org/rdf/s00023285n	0.0	0.0	0.0	MCS
195	23795	1	5	0	4106497	Of course , we 've played different roles .	5	5	19	24	bn:00091708v		http://babelnet.org/rdf/s00091708v	0.0	0.0	0.0	MCS
195	23795	1	5	0	4106497	Of course , we 've played different roles .	6	6	26	34	bn:00101350a		http://babelnet.org/rdf/s00101350a	1.0	0.5	0.083333336	BABELFY
195	23795	1	5	0	4106497	Of course , we 've played different roles .	7	7	36	40	bn:00036822n		http://babelnet.org/rdf/s00036822n	0.0	0.0	0.0	MCS
195	23795	2	5	0	4106498	You have helped make Goodwill 's work possible with your previous support .	2	2	9	14	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23795	2	5	0	4106498	You have helped make Goodwill 's work possible with your previous support .	4	4	21	28	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	0.0	0.0	0.0	MCS
195	23795	2	5	0	4106498	You have helped make Goodwill 's work possible with your previous support .	6	6	33	36	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
195	23795	2	5	0	4106498	You have helped make Goodwill 's work possible with your previous support .	7	7	38	45	bn:00108829a		http://babelnet.org/rdf/s00108829a	1.0	0.5	0.25	BABELFY
195	23795	2	5	0	4106498	You have helped make Goodwill 's work possible with your previous support .	10	10	57	64	bn:00107791a		http://babelnet.org/rdf/s00107791a	0.0	0.0	0.0	MCS
195	23795	2	5	0	4106498	You have helped make Goodwill 's work possible with your previous support .	11	11	66	72	bn:00075330n		http://babelnet.org/rdf/s00075330n	0.0	0.0	0.0	MCS
195	23795	3	5	0	4106499	Goodwill has devised the programs that turned your investment into results .	0	0	0	7	bn:00041084n	http://dbpedia.org/resource/Goodwill_(accounting)	http://babelnet.org/rdf/s00041084n	1.0	0.5	0.21428572	BABELFY
195	23795	3	5	0	4106499	Goodwill has devised the programs that turned your investment into results .	2	2	13	19	bn:00085743v		http://babelnet.org/rdf/s00085743v	0.0	0.0	0.0	MCS
195	23795	3	5	0	4106499	Goodwill has devised the programs that turned your investment into results .	4	4	25	32	bn:00064646n		http://babelnet.org/rdf/s00064646n	0.0	0.0	0.0	MCS
195	23795	3	5	0	4106499	Goodwill has devised the programs that turned your investment into results .	6	6	39	44	bn:00095241v		http://babelnet.org/rdf/s00095241v	1.0	0.25	0.071428575	BABELFY
195	23795	3	5	0	4106499	Goodwill has devised the programs that turned your investment into results .	8	8	51	60	bn:00047358n	http://dbpedia.org/resource/Investment	http://babelnet.org/rdf/s00047358n	0.0	0.0	0.0	MCS
195	23795	3	5	0	4106499	Goodwill has devised the programs that turned your investment into results .	10	10	67	73	bn:00004452n		http://babelnet.org/rdf/s00004452n	0.0	0.0	0.0	MCS
195	23795	1	6	0	4106500	Who has benefited from our partnership ?	2	2	8	16	bn:00083414v		http://babelnet.org/rdf/s00083414v	0.0	0.0	0.0	MCS
195	23795	1	6	0	4106500	Who has benefited from our partnership ?	5	5	27	37	bn:00060821n	http://dbpedia.org/resource/Partnership	http://babelnet.org/rdf/s00060821n	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	4	4	15	18	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	5	5	20	27	bn:00046516n	http://dbpedia.org/resource/Individual	http://babelnet.org/rdf/s00046516n	1.0	0.88235295	0.23625843	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	6	6	29	32	bn:00084231v		http://babelnet.org/rdf/s00084231v	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	8	8	36	38	bn:00014138n	http://dbpedia.org/resource/Job	http://babelnet.org/rdf/s00014138n	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	12	12	51	56	bn:00046516n	http://dbpedia.org/resource/Individual	http://babelnet.org/rdf/s00046516n	0.9376947	0.8235294	0.19350691	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	13	13	58	62	bn:00088013v		http://babelnet.org/rdf/s00088013v	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	15	15	68	72	bn:00066151n	http://dbpedia.org/resource/Rank_(formation)	http://babelnet.org/rdf/s00066151n	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	17	17	77	79	bn:00067519n	http://dbpedia.org/resource/Tax	http://babelnet.org/rdf/s00067519n	1.0	0.5882353	0.08678881	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	18	18	81	86	bn:00061117n		http://babelnet.org/rdf/s00061117n	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	20	20	90	94	bn:00102921a		http://babelnet.org/rdf/s00102921a	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	21	21	96	98	bn:00067519n	http://dbpedia.org/resource/Tax	http://babelnet.org/rdf/s00067519n	1.0	0.5882353	0.08678881	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	22	22	100	106	bn:00079129n	http://dbpedia.org/resource/United_States_dollar	http://babelnet.org/rdf/s00079129n	1.0	0.23529412	0.009000322	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	24	24	112	116	bn:00091458v		http://babelnet.org/rdf/s00091458v	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	26	26	121	126	bn:00109211a		http://babelnet.org/rdf/s00109211a	1.0	0.11764706	0.0012857602	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	26	27	121	137	bn:00065083n	http://dbpedia.org/resource/Welfare	http://babelnet.org/rdf/s00065083n	1.0	0.4117647	0.022500804	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	27	27	128	137	bn:00002155n		http://babelnet.org/rdf/s00002155n	0.7826087	0.1764706	0.011571842	BABELFY
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	29	29	143	152	bn:00014136n	http://dbpedia.org/resource/Companies_law	http://babelnet.org/rdf/s00014136n	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	30	30	154	157	bn:00001294n		http://babelnet.org/rdf/s00001294n	0.0	0.0	0.0	MCS
195	23795	3	6	0	4106502	When you and I help somebody find a job , one more person joins the ranks of tax payers , fewer tax dollars are spent on public assistance and businesses gain another consumer .	32	32	167	174	bn:00022095n	http://dbpedia.org/resource/Consumer	http://babelnet.org/rdf/s00022095n	1.0	0.3529412	0.019286403	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	3	3	12	14	bn:00008985n	http://dbpedia.org/resource/Slew_(spacecraft)	http://babelnet.org/rdf/s00008985n	0.0	0.0	0.0	MCS
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	5	5	19	26	bn:00008713n		http://babelnet.org/rdf/s00008713n	0.0	0.0	0.0	MCS
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	7	7	33	36	bn:00089384v		http://babelnet.org/rdf/s00089384v	0.0	0.0	0.0	MCS
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	8	8	38	43	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.86153847	0.46666667	0.086021505	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	10	10	50	56	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	12	12	60	67	bn:00108566a		http://babelnet.org/rdf/s00108566a	1.0	0.13333334	0.00921659	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	14	14	73	78	bn:00106601a		http://babelnet.org/rdf/s00106601a	0.0	0.0	0.0	MCS
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	14	15	73	91	bn:01526692n	http://dbpedia.org/resource/Developmental_disability	http://babelnet.org/rdf/s01526692n	1.0	0.33333334	0.04608295	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	15	15	80	91	bn:00027407n	http://dbpedia.org/resource/Disability	http://babelnet.org/rdf/s00027407n	1.0	0.46666667	0.10752688	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	17	17	95	101	bn:00044268n	http://dbpedia.org/resource/History	http://babelnet.org/rdf/s00044268n	0.94623655	0.73333335	0.27035332	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	19	19	106	112	bn:00065083n	http://dbpedia.org/resource/Welfare	http://babelnet.org/rdf/s00065083n	0.0	0.0	0.0	MCS
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	19	20	106	123	bn:02682786n	http://dbpedia.org/resource/Welfare_dependency	http://babelnet.org/rdf/s02682786n	1.0	0.2	0.013824885	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	20	20	114	123	bn:00001287n	http://dbpedia.org/resource/Addiction	http://babelnet.org/rdf/s00001287n	0.75	0.13333334	0.00921659	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	22	22	129	132	bn:00025913n		http://babelnet.org/rdf/s00025913n	0.8	0.13333334	0.0061443932	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	24	24	137	145	bn:00026980n	http://dbpedia.org/resource/Didactic_method	http://babelnet.org/rdf/s00026980n	1.0	0.6	0.23502304	BABELFY
195	23795	1	7	0	4106503	There are a lot of barriers that keep people from working : physical and mental disabilities , history of welfare dependency and lack of education or self-esteem .	26	26	150	160	bn:00070351n	http://dbpedia.org/resource/Self-esteem	http://babelnet.org/rdf/s00070351n	1.0	0.33333334	0.04608295	BABELFY
195	23795	2	7	0	4106504	And there are a lot of people who face these challenges every day of their lives .	4	4	16	18	bn:00008279n		http://babelnet.org/rdf/s00008279n	1.0	0.2	0.015384615	BABELFY
195	23795	2	7	0	4106504	And there are a lot of people who face these challenges every day of their lives .	6	6	23	28	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.0	0.0	0.0	MCS
195	23795	2	7	0	4106504	And there are a lot of people who face these challenges every day of their lives .	8	8	34	37	bn:00087942v		http://babelnet.org/rdf/s00087942v	0.0	0.0	0.0	MCS
195	23795	2	7	0	4106504	And there are a lot of people who face these challenges every day of their lives .	10	10	45	54	bn:00017557n		http://babelnet.org/rdf/s00017557n	0.0	0.0	0.0	MCS
195	23795	2	7	0	4106504	And there are a lot of people who face these challenges every day of their lives .	12	12	62	64	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.0	0.0	0.0	MCS
195	23795	2	7	0	4106504	And there are a lot of people who face these challenges every day of their lives .	15	15	75	79	bn:00051045n		http://babelnet.org/rdf/s00051045n	0.0	0.0	0.0	MCS
195	23795	3	7	0	4106505	So our work must continue .	2	2	7	10	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
195	23795	3	7	0	4106505	So our work must continue .	4	4	17	24	bn:00085716v		http://babelnet.org/rdf/s00085716v	0.0	0.0	0.0	MCS
195	23795	1	8	0	4106506	Everyone benefits from the work we do together .	1	1	9	16	bn:00036574n	http://dbpedia.org/resource/Employee_benefit	http://babelnet.org/rdf/s00036574n	1.0	1.0	0.5	BABELFY
195	23795	1	8	0	4106506	Everyone benefits from the work we do together .	4	4	27	30	bn:00081568n		http://babelnet.org/rdf/s00081568n	0.0	0.0	0.0	MCS
195	23795	2	8	0	4106507	Many people need our help .	1	1	5	10	bn:00061450n	http://dbpedia.org/resource/People	http://babelnet.org/rdf/s00061450n	0.0	0.0	0.0	MCS
195	23795	2	8	0	4106507	Many people need our help .	2	2	12	15	bn:00091028v		http://babelnet.org/rdf/s00091028v	1.0	1.0	0.5	BABELFY
195	23795	2	8	0	4106507	Many people need our help .	4	4	21	24	bn:00002154n		http://babelnet.org/rdf/s00002154n	1.0	1.0	0.5	BABELFY
195	23795	1	9	0	4106508	Please continue our important partnership .	1	1	7	14	bn:00085716v		http://babelnet.org/rdf/s00085716v	0.0	0.0	0.0	MCS
195	23795	1	9	0	4106508	Please continue our important partnership .	3	3	20	28	bn:00100716a		http://babelnet.org/rdf/s00100716a	0.0	0.0	0.0	MCS
195	23795	1	9	0	4106508	Please continue our important partnership .	4	4	30	40	bn:00060821n	http://dbpedia.org/resource/Partnership	http://babelnet.org/rdf/s00060821n	0.0	0.0	0.0	MCS
195	23795	2	9	0	4106509	Support Goodwill with a generous donation today .	0	0	0	6	bn:00034003n	http://dbpedia.org/resource/Sympathy	http://babelnet.org/rdf/s00034003n	1.0	1.0	0.5	BABELFY
195	23795	2	9	0	4106509	Support Goodwill with a generous donation today .	1	1	8	15	bn:00041083n		http://babelnet.org/rdf/s00041083n	1.0	1.0	0.5	BABELFY
195	23795	2	9	0	4106509	Support Goodwill with a generous donation today .	4	4	24	31	bn:00103519a		http://babelnet.org/rdf/s00103519a	0.0	0.0	0.0	MCS
195	23795	2	9	0	4106509	Support Goodwill with a generous donation today .	5	5	33	40	bn:00022270n	http://dbpedia.org/resource/Donation	http://babelnet.org/rdf/s00022270n	0.0	0.0	0.0	MCS
195	23795	2	9	0	4106509	Support Goodwill with a generous donation today .	6	6	42	46	bn:00077462n		http://babelnet.org/rdf/s00077462n	0.0	0.0	0.0	MCS
195	23795	1	10	0	4106510	Sincerely ,	0	0	0	8	bn:00320319n	http://dbpedia.org/resource/Sincerely_(Melody_album)	http://babelnet.org/rdf/s00320319n	0.0	0.0	0.0	MCS
195	23795	1	11	0	4106511	James M. McClelland President	0	0	0	4	bn:00047917n	http://dbpedia.org/resource/James_VI_and_I	http://babelnet.org/rdf/s00047917n	0.0	0.0	0.0	MCS
195	23795	1	11	0	4106511	James M. McClelland President	1	1	6	7	bn:00055770n	http://dbpedia.org/resource/Monsieur	http://babelnet.org/rdf/s00055770n	0.0	0.0	0.0	MCS
195	23795	1	11	0	4106511	James M. McClelland President	2	2	9	18	bn:00268298n	http://dbpedia.org/resource/McClelland,_Iowa	http://babelnet.org/rdf/s00268298n	0.0	0.0	0.0	MCS
195	23795	1	11	0	4106511	James M. McClelland President	3	3	20	28	bn:00018323n	http://dbpedia.org/resource/President_of_the_United_States	http://babelnet.org/rdf/s00018323n	1.0	1.0	0.5	BABELFY
