corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23631	3	2	0	4099831	Although Syria does not appear to have ever pursued nuclear weapons , there have been rumors that it considered doing so in the early 1980s .	8	8	44	50	bn:00087628v		http://babelnet.org/rdf/s00087628v	0.0	0.0	0.0	MCS
135	23631	3	2	0	4099831	Although Syria does not appear to have ever pursued nuclear weapons , there have been rumors that it considered doing so in the early 1980s .	9	9	52	58	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23631	3	2	0	4099831	Although Syria does not appear to have ever pursued nuclear weapons , there have been rumors that it considered doing so in the early 1980s .	9	10	52	66	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	1.0	0.48387095	BABELFY
135	23631	3	2	0	4099831	Although Syria does not appear to have ever pursued nuclear weapons , there have been rumors that it considered doing so in the early 1980s .	10	10	60	66	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.6666667	0.2580645	BABELFY
135	23631	3	2	0	4099831	Although Syria does not appear to have ever pursued nuclear weapons , there have been rumors that it considered doing so in the early 1980s .	15	15	86	91	bn:00043378n	http://dbpedia.org/resource/Hearsay	http://babelnet.org/rdf/s00043378n	0.0	0.0	0.0	MCS
135	23631	3	2	0	4099831	Although Syria does not appear to have ever pursued nuclear weapons , there have been rumors that it considered doing so in the early 1980s .	18	18	101	110	bn:00085647v		http://babelnet.org/rdf/s00085647v	0.0	0.0	0.0	MCS
135	23631	3	2	0	4099831	Although Syria does not appear to have ever pursued nuclear weapons , there have been rumors that it considered doing so in the early 1980s .	23	23	128	132	bn:00101935a		http://babelnet.org/rdf/s00101935a	0.0	0.0	0.0	MCS
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	1	1	6	11	bn:02228684n	http://dbpedia.org/resource/Flockaveli	http://babelnet.org/rdf/s02228684n	1.0	0.16666667	0.027777778	BABELFY
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	3	3	17	22	bn:00114714r		http://babelnet.org/rdf/s00114714r	1.0	0.16666667	0.027777778	BABELFY
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	4	4	24	28	bn:00083142v		http://babelnet.org/rdf/s00083142v	0.0	0.0	0.0	MCS
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	6	6	33	42	bn:00020945n	http://dbpedia.org/resource/Statement_(computer_science)	http://babelnet.org/rdf/s00020945n	1.0	0.16666667	0.11111111	BABELFY
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	9	9	52	55	bn:00104162a		http://babelnet.org/rdf/s00104162a	0.0	0.0	0.0	MCS
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	11	11	59	63	bn:00041239n		http://babelnet.org/rdf/s00041239n	0.0	0.0	0.0	MCS
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	12	12	65	70	bn:00075753n		http://babelnet.org/rdf/s00075753n	1.0	0.16666667	0.027777778	BABELFY
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	13	13	72	80	bn:00036837n	http://dbpedia.org/resource/Official	http://babelnet.org/rdf/s00036837n	0.0	0.0	0.0	MCS
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	15	15	86	93	bn:00106401a		http://babelnet.org/rdf/s00106401a	0.0	0.0	0.0	MCS
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	16	16	95	98	bn:00005702n	http://dbpedia.org/resource/Arm	http://babelnet.org/rdf/s00005702n	0.0	0.0	0.0	MCS
135	23631	4	2	0	4099832	These rumors are mainly based on statements made by high - level Syrian officials and would-be arms suppliers .	17	17	100	108	bn:00064912n		http://babelnet.org/rdf/s00064912n	0.0	0.0	0.0	MCS
135	23631	5	2	0	4099833	However , no nuclear weapons program has ever materialized or been initiated .	3	3	13	19	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23631	5	2	0	4099833	However , no nuclear weapons program has ever materialized or been initiated .	3	4	13	27	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.6	0.6818182	BABELFY
135	23631	5	2	0	4099833	However , no nuclear weapons program has ever materialized or been initiated .	4	4	21	27	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	1.0	0.2	0.09090909	BABELFY
135	23631	5	2	0	4099833	However , no nuclear weapons program has ever materialized or been initiated .	5	5	29	35	bn:01046259n	http://dbpedia.org/resource/The_Animatrix	http://babelnet.org/rdf/s01046259n	1.0	0.2	0.045454547	BABELFY
135	23631	5	2	0	4099833	However , no nuclear weapons program has ever materialized or been initiated .	8	8	46	57	bn:00089200v		http://babelnet.org/rdf/s00089200v	1.0	0.2	0.045454547	BABELFY
135	23631	5	2	0	4099833	However , no nuclear weapons program has ever materialized or been initiated .	11	11	67	75	bn:00089744v		http://babelnet.org/rdf/s00089744v	1.0	0.2	0.045454547	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	1	1	3	9	bn:00082690v		http://babelnet.org/rdf/s00082690v	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	4	4	20	25	bn:02289259n	http://dbpedia.org/resource/Arabian_horse	http://babelnet.org/rdf/s02289259n	1.0	0.05263158	0.0013908206	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	5	5	27	33	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	6	6	35	41	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	7	7	43	51	bn:00085714v		http://babelnet.org/rdf/s00085714v	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	10	10	59	65	bn:00084726v		http://babelnet.org/rdf/s00084726v	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	11	11	67	72	bn:00114234r		http://babelnet.org/rdf/s00114234r	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	13	13	77	84	bn:00099733a		http://babelnet.org/rdf/s00099733a	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	14	14	86	92	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	14	15	86	101	bn:00006931n	http://dbpedia.org/resource/Atomic_physics	http://babelnet.org/rdf/s00006931n	1.0	0.2631579	0.055632822	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	15	15	94	101	bn:00067280n	http://dbpedia.org/resource/Research	http://babelnet.org/rdf/s00067280n	0.969697	0.21052632	0.04450626	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	17	17	105	109	bn:00083143v		http://babelnet.org/rdf/s00083143v	1.0	0.05263158	0.0013908206	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	19	19	114	126	bn:00105294a		http://babelnet.org/rdf/s00105294a	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	20	20	128	138	bn:00022452n	http://dbpedia.org/resource/Cooperation	http://babelnet.org/rdf/s00022452n	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	23	23	146	148	bn:00090224v		http://babelnet.org/rdf/s00090224v	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	25	25	153	159	bn:00090054v		http://babelnet.org/rdf/s00090054v	0.72727275	0.10526316	0.011126565	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	27	27	163	171	bn:00085714v		http://babelnet.org/rdf/s00085714v	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	28	28	173	180	bn:00101680a		http://babelnet.org/rdf/s00101680a	1.0	0.05263158	0.0055632824	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	29	29	182	191	bn:00006428n		http://babelnet.org/rdf/s00006428n	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	32	32	199	205	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	32	33	199	211	bn:00006933n	http://dbpedia.org/resource/Nuclear_power	http://babelnet.org/rdf/s00006933n	0.98507464	0.31578946	0.091794156	BABELFY
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	33	33	207	211	bn:00063940n	http://dbpedia.org/resource/Power_(social_and_political)	http://babelnet.org/rdf/s00063940n	0.0	0.0	0.0	MCS
135	23631	6	2	0	4099834	It appears that the Syrian nuclear program continues to be focused solely on civilian nuclear research , based on international cooperation , and set to support a continued domestic aspiration for a nuclear power program .	34	34	213	219	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	0	0	0	9	bn:15701400n	http://dbpedia.org/resource/Assistance_(play)	http://babelnet.org/rdf/s15701400n	1.0	0.09090909	5.8823527E-4	BABELFY
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	4	4	24	27	bn:00085333v		http://babelnet.org/rdf/s00085333v	1.0	0.09090909	5.8823527E-4	BABELFY
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	4	5	24	32	bn:13711916v		http://babelnet.org/rdf/s13711916v	0.0	0.0	0.0	MCS
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	7	7	42	50	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.0	0.0	0.0	MCS
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	8	8	52	60	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	9	9	62	68	bn:00009714n	http://dbpedia.org/resource/Belgium	http://babelnet.org/rdf/s00009714n	1.0	0.72727275	0.10352941	BABELFY
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	11	11	72	76	bn:00016756n	http://dbpedia.org/resource/Cathay	http://babelnet.org/rdf/s00016756n	0.80349344	0.72727275	0.10823529	BABELFY
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	17	19	98	116	bn:00849571n	http://dbpedia.org/resource/Post-Soviet_states	http://babelnet.org/rdf/s00849571n	1.0	0.54545456	0.024705883	BABELFY
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	18	18	105	110	bn:00073022n		http://babelnet.org/rdf/s00073022n	0.0	0.0	0.0	MCS
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	18	19	105	116	bn:00068619n	http://dbpedia.org/resource/Soviet_Union	http://babelnet.org/rdf/s00068619n	1.0	0.72727275	0.12235294	BABELFY
135	23631	1	3	0	4099835	Assistance to Syria has come from various countries including Belgium , China , Germany , and the former Soviet Union .	19	19	112	116	bn:00013379n	http://dbpedia.org/resource/Trade_union	http://babelnet.org/rdf/s00013379n	1.0	0.54545456	0.031764705	BABELFY
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	4	4	24	28	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	8	8	42	50	bn:00083332v		http://babelnet.org/rdf/s00083332v	0.0	0.0	0.0	MCS
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	9	9	52	60	bn:00064776n		http://babelnet.org/rdf/s00064776n	0.0	0.0	0.0	MCS
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	12	12	73	81	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.0	0.0	0.0	MCS
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	13	13	83	91	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	14	14	93	101	bn:00005569n	http://dbpedia.org/resource/Argentina	http://babelnet.org/rdf/s00005569n	1.0	0.625	0.101553164	BABELFY
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	16	16	105	109	bn:00010203n	http://dbpedia.org/resource/India	http://babelnet.org/rdf/s00010203n	0.88	0.875	0.18399045	BABELFY
135	23631	2	3	0	4099836	Additionally , over the years , Syria has solicited proposals from other countries including Argentina , India , and Italy .	19	19	117	121	bn:00047705n	http://dbpedia.org/resource/Italy	http://babelnet.org/rdf/s00047705n	1.0	0.75	0.17204301	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	1	1	4	16	bn:00047146n	http://dbpedia.org/resource/Political_international	http://babelnet.org/rdf/s00047146n	0.0	0.0	0.0	MCS
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	2	2	18	23	bn:00344830n	http://dbpedia.org/resource/Linearizability	http://babelnet.org/rdf/s00344830n	0.0	0.0	0.0	MCS
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	2	3	18	30	bn:00006818n	http://dbpedia.org/resource/Atomic_energy	http://babelnet.org/rdf/s00006818n	1.0	0.29032257	0.018947368	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	3	3	25	30	bn:00030820n	http://dbpedia.org/resource/Thermodynamic_free_energy	http://babelnet.org/rdf/s00030820n	0.935123	0.7096774	0.19555555	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	4	4	32	42	bn:00006539n	http://dbpedia.org/resource/Voluntary_association	http://babelnet.org/rdf/s00006539n	0.0	0.0	0.0	MCS
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	6	6	46	49	bn:00045680n	http://dbpedia.org/resource/International_Atomic_Energy_Agency	http://babelnet.org/rdf/s00045680n	1.0	0.19354838	0.016842104	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	9	9	57	64	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	10	10	66	70	bn:00075752n	http://dbpedia.org/resource/Syria	http://babelnet.org/rdf/s00075752n	1.0	0.06451613	0.0014035088	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	12	12	75	82	bn:00105858a		http://babelnet.org/rdf/s00105858a	0.0	0.0	0.0	MCS
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	13	13	84	91	bn:00049573n	http://dbpedia.org/resource/Project	http://babelnet.org/rdf/s00049573n	0.90957445	0.29032257	0.04	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	14	14	93	101	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	15	15	103	109	bn:00006924n	http://dbpedia.org/resource/Uranium	http://babelnet.org/rdf/s00006924n	1.0	0.3548387	0.051461987	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	16	16	111	121	bn:00032338n		http://babelnet.org/rdf/s00032338n	0.0	0.0	0.0	MCS
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	18	18	125	131	bn:00006924n	http://dbpedia.org/resource/Uranium	http://babelnet.org/rdf/s00006924n	1.0	0.3548387	0.051461987	BABELFY
135	23631	3	3	0	4099837	The International Atomic Energy Association ( IAEA ) has assisted Syria on numerous projects including uranium exploration , uranium extraction from phosphoric acid , isotope production , construction of a cyclotron facility , development of nuclear research laboratories , and preparation for a nuclear power program .	19	19	133	142	bn:00032470n	http://dbpedia.org/resource/Extraction_(chemistry)	http://babelnet.org/rdf/s00032470n	0.9411765	0.19354838	0.011228071	BABELFY
