corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	1	1	4	9	bn:00100802a		http://babelnet.org/rdf/s00100802a	0.0	0.0	0.0	MCS
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	3	3	15	22	bn:00110494a		http://babelnet.org/rdf/s00110494a	1.0	0.2857143	0.14634146	BABELFY
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	4	4	24	28	bn:00028777n		http://babelnet.org/rdf/s00028777n	0.0	0.0	0.0	MCS
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	5	5	30	32	bn:00085567v		http://babelnet.org/rdf/s00085567v	1.0	0.14285715	0.024390243	BABELFY
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	9	9	42	44	bn:00098608a		http://babelnet.org/rdf/s00098608a	1.0	0.14285715	0.048780486	BABELFY
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	11	11	48	51	bn:00100902a		http://babelnet.org/rdf/s00100902a	0.0	0.0	0.0	MCS
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	11	12	48	57	bn:02183731n	http://dbpedia.org/resource/Dark_House	http://babelnet.org/rdf/s02183731n	1.0	0.14285715	0.024390243	BABELFY
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	12	12	53	57	bn:00044994n	http://dbpedia.org/resource/House	http://babelnet.org/rdf/s00044994n	0.0	0.0	0.0	MCS
175	25343	2	1	0	4148195	The curved and shadowed drive led us to a low , dark house , pitchblack against a slate-coloured sky .	18	18	97	99	bn:00072016n	http://dbpedia.org/resource/Sky	http://babelnet.org/rdf/s00072016n	0.0	0.0	0.0	MCS
175	25343	3	1	0	4148196	From the front window upon the left of the door there peeped a glimmer of a feeble light .	3	3	15	20	bn:00081285n	http://dbpedia.org/resource/Window	http://babelnet.org/rdf/s00081285n	0.0	0.0	0.0	MCS
175	25343	3	1	0	4148196	From the front window upon the left of the door there peeped a glimmer of a feeble light .	6	6	31	34	bn:00050521n	http://dbpedia.org/resource/Relative_direction	http://babelnet.org/rdf/s00050521n	1.0	0.25	0.012658228	BABELFY
175	25343	3	1	0	4148196	From the front window upon the left of the door there peeped a glimmer of a feeble light .	9	9	43	46	bn:00028247n	http://dbpedia.org/resource/Door	http://babelnet.org/rdf/s00028247n	0.0	0.0	0.0	MCS
175	25343	3	1	0	4148196	From the front window upon the left of the door there peeped a glimmer of a feeble light .	11	11	54	59	bn:00091515v		http://babelnet.org/rdf/s00091515v	0.0	0.0	0.0	MCS
175	25343	3	1	0	4148196	From the front window upon the left of the door there peeped a glimmer of a feeble light .	13	13	63	69	bn:00040637n		http://babelnet.org/rdf/s00040637n	1.0	0.25	0.012658228	BABELFY
175	25343	3	1	0	4148196	From the front window upon the left of the door there peeped a glimmer of a feeble light .	16	16	76	81	bn:00102876a		http://babelnet.org/rdf/s00102876a	0.0	0.0	0.0	MCS
175	25343	3	1	0	4148196	From the front window upon the left of the door there peeped a glimmer of a feeble light .	17	17	83	87	bn:00051108n	http://dbpedia.org/resource/Light	http://babelnet.org/rdf/s00051108n	0.7368421	1.0	0.35443038	BABELFY
175	25343	4	1	0	4148197	&quot; There 's a constable in possession , &quot; said Baynes .	4	4	18	26	bn:00022023n		http://babelnet.org/rdf/s00022023n	0.0	0.0	0.0	MCS
175	25343	4	1	0	4148197	&quot; There 's a constable in possession , &quot; said Baynes .	6	6	31	40	bn:00059958n	http://dbpedia.org/resource/Ownership	http://babelnet.org/rdf/s00059958n	0.0	0.0	0.0	MCS
175	25343	4	1	0	4148197	&quot; There 's a constable in possession , &quot; said Baynes .	9	9	51	54	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
175	25343	4	1	0	4148197	&quot; There 's a constable in possession , &quot; said Baynes .	10	10	56	61	bn:03705034n	http://dbpedia.org/resource/Bayne	http://babelnet.org/rdf/s03705034n	0.0	0.0	0.0	MCS
175	25343	5	1	0	4148198	&quot; I 'll knock at the window . &quot;	3	3	13	17	bn:00090128v		http://babelnet.org/rdf/s00090128v	0.0	0.0	0.0	MCS
175	25343	5	1	0	4148198	&quot; I 'll knock at the window . &quot;	6	6	26	31	bn:00081285n	http://dbpedia.org/resource/Window	http://babelnet.org/rdf/s00081285n	0.0	0.0	0.0	MCS
175	25343	6	1	0	4148199	He stepped across the grass plot and tapped with his hand on the pane .	1	1	3	9	bn:00094337v		http://babelnet.org/rdf/s00094337v	0.0	0.0	0.0	MCS
175	25343	6	1	0	4148199	He stepped across the grass plot and tapped with his hand on the pane .	4	4	22	26	bn:00041433n	http://dbpedia.org/resource/Grass	http://babelnet.org/rdf/s00041433n	0.0	0.0	0.0	MCS
175	25343	6	1	0	4148199	He stepped across the grass plot and tapped with his hand on the pane .	5	5	28	31	bn:00060967n	http://dbpedia.org/resource/Land_lot	http://babelnet.org/rdf/s00060967n	0.0	0.0	0.0	MCS
175	25343	6	1	0	4148199	He stepped across the grass plot and tapped with his hand on the pane .	7	7	37	42	bn:00094811v		http://babelnet.org/rdf/s00094811v	0.0	0.0	0.0	MCS
175	25343	6	1	0	4148199	He stepped across the grass plot and tapped with his hand on the pane .	10	10	53	56	bn:00042759n	http://dbpedia.org/resource/Hand	http://babelnet.org/rdf/s00042759n	0.0	0.0	0.0	MCS
175	25343	6	1	0	4148199	He stepped across the grass plot and tapped with his hand on the pane .	13	13	65	68	bn:00052223n	http://dbpedia.org/resource/Lysergic_acid_diethylamide	http://babelnet.org/rdf/s00052223n	0.8	0.2	0.09756097	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	2	2	12	17	bn:00103160a		http://babelnet.org/rdf/s00103160a	1.0	0.083333336	0.0019120459	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	3	3	19	23	bn:00040605n	http://dbpedia.org/resource/Glass	http://babelnet.org/rdf/s00040605n	0.85106385	0.33333334	0.076481834	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	5	5	27	31	bn:00115023r		http://babelnet.org/rdf/s00115023r	1.0	0.16666667	0.0076481835	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	6	6	33	35	bn:00093430v		http://babelnet.org/rdf/s00093430v	0.0	0.0	0.0	MCS
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	8	8	39	41	bn:00044576n	http://dbpedia.org/resource/Human	http://babelnet.org/rdf/s00044576n	0.8544304	0.8333333	0.5162524	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	9	9	43	48	bn:00088489v		http://babelnet.org/rdf/s00088489v	0.75	0.16666667	0.0114722755	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	9	10	43	51	bn:00082757v		http://babelnet.org/rdf/s00082757v	1.0	0.16666667	0.0114722755	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	13	13	60	64	bn:00017515n	http://dbpedia.org/resource/Chair	http://babelnet.org/rdf/s00017515n	0.0	0.0	0.0	MCS
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	16	16	77	80	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	19	19	88	92	bn:00089277v		http://babelnet.org/rdf/s00089277v	0.75	0.25	0.022944551	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	21	21	96	100	bn:00100663a		http://babelnet.org/rdf/s00100663a	0.75	0.25	0.017208412	BABELFY
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	22	22	102	104	bn:00014793n		http://babelnet.org/rdf/s00014793n	0.0	0.0	0.0	MCS
175	25343	7	1	0	4148200	Through the fogged glass I dimly saw a man spring up from a chair beside the fire , and heard a sharp cry from within the room .	26	26	122	125	bn:00068233n	http://dbpedia.org/resource/Room	http://babelnet.org/rdf/s00068233n	0.8888889	0.33333334	0.030592734	BABELFY
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	1	1	3	9	bn:00046942n	http://dbpedia.org/resource/Instant	http://babelnet.org/rdf/s00046942n	1.0	0.16666667	0.1	BABELFY
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	2	2	11	15	bn:00114165r		http://babelnet.org/rdf/s00114165r	0.0	0.0	0.0	MCS
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	7	7	47	55	bn:00058698n	http://dbpedia.org/resource/Police_officer	http://babelnet.org/rdf/s00058698n	0.0	0.0	0.0	MCS
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	9	9	61	66	bn:00091165v		http://babelnet.org/rdf/s00091165v	0.0	0.0	0.0	MCS
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	11	11	72	75	bn:00028247n	http://dbpedia.org/resource/Door	http://babelnet.org/rdf/s00028247n	1.0	0.16666667	0.2	BABELFY
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	14	14	83	88	bn:00015211n	http://dbpedia.org/resource/Candle	http://babelnet.org/rdf/s00015211n	1.0	0.16666667	0.1	BABELFY
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	15	15	90	97	bn:00088307v		http://babelnet.org/rdf/s00088307v	1.0	0.16666667	0.1	BABELFY
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	18	18	106	114	bn:00095149v		http://babelnet.org/rdf/s00095149v	1.0	0.16666667	0.1	BABELFY
175	25343	8	1	0	4148201	An instant later a white-faced , hardbreathing policeman had opened the door , the candle wavering in his trembling hand .	19	19	116	119	bn:00042759n	http://dbpedia.org/resource/Hand	http://babelnet.org/rdf/s00042759n	0.0	0.0	0.0	MCS
175	25343	9	1	0	4148202	&quot; What 's the matter , Walters ? &quot; asked Baynes sharply .	4	4	19	24	bn:00053867n	http://dbpedia.org/resource/Matter	http://babelnet.org/rdf/s00053867n	0.0	0.0	0.0	MCS
175	25343	9	1	0	4148202	&quot; What 's the matter , Walters ? &quot; asked Baynes sharply .	9	9	45	49	bn:00082818v		http://babelnet.org/rdf/s00082818v	0.0	0.0	0.0	MCS
175	25343	9	1	0	4148202	&quot; What 's the matter , Walters ? &quot; asked Baynes sharply .	10	10	51	56	bn:03705034n	http://dbpedia.org/resource/Bayne	http://babelnet.org/rdf/s03705034n	0.0	0.0	0.0	MCS
175	25343	9	1	0	4148202	&quot; What 's the matter , Walters ? &quot; asked Baynes sharply .	11	11	58	64	bn:00114880r		http://babelnet.org/rdf/s00114880r	0.0	0.0	0.0	MCS
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	1	1	4	6	bn:00001533n	http://dbpedia.org/resource/Man	http://babelnet.org/rdf/s00001533n	0.0	0.0	0.0	MCS
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	2	2	8	13	bn:00090909v		http://babelnet.org/rdf/s00090909v	0.0	0.0	0.0	MCS
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	4	4	19	26	bn:00013389n	http://dbpedia.org/resource/Forehead	http://babelnet.org/rdf/s00013389n	0.75	0.2	0.023076924	BABELFY
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	7	7	37	48	bn:00042817n	http://dbpedia.org/resource/Handkerchief	http://babelnet.org/rdf/s00042817n	1.0	0.2	0.015384615	BABELFY
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	11	11	62	65	bn:00106124a		http://babelnet.org/rdf/s00106124a	0.0	0.0	0.0	MCS
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	12	12	67	70	bn:00071505n	http://dbpedia.org/resource/Paralanguage	http://babelnet.org/rdf/s00071505n	0.0	0.0	0.0	MCS
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	12	14	67	80	bn:13774564n		http://babelnet.org/rdf/s13774564n	0.0	0.0	0.0	MCS
175	25343	1	2	0	4148203	The man mopped his forehead with his handkerchief and agave a long sigh of relief .	14	14	75	80	bn:00067036n		http://babelnet.org/rdf/s00067036n	0.0	0.0	0.0	MCS
175	25343	2	2	0	4148204	&quot; I am glad you have come , sir .	3	3	12	15	bn:00103601a		http://babelnet.org/rdf/s00103601a	0.0	0.0	0.0	MCS
175	25343	2	2	0	4148204	&quot; I am glad you have come , sir .	6	6	26	29	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
175	25343	2	2	0	4148204	&quot; I am glad you have come , sir .	8	8	33	35	bn:00071803n		http://babelnet.org/rdf/s00071803n	0.0	0.0	0.0	MCS
175	25343	3	2	0	4148205	It has been a long evening , and I don 't think my nerve is as good as it was . &quot;	4	4	14	17	bn:00106124a		http://babelnet.org/rdf/s00106124a	0.0	0.0	0.0	MCS
175	25343	3	2	0	4148205	It has been a long evening , and I don 't think my nerve is as good as it was . &quot;	9	9	35	37	bn:00082876v		http://babelnet.org/rdf/s00082876v	0.0	0.0	0.0	MCS
175	25343	3	2	0	4148205	It has been a long evening , and I don 't think my nerve is as good as it was . &quot;	11	11	42	46	bn:00083370v		http://babelnet.org/rdf/s00083370v	0.0	0.0	0.0	MCS
175	25343	3	2	0	4148205	It has been a long evening , and I don 't think my nerve is as good as it was . &quot;	13	13	51	55	bn:00057322n	http://dbpedia.org/resource/Nerve	http://babelnet.org/rdf/s00057322n	0.0	0.0	0.0	MCS
175	25343	3	2	0	4148205	It has been a long evening , and I don 't think my nerve is as good as it was . &quot;	15	17	60	69	bn:13643898r		http://babelnet.org/rdf/s13643898r	0.0	0.0	0.0	MCS
175	25343	3	2	0	4148205	It has been a long evening , and I don 't think my nerve is as good as it was . &quot;	16	16	63	66	bn:00103672a		http://babelnet.org/rdf/s00103672a	0.0	0.0	0.0	MCS
175	25343	4	2	0	4148206	&quot; Your nerve , Walters ?	2	2	12	16	bn:00057322n	http://dbpedia.org/resource/Nerve	http://babelnet.org/rdf/s00057322n	0.0	0.0	0.0	MCS
175	25343	5	2	0	4148207	I should not have thought you had a nerve in your body . &quot;	4	4	18	24	bn:00083370v		http://babelnet.org/rdf/s00083370v	1.0	0.5	0.16666667	BABELFY
175	25343	5	2	0	4148207	I should not have thought you had a nerve in your body . &quot;	8	8	36	40	bn:00057322n	http://dbpedia.org/resource/Nerve	http://babelnet.org/rdf/s00057322n	1.0	0.5	0.33333334	BABELFY
175	25343	5	2	0	4148207	I should not have thought you had a nerve in your body . &quot;	11	11	50	53	bn:00011744n	http://dbpedia.org/resource/Physical_body	http://babelnet.org/rdf/s00011744n	0.0	0.0	0.0	MCS
175	25343	6	2	0	4148208	&quot; Well , sir , it 's this lonely , silent house and the queer thing in the kitchen .	3	3	14	16	bn:00071803n		http://babelnet.org/rdf/s00071803n	0.0	0.0	0.0	MCS
175	25343	6	2	0	4148208	&quot; Well , sir , it 's this lonely , silent house and the queer thing in the kitchen .	8	8	31	36	bn:00096870a		http://babelnet.org/rdf/s00096870a	0.0	0.0	0.0	MCS
175	25343	6	2	0	4148208	&quot; Well , sir , it 's this lonely , silent house and the queer thing in the kitchen .	10	10	40	45	bn:00110624a		http://babelnet.org/rdf/s00110624a	0.0	0.0	0.0	MCS
175	25343	6	2	0	4148208	&quot; Well , sir , it 's this lonely , silent house and the queer thing in the kitchen .	11	11	47	51	bn:00044994n	http://dbpedia.org/resource/House	http://babelnet.org/rdf/s00044994n	0.0	0.0	0.0	MCS
175	25343	6	2	0	4148208	&quot; Well , sir , it 's this lonely , silent house and the queer thing in the kitchen .	14	14	61	65	bn:03673583n	http://dbpedia.org/resource/Queer_(Thompson_Twins_album)	http://babelnet.org/rdf/s03673583n	1.0	0.5	0.041666668	BABELFY
175	25343	6	2	0	4148208	&quot; Well , sir , it 's this lonely , silent house and the queer thing in the kitchen .	18	18	80	86	bn:00049248n	http://dbpedia.org/resource/Kitchen	http://babelnet.org/rdf/s00049248n	0.0	0.0	0.0	MCS
175	25343	7	2	0	4148209	Then when you tapped at the window I thought it had come again . &quot;	3	3	14	19	bn:00094811v		http://babelnet.org/rdf/s00094811v	0.0	0.0	0.0	MCS
175	25343	7	2	0	4148209	Then when you tapped at the window I thought it had come again . &quot;	6	6	28	33	bn:00047229n		http://babelnet.org/rdf/s00047229n	1.0	0.5	0.125	BABELFY
175	25343	7	2	0	4148209	Then when you tapped at the window I thought it had come again . &quot;	8	8	37	43	bn:00083370v		http://babelnet.org/rdf/s00083370v	0.0	0.0	0.0	MCS
175	25343	7	2	0	4148209	Then when you tapped at the window I thought it had come again . &quot;	11	11	52	55	bn:00082788v		http://babelnet.org/rdf/s00082788v	0.75	0.5	0.375	BABELFY
175	25343	7	2	0	4148209	Then when you tapped at the window I thought it had come again . &quot;	11	12	52	61	bn:13689818v		http://babelnet.org/rdf/s13689818v	0.0	0.0	0.0	MCS
175	25343	8	2	0	4148210	&quot; That what had come again ? &quot;	4	4	21	24	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
175	25343	8	2	0	4148210	&quot; That what had come again ? &quot;	4	5	21	30	bn:13689818v		http://babelnet.org/rdf/s13689818v	0.0	0.0	0.0	MCS
175	25343	9	2	0	4148211	&quot; The devil , sir , for all I know .	4	4	19	21	bn:00071803n		http://babelnet.org/rdf/s00071803n	0.0	0.0	0.0	MCS
175	25343	9	2	0	4148211	&quot; The devil , sir , for all I know .	9	9	35	38	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
175	25343	1	3	0	4148212	It was at the window . &quot;	4	4	14	19	bn:00081285n	http://dbpedia.org/resource/Window	http://babelnet.org/rdf/s00081285n	0.0	0.0	0.0	MCS
175	25343	2	3	0	4148213	&quot; What was at the window , and when ? &quot;	5	5	23	28	bn:00081285n	http://dbpedia.org/resource/Window	http://babelnet.org/rdf/s00081285n	0.0	0.0	0.0	MCS
175	25343	3	3	0	4148214	&quot; It was just about two hours ago .	3	3	14	17	bn:00114626r		http://babelnet.org/rdf/s00114626r	0.0	0.0	0.0	MCS
175	25343	3	3	0	4148214	&quot; It was just about two hours ago .	3	4	14	23	bn:00114073r		http://babelnet.org/rdf/s00114073r	0.0	0.0	0.0	MCS
175	25343	3	3	0	4148214	&quot; It was just about two hours ago .	6	6	29	33	bn:00000127n	http://dbpedia.org/resource/Hour	http://babelnet.org/rdf/s00000127n	0.0	0.0	0.0	MCS
175	25343	4	3	0	4148215	The light was just fading .	1	1	4	8	bn:00051108n	http://dbpedia.org/resource/Light	http://babelnet.org/rdf/s00051108n	1.0	1.0	0.5	BABELFY
175	25343	4	3	0	4148215	The light was just fading .	3	3	14	17	bn:00114626r		http://babelnet.org/rdf/s00114626r	0.0	0.0	0.0	MCS
175	25343	4	3	0	4148215	The light was just fading .	4	4	19	24	bn:00087958v		http://babelnet.org/rdf/s00087958v	0.0	0.0	0.0	MCS
175	25343	5	3	0	4148216	I was sitting reading in the chair .	2	2	6	12	bn:00093776v		http://babelnet.org/rdf/s00093776v	0.0	0.0	0.0	MCS
175	25343	5	3	0	4148216	I was sitting reading in the chair .	3	3	14	20	bn:00090266v		http://babelnet.org/rdf/s00090266v	1.0	0.5	0.1	BABELFY
175	25343	5	3	0	4148216	I was sitting reading in the chair .	6	6	29	33	bn:00017515n	http://dbpedia.org/resource/Chair	http://babelnet.org/rdf/s00017515n	0.0	0.0	0.0	MCS
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	1	1	2	4	bn:00082876v		http://babelnet.org/rdf/s00082876v	1.0	0.4	0.029850746	BABELFY
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	3	3	9	12	bn:00087862v		http://babelnet.org/rdf/s00087862v	1.0	0.2	0.0074626864	BABELFY
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	7	7	27	30	bn:00090448v		http://babelnet.org/rdf/s00090448v	0.0	0.0	0.0	MCS
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	7	8	27	33	bn:00085686v		http://babelnet.org/rdf/s00085686v	1.0	0.4	0.029850746	BABELFY
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	14	14	53	56	bn:00032600n	http://dbpedia.org/resource/Face	http://babelnet.org/rdf/s00032600n	0.0	0.0	0.0	MCS
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	15	15	58	64	bn:00090448v		http://babelnet.org/rdf/s00090448v	0.0	0.0	0.0	MCS
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	21	21	87	91	bn:13759554a		http://babelnet.org/rdf/s13759554a	0.0	0.0	0.0	MCS
175	25343	6	3	0	4148217	I don 't know what made me look up , but there was a face looking in at me through the lower pane .	22	22	93	96	bn:00060375n		http://babelnet.org/rdf/s00060375n	0.0	0.0	0.0	MCS
175	25343	7	3	0	4148218	Lord , sir , what a face it was !	0	0	0	3	bn:00052018n	http://dbpedia.org/resource/Lord	http://babelnet.org/rdf/s00052018n	0.0	0.0	0.0	MCS
175	25343	7	3	0	4148218	Lord , sir , what a face it was !	2	2	7	9	bn:00071804n	http://dbpedia.org/resource/Sir	http://babelnet.org/rdf/s00071804n	1.0	0.5	0.33333334	BABELFY
175	25343	7	3	0	4148218	Lord , sir , what a face it was !	6	6	20	23	bn:00032600n	http://dbpedia.org/resource/Face	http://babelnet.org/rdf/s00032600n	1.0	0.5	0.16666667	BABELFY
175	25343	8	3	0	4148219	I 'll see it in my dreams . &quot;	2	2	6	8	bn:00087701v		http://babelnet.org/rdf/s00087701v	1.0	1.0	0.5	BABELFY
175	25343	8	3	0	4148219	I 'll see it in my dreams . &quot;	6	6	19	24	bn:00028658n	http://dbpedia.org/resource/Dream	http://babelnet.org/rdf/s00028658n	1.0	1.0	0.5	BABELFY
175	25343	1	4	0	4148221	This is not talk for a police-constable . &quot;	3	3	12	15	bn:00094089v		http://babelnet.org/rdf/s00094089v	0.0	0.0	0.0	MCS
175	25343	2	4	0	4148222	&quot; I know , sir , I know ; but it shook me , sir , and there 's no use to deny it .	2	2	9	12	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
175	25343	2	4	0	4148222	&quot; I know , sir , I know ; but it shook me , sir , and there 's no use to deny it .	4	4	16	18	bn:13699367v		http://babelnet.org/rdf/s13699367v	0.0	0.0	0.0	MCS
175	25343	2	4	0	4148222	&quot; I know , sir , I know ; but it shook me , sir , and there 's no use to deny it .	7	7	24	27	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
