corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25622	1	3	0	4165062	Two large fires in the New South Wales Blue Mountains , West of Sydney are burning out of control in difficult fire fighting conditions .	21	22	111	123	bn:03738914n	http://dbpedia.org/resource/Firefighting	http://babelnet.org/rdf/s03738914n	1.0	0.1	0.009373169	BABELFY
246	25622	1	3	0	4165062	Two large fires in the New South Wales Blue Mountains , West of Sydney are burning out of control in difficult fire fighting conditions .	22	22	116	123	bn:00088159v		http://babelnet.org/rdf/s00088159v	1.0	0.05	5.858231E-4	BABELFY
246	25622	1	3	0	4165062	Two large fires in the New South Wales Blue Mountains , West of Sydney are burning out of control in difficult fire fighting conditions .	23	23	125	134	bn:00006808n	http://dbpedia.org/resource/Weather	http://babelnet.org/rdf/s00006808n	0.8979592	0.2	0.025776215	BABELFY
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	5	5	20	26	bn:00043500n	http://dbpedia.org/resource/Hectare	http://babelnet.org/rdf/s00043500n	1.0	0.22222222	0.060606062	BABELFY
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	6	6	28	32	bn:00011171n		http://babelnet.org/rdf/s00011171n	1.0	0.11111111	0.030303031	BABELFY
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	13	13	67	73	bn:00084270v		http://babelnet.org/rdf/s00084270v	0.0	0.0	0.0	MCS
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	16	16	84	87	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.0	0.0	0.0	MCS
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	17	17	89	93	bn:00083900v		http://babelnet.org/rdf/s00083900v	0.0	0.0	0.0	MCS
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	18	18	95	105	bn:00022132n	http://dbpedia.org/resource/Containment	http://babelnet.org/rdf/s00022132n	0.0	0.0	0.0	MCS
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	19	19	107	111	bn:00051288n		http://babelnet.org/rdf/s00051288n	0.0	0.0	0.0	MCS
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	22	22	119	120	bn:00061907n	http://dbpedia.org/resource/Phase_modulation	http://babelnet.org/rdf/s00061907n	1.0	0.11111111	0.015151516	BABELFY
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	23	23	122	125	bn:15665581n	http://dbpedia.org/resource/Australian_Time	http://babelnet.org/rdf/s15665581n	1.0	0.11111111	0.030303031	BABELFY
246	25622	1	4	0	4165063	The first , a 8,000 hectare blaze near Blackheath , which has been burning for nine days broke containment lines at 11 PM AEDT on Monday .	25	25	130	135	bn:00055609n	http://dbpedia.org/resource/Monday	http://babelnet.org/rdf/s00055609n	1.0	0.11111111	0.09090909	BABELFY
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	0	0	0	3	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	1	1	5	9	bn:00023774n		http://babelnet.org/rdf/s00023774n	0.0	0.0	0.0	MCS
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	4	4	20	29	bn:00082844v		http://babelnet.org/rdf/s00082844v	0.0	0.0	0.0	MCS
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	6	6	34	40	bn:00082785v		http://babelnet.org/rdf/s00082785v	0.75	0.42857143	0.20454545	BABELFY
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	8	8	46	49	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	11	11	62	66	bn:00006994n		http://babelnet.org/rdf/s00006994n	1.0	0.42857143	0.3409091	BABELFY
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	13	13	71	79	bn:00101359a		http://babelnet.org/rdf/s00101359a	1.0	0.14285715	0.022727273	BABELFY
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	14	14	81	90	bn:00006808n	http://dbpedia.org/resource/Weather	http://babelnet.org/rdf/s00006808n	1.0	0.14285715	0.022727273	BABELFY
246	25622	1	5	0	4165064	Fire crews had been attempting to contain the fire before the onset of difficult conditions today .	15	15	92	96	bn:00406562n	http://dbpedia.org/resource/Today_(Johnny_Maestro_and_The_Brooklyn_Bridge_album)	http://babelnet.org/rdf/s00406562n	1.0	0.2857143	0.09090909	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	0	0	0	11	bn:00021030n	http://dbpedia.org/resource/Commissioner	http://babelnet.org/rdf/s00021030n	0.8	0.16666667	0.018691588	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	3	3	20	22	bn:00057498n	http://dbpedia.org/resource/New_South_Wales	http://babelnet.org/rdf/s00057498n	1.0	0.16666667	0.018691588	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	3	6	20	41	bn:01439470n	http://dbpedia.org/resource/New_South_Wales_Rural_Fire_Service	http://babelnet.org/rdf/s01439470n	1.0	0.16666667	0.018691588	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	4	4	24	28	bn:00023237n	http://dbpedia.org/resource/Rural_area	http://babelnet.org/rdf/s00023237n	1.0	0.083333336	0.004672897	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	5	5	30	33	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	5	6	30	41	bn:00034649n	http://dbpedia.org/resource/Fire_department	http://babelnet.org/rdf/s00034649n	1.0	0.33333334	0.22429906	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	6	6	35	41	bn:00070651n	http://dbpedia.org/resource/Service_(economics)	http://babelnet.org/rdf/s00070651n	0.0	0.0	0.0	MCS
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	7	7	43	46	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	8	8	48	51	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	8	9	48	60	bn:00034631n	http://dbpedia.org/resource/Firefighter	http://babelnet.org/rdf/s00034631n	0.7894737	0.41666666	0.28037384	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	9	9	53	60	bn:00017612n	http://dbpedia.org/resource/Paladin	http://babelnet.org/rdf/s00017612n	1.0	0.083333336	0.004672897	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	13	13	73	77	bn:00083889v		http://babelnet.org/rdf/s00083889v	0.0	0.0	0.0	MCS
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	14	14	79	84	bn:00029899n	http://dbpedia.org/resource/Exertion	http://babelnet.org/rdf/s00029899n	0.8181818	0.25	0.042056076	BABELFY
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	16	16	89	95	bn:00085499v		http://babelnet.org/rdf/s00085499v	0.0	0.0	0.0	MCS
246	25622	1	6	0	4165065	Commissioner of the NSW Rural Fire Service said fire fighters had made a brave effort to contain the fire .	18	18	101	104	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	7	0	4165066	When the fire jumped containment lines , around 95 percent of the fire had been contained .	2	2	9	12	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	7	0	4165066	When the fire jumped containment lines , around 95 percent of the fire had been contained .	3	3	14	19	bn:00090017v		http://babelnet.org/rdf/s00090017v	1.0	0.16666667	0.02	BABELFY
246	25622	1	7	0	4165066	When the fire jumped containment lines , around 95 percent of the fire had been contained .	4	4	21	31	bn:00022134n		http://babelnet.org/rdf/s00022134n	0.75	0.16666667	0.06	BABELFY
246	25622	1	7	0	4165066	When the fire jumped containment lines , around 95 percent of the fire had been contained .	5	5	33	37	bn:00051288n		http://babelnet.org/rdf/s00051288n	0.0	0.0	0.0	MCS
246	25622	1	7	0	4165066	When the fire jumped containment lines , around 95 percent of the fire had been contained .	9	9	51	57	bn:00061135n	http://dbpedia.org/resource/Percentage	http://babelnet.org/rdf/s00061135n	1.0	0.16666667	0.02	BABELFY
246	25622	1	7	0	4165066	When the fire jumped containment lines , around 95 percent of the fire had been contained .	12	12	66	69	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	7	0	4165066	When the fire jumped containment lines , around 95 percent of the fire had been contained .	15	15	80	88	bn:00082785v		http://babelnet.org/rdf/s00082785v	0.9375	0.5	0.3	BABELFY
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	2	2	12	17	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	3	3	19	27	bn:00115300r		http://babelnet.org/rdf/s00115300r	0.0	0.0	0.0	MCS
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	4	4	29	32	bn:00115593r		http://babelnet.org/rdf/s00115593r	0.8181818	0.42857143	0.078947365	BABELFY
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	8	8	46	49	bn:00000086n	http://dbpedia.org/resource/Day	http://babelnet.org/rdf/s00000086n	0.0	0.0	0.0	MCS
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	10	10	55	62	bn:00114523r		http://babelnet.org/rdf/s00114523r	0.0	0.0	0.0	MCS
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	12	13	70	83	bn:00104116a		http://babelnet.org/rdf/s00104116a	1.0	0.2857143	0.03508772	BABELFY
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	13	13	75	83	bn:00104116a		http://babelnet.org/rdf/s00104116a	1.0	0.2857143	0.03508772	BABELFY
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	14	14	85	90	bn:00029899n	http://dbpedia.org/resource/Exertion	http://babelnet.org/rdf/s00029899n	0.969697	0.5714286	0.28070176	BABELFY
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	17	17	101	105	bn:00025236n	http://dbpedia.org/resource/Night	http://babelnet.org/rdf/s00025236n	0.0	0.0	0.0	MCS
246	25622	1	8	0	4165067	'' They 've worked extremely hard now for six days but probably their most herculean effort was last night , '' My Koperberg said .	21	21	125	128	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	5	6	25	35	bn:16569095n	http://dbpedia.org/resource/Grose_River	http://babelnet.org/rdf/s16569095n	1.0	0.2	0.05	BABELFY
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	6	6	31	35	bn:00067948n	http://dbpedia.org/resource/River	http://babelnet.org/rdf/s00067948n	1.0	0.6	0.45	BABELFY
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	7	7	37	43	bn:00095812v		http://babelnet.org/rdf/s00095812v	0.0	0.0	0.0	MCS
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	9	9	48	56	bn:00097709a		http://babelnet.org/rdf/s00097709a	0.0	0.0	0.0	MCS
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	10	10	58	67	bn:00021644n		http://babelnet.org/rdf/s00021644n	0.0	0.0	0.0	MCS
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	13	13	74	83	bn:00105745a		http://babelnet.org/rdf/s00105745a	0.0	0.0	0.0	MCS
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	14	14	85	89	bn:00008787n		http://babelnet.org/rdf/s00008787n	0.0	0.0	0.0	MCS
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	18	18	104	109	bn:00114079r		http://babelnet.org/rdf/s00114079r	1.0	0.2	0.05	BABELFY
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	19	19	111	113	bn:13677110v		http://babelnet.org/rdf/s13677110v	0.0	0.0	0.0	MCS
246	25622	1	9	0	4165068	'' They were down on the Grose River working in atrocious conditions as a last-ditch stand ... and they nearly got there .	19	20	111	119	bn:13776958v		http://babelnet.org/rdf/s13776958v	0.0	0.0	0.0	MCS
246	25622	1	10	0	4165069	'' They had several metres still to go when it became too hot and we had to evacuate them because it would have endangered them . ''	3	3	20	25	bn:00052501n	http://dbpedia.org/resource/Metre	http://babelnet.org/rdf/s00052501n	0.0	0.0	0.0	MCS
246	25622	1	10	0	4165069	'' They had several metres still to go when it became too hot and we had to evacuate them because it would have endangered them . ''	11	11	58	60	bn:00104348a		http://babelnet.org/rdf/s00104348a	0.0	0.0	0.0	MCS
246	25622	1	10	0	4165069	'' They had several metres still to go when it became too hot and we had to evacuate them because it would have endangered them . ''	16	16	76	83	bn:00087757v		http://babelnet.org/rdf/s00087757v	0.0	0.0	0.0	MCS
246	25622	1	10	0	4165069	'' They had several metres still to go when it became too hot and we had to evacuate them because it would have endangered them . ''	22	22	112	121	bn:00087612v		http://babelnet.org/rdf/s00087612v	0.0	0.0	0.0	MCS
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	1	1	2	7	bn:00095974a		http://babelnet.org/rdf/s00095974a	0.0	0.0	0.0	MCS
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	2	2	9	12	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	4	4	18	22	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.8	0.25	0.037037037	BABELFY
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	5	5	24	30	bn:00084270v		http://babelnet.org/rdf/s00084270v	0.0	0.0	0.0	MCS
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	9	9	39	40	bn:00049112n	http://dbpedia.org/resource/Kilometre	http://babelnet.org/rdf/s00049112n	1.0	0.375	0.16666667	BABELFY
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	12	12	46	49	bn:00047159n	http://dbpedia.org/resource/Mile	http://babelnet.org/rdf/s00047159n	0.0	0.0	0.0	MCS
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	18	18	71	75	bn:00065378n	http://dbpedia.org/resource/Putty	http://babelnet.org/rdf/s00065378n	0.0	0.0	0.0	MCS
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	18	19	71	80	bn:02433661n	http://dbpedia.org/resource/Putty_Road	http://babelnet.org/rdf/s02433661n	1.0	0.125	0.009259259	BABELFY
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	19	19	77	80	bn:00067975n	http://dbpedia.org/resource/Road	http://babelnet.org/rdf/s00067975n	0.9230769	0.5	0.22222222	BABELFY
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	21	21	87	93	bn:02989049n	http://dbpedia.org/resource/Black_Moon_Clan	http://babelnet.org/rdf/s02989049n	1.0	0.125	0.009259259	BABELFY
246	25622	1	11	0	4165070	A second fire has begun burning on a 5 km ( 3 mile ) front , along the Putty Road near Wiseman 's Ferry .	23	23	98	102	bn:00034131n	http://dbpedia.org/resource/Ferry	http://babelnet.org/rdf/s00034131n	0.85714287	0.25	0.055555556	BABELFY
246	25622	1	12	0	4165071	It is thought that the fire could affect the village of St Albans .	2	2	6	12	bn:00083370v		http://babelnet.org/rdf/s00083370v	0.0	0.0	0.0	MCS
246	25622	1	12	0	4165071	It is thought that the fire could affect the village of St Albans .	5	5	23	26	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
246	25622	1	12	0	4165071	It is thought that the fire could affect the village of St Albans .	7	7	34	39	bn:00082427v		http://babelnet.org/rdf/s00082427v	0.0	0.0	0.0	MCS
246	25622	1	12	0	4165071	It is thought that the fire could affect the village of St Albans .	9	9	45	51	bn:00042729n	http://dbpedia.org/resource/Village	http://babelnet.org/rdf/s00042729n	0.88235295	1.0	0.42857143	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	1	1	5	16	bn:00076457n	http://dbpedia.org/resource/Temperature	http://babelnet.org/rdf/s00076457n	0.91719747	0.8	0.22966507	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	4	4	25	28	bn:00104163a		http://babelnet.org/rdf/s00104163a	0.8	0.13333334	0.0031897926	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	6	6	33	38	bn:00025965n	http://dbpedia.org/resource/Degree_(music)	http://babelnet.org/rdf/s00025965n	0.0	0.0	0.0	MCS
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	6	7	33	46	bn:00003943n	http://dbpedia.org/resource/Anders_Celsius	http://babelnet.org/rdf/s00003943n	0.875	0.46666667	0.08373206	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	7	7	40	46	bn:00003943n	http://dbpedia.org/resource/Anders_Celsius	http://babelnet.org/rdf/s00003943n	0.990566	0.46666667	0.08373206	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	8	8	48	52	bn:00003268n	http://dbpedia.org/resource/Range_(music)	http://babelnet.org/rdf/s00003268n	0.0	0.0	0.0	MCS
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	10	10	58	62	bn:00002216n	http://dbpedia.org/resource/Air_current	http://babelnet.org/rdf/s00002216n	0.87741935	0.53333336	0.10845295	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	13	13	74	77	bn:00049113n	http://dbpedia.org/resource/Kilometres_per_hour	http://babelnet.org/rdf/s00049113n	1.0	0.26666668	0.019138755	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	16	16	84	86	bn:00054938n	http://dbpedia.org/resource/Miles_per_hour	http://babelnet.org/rdf/s00054938n	1.0	0.33333334	0.023923445	BABELFY
246	25622	1	13	0	4165072	With temperatures in the high 30 degree Celsius range and winds around 50 km/h ( 31 Mph ) , fire fighters are bracing for the worst in the Blue Mountains over the next few days .	19	19	92	95	bn:00034623n		http://babelnet.org/rdf/s00034623n	0.0	0.0	0.0	MCS
