corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	20	20	121	125	bn:00083340v		http://babelnet.org/rdf/s00083340v	1.0	0.041666668	2.2820629E-4	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	22	23	134	148	bn:02765622n	http://dbpedia.org/resource/Victoria_Harbour	http://babelnet.org/rdf/s02765622n	1.0	0.41666666	0.059333637	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	23	23	143	148	bn:00042918n	http://dbpedia.org/resource/MT_Haven	http://babelnet.org/rdf/s00042918n	0.95238096	0.16666667	0.004564126	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	25	25	153	156	bn:03788227n	http://dbpedia.org/resource/Hong_(business)	http://babelnet.org/rdf/s03788227n	0.9459459	0.20833333	0.007987221	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	25	26	153	161	bn:00044647n	http://dbpedia.org/resource/Hong_Kong	http://babelnet.org/rdf/s00044647n	0.7981557	0.7916667	0.1777727	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	25	27	153	168	bn:01047049n	http://dbpedia.org/resource/Hong_Kong_Island	http://babelnet.org/rdf/s01047049n	0.95238096	0.41666666	0.054769512	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	26	26	158	161	bn:16270186n	http://dbpedia.org/resource/Kong,_Shandong	http://babelnet.org/rdf/s16270186n	0.8	0.125	0.0027384756	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	27	27	163	168	bn:00047612n	http://dbpedia.org/resource/Island	http://babelnet.org/rdf/s00047612n	0.97902095	0.5833333	0.063897766	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	31	31	182	185	bn:03335997n	http://dbpedia.org/resource/City	http://babelnet.org/rdf/s03335997n	0.87711865	0.75	0.18895482	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	34	34	197	203	bn:00087732v		http://babelnet.org/rdf/s00087732v	0.7692308	0.20833333	0.006846189	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	37	37	215	221	bn:00085719v		http://babelnet.org/rdf/s00085719v	1.0	0.041666668	2.2820629E-4	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	39	39	227	232	bn:00017134n	http://dbpedia.org/resource/The_Mall_(Cleveland)	http://babelnet.org/rdf/s00017134n	0.8630137	0.29166666	0.014376997	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	39	41	227	246	bn:17167696n	http://dbpedia.org/resource/Center_of_government	http://babelnet.org/rdf/s17167696n	1.0	0.041666668	4.5641258E-4	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	41	41	237	246	bn:00001426n	http://dbpedia.org/resource/Administration_(government)	http://babelnet.org/rdf/s00001426n	0.9128631	0.41666666	0.050205387	BABELFY
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	43	43	250	257	bn:00014136n	http://dbpedia.org/resource/Companies_law	http://babelnet.org/rdf/s00014136n	0.0	0.0	0.0	MCS
195	23771	1	2	0	4105809	The crowded Kowloon peninsula and the booming New Territories on the mainland call for some serious sightseeing ; but we begin across Victoria Harbor on Hong Kong Island , where the city was first founded and which remains the center of government , business , and commerce .	46	46	265	272	bn:00020982n	http://dbpedia.org/resource/Commerce	http://babelnet.org/rdf/s00020982n	0.875	0.16666667	0.0063897762	BABELFY
195	23771	1	3	0	4105810	Hong Kong Central	0	0	0	3	bn:03788227n	http://dbpedia.org/resource/Hong_(business)	http://babelnet.org/rdf/s03788227n	0.8	0.6666667	0.09756097	BABELFY
195	23771	1	3	0	4105810	Hong Kong Central	0	1	0	8	bn:00044647n	http://dbpedia.org/resource/Hong_Kong	http://babelnet.org/rdf/s00044647n	0.0	0.0	0.0	MCS
195	23771	1	3	0	4105810	Hong Kong Central	1	1	5	8	bn:03243387n	http://dbpedia.org/resource/King_Kong_(2005_film)	http://babelnet.org/rdf/s03243387n	0.0	0.0	0.0	MCS
195	23771	1	3	0	4105810	Hong Kong Central	2	2	10	16	bn:00017171n	http://dbpedia.org/resource/Central_America	http://babelnet.org/rdf/s00017171n	0.0	0.0	0.0	MCS
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	1	1	3	8	bn:00053867n	http://dbpedia.org/resource/Matter	http://babelnet.org/rdf/s00053867n	0.9848485	0.23809524	0.021609042	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	4	4	19	25	bn:00078606n	http://dbpedia.org/resource/Tunnel	http://babelnet.org/rdf/s00078606n	0.8148148	0.3809524	0.02925532	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	6	6	31	37	bn:00078004n	http://dbpedia.org/resource/Public_transport	http://babelnet.org/rdf/s00078004n	0.92957747	0.52380955	0.06582447	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	6	7	31	45	bn:00078004n	http://dbpedia.org/resource/Public_transport	http://babelnet.org/rdf/s00078004n	0.9082569	0.52380955	0.06582447	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	7	7	39	45	bn:00075759n		http://babelnet.org/rdf/s00075759n	0.0	0.0	0.0	MCS
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	8	8	47	51	bn:00073258n	http://dbpedia.org/resource/Velocity	http://babelnet.org/rdf/s00073258n	0.0	0.0	0.0	MCS
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	9	9	53	57	bn:00023946n		http://babelnet.org/rdf/s00023946n	0.0	0.0	0.0	MCS
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	11	11	61	66	bn:00042918n	http://dbpedia.org/resource/MT_Haven	http://babelnet.org/rdf/s00042918n	1.0	0.23809524	0.009973404	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	12	12	68	74	bn:00077888n	http://dbpedia.org/resource/Traffic	http://babelnet.org/rdf/s00077888n	0.877193	0.23809524	0.01662234	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	15	15	86	92	bn:00090698v		http://babelnet.org/rdf/s00090698v	1.0	0.04761905	3.324468E-4	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	17	17	98	101	bn:00028783n		http://babelnet.org/rdf/s00028783n	1.0	0.0952381	0.0013297872	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	17	18	98	104	bn:03254825n	http://dbpedia.org/resource/Ride_On_(bus)	http://babelnet.org/rdf/s03254825n	0.8	0.0952381	0.0013297872	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	20	20	110	113	bn:00073964n	http://dbpedia.org/resource/Star	http://babelnet.org/rdf/s00073964n	0.9056604	0.2857143	0.047872342	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	20	21	110	119	bn:02495306n	http://dbpedia.org/resource/Star_Ferry	http://babelnet.org/rdf/s02495306n	1.0	0.23809524	0.019946808	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	21	21	115	119	bn:00034131n	http://dbpedia.org/resource/Ferry	http://babelnet.org/rdf/s00034131n	0.98039216	0.47619048	0.06648936	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	23	23	126	132	bn:01258330n	http://dbpedia.org/resource/Kowloon	http://babelnet.org/rdf/s01258330n	0.7711864	0.33333334	0.03025266	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	26	26	141	147	bn:00017168n	http://dbpedia.org/resource/Telephone_exchange	http://babelnet.org/rdf/s00017168n	0.0	0.0	0.0	MCS
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	27	27	149	156	bn:00027810n	http://dbpedia.org/resource/District	http://babelnet.org/rdf/s00027810n	0.9970789	0.1904762	0.34042552	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	29	30	165	179	bn:02765622n	http://dbpedia.org/resource/Victoria_Harbour	http://babelnet.org/rdf/s02765622n	1.0	0.3809524	0.05851064	BABELFY
195	23771	1	4	0	4105811	No matter how many tunnels and transit systems speed cross - harbor traffic , nothing matches the ride on the Star Ferry from Kowloon to the Central District across Victoria Harbor .	30	30	174	179	bn:00042918n	http://dbpedia.org/resource/MT_Haven	http://babelnet.org/rdf/s00042918n	1.0	0.23809524	0.009973404	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	3	3	21	25	bn:00011674n	http://dbpedia.org/resource/Boat	http://babelnet.org/rdf/s00011674n	1.0	0.375	0.25974026	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	4	5	27	35	bn:13760977v		http://babelnet.org/rdf/s13760977v	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	5	5	31	35	bn:00109485a		http://babelnet.org/rdf/s00109485a	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	7	7	40	44	bn:00088939v		http://babelnet.org/rdf/s00088939v	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	9	9	50	53	bn:00027982n	http://dbpedia.org/resource/Wharf	http://babelnet.org/rdf/s00027982n	0.9230769	0.1875	0.051948052	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	11	11	57	61	bn:00009727n	http://dbpedia.org/resource/Bell_(school)	http://babelnet.org/rdf/s00009727n	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	12	12	63	66	bn:00091505v		http://babelnet.org/rdf/s00091505v	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	15	15	74	82	bn:00037246n		http://babelnet.org/rdf/s00037246n	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	17	17	87	92	bn:00092332v		http://babelnet.org/rdf/s00092332v	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	19	19	96	104	bn:00025727n		http://babelnet.org/rdf/s00025727n	1.0	0.1875	0.038961038	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	21	21	109	112	bn:00098607a		http://babelnet.org/rdf/s00098607a	1.0	0.0625	0.0043290043	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	22	22	114	119	bn:00023782n	http://dbpedia.org/resource/Sailor	http://babelnet.org/rdf/s00023782n	0.85365856	0.3125	0.15151516	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	22	23	114	125	bn:00068854n	http://dbpedia.org/resource/Sailor_suit	http://babelnet.org/rdf/s00068854n	1.0	0.1875	0.064935066	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	23	23	121	125	bn:00075103n	http://dbpedia.org/resource/Suit_(clothing)	http://babelnet.org/rdf/s00075103n	0.71428573	0.25	0.08658009	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	24	24	127	129	bn:00090614v		http://babelnet.org/rdf/s00090614v	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	26	26	135	141	bn:00043203n	http://dbpedia.org/resource/Hawser	http://babelnet.org/rdf/s00043203n	1.0	0.1875	0.038961038	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	30	30	151	156	bn:00023268n		http://babelnet.org/rdf/s00023268n	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	33	33	169	177	bn:00021268n	http://dbpedia.org/resource/Commuter_rail	http://babelnet.org/rdf/s00021268n	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	34	34	179	183	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	38	38	195	200	bn:00105067a		http://babelnet.org/rdf/s00105067a	1.0	0.0625	0.0043290043	BABELFY
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	39	39	202	212	bn:00093730v		http://babelnet.org/rdf/s00093730v	0.0	0.0	0.0	MCS
195	23771	2	4	0	4105812	As the double-decker boats get ready to leave the pier , bells ring , the gangplank is raised , deckhands in blue sailor suits man the hawsers , and a couple of hundred commuters begin a seven - minute sightseeing tour .	40	40	214	217	bn:00019181n	http://dbpedia.org/resource/Airfield_traffic_pattern	http://babelnet.org/rdf/s00019181n	0.0	0.0	0.0	MCS
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	2	2	8	12	bn:00100914a		http://babelnet.org/rdf/s00100914a	0.0	0.0	0.0	MCS
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	6	6	22	26	bn:00113830a		http://babelnet.org/rdf/s00113830a	0.0	0.0	0.0	MCS
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	7	7	28	31	bn:00011674n	http://dbpedia.org/resource/Boat	http://babelnet.org/rdf/s00011674n	1.0	0.25	0.08988764	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	8	8	33	38	bn:00089855v		http://babelnet.org/rdf/s00089855v	0.0	0.0	0.0	MCS
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	10	10	44	46	bn:00033729n	http://dbpedia.org/resource/Mode_(literature)	http://babelnet.org/rdf/s00033729n	0.78125	0.3125	0.09363296	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	14	14	73	80	bn:00058512n	http://dbpedia.org/resource/Obstacle	http://babelnet.org/rdf/s00058512n	0.8	0.125	0.014981274	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	14	15	73	87	bn:00058513n	http://dbpedia.org/resource/Obstacle_course	http://babelnet.org/rdf/s00058513n	1.0	0.0625	0.0037453184	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	15	15	82	87	bn:00019479n	http://dbpedia.org/resource/Course_(education)	http://babelnet.org/rdf/s00019479n	0.0	0.0	0.0	MCS
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	21	21	113	117	bn:00023496n	http://dbpedia.org/resource/Craft	http://babelnet.org/rdf/s00023496n	0.0	0.0	0.0	MCS
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	25	25	129	135	bn:00094003v		http://babelnet.org/rdf/s00094003v	1.0	0.0625	0.0037453184	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	26	26	137	143	bn:00072028n		http://babelnet.org/rdf/s00072028n	0.0	0.0	0.0	MCS
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	28	28	148	151	bn:03788227n	http://dbpedia.org/resource/Hong_(business)	http://babelnet.org/rdf/s03788227n	0.8	0.125	0.029962547	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	28	29	148	156	bn:00044647n	http://dbpedia.org/resource/Hong_Kong	http://babelnet.org/rdf/s00044647n	0.8898305	0.4375	0.39325842	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	28	30	148	163	bn:01047049n	http://dbpedia.org/resource/Hong_Kong_Island	http://babelnet.org/rdf/s01047049n	0.9310345	0.1875	0.101123594	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	30	30	158	163	bn:00047612n	http://dbpedia.org/resource/Island	http://babelnet.org/rdf/s00047612n	1.0	0.1875	0.04494382	BABELFY
195	23771	3	4	0	4105813	The big green - and - white boat weaves its way through an ever-changing obstacle course of both large and small craft , and the soaring skyline of Hong Kong Island draws nearer .	31	31	165	169	bn:00087238v		http://babelnet.org/rdf/s00087238v	1.0	0.125	0.014981274	BABELFY
