corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
115	23019	1	2	0	2824528	Catastrophe losses reduced Aetna 's net income by $ 50 million , including $ 36 million from Hugo .	6	6	40	45	bn:00046315n		http://babelnet.org/rdf/s00046315n	0.0	0.0	0.0	MCS
115	23019	1	2	0	2824528	Catastrophe losses reduced Aetna 's net income by $ 50 million , including $ 36 million from Hugo .	12	12	65	73	bn:00089660v		http://babelnet.org/rdf/s00089660v	0.0	0.0	0.0	MCS
115	23019	1	2	0	2824528	Catastrophe losses reduced Aetna 's net income by $ 50 million , including $ 36 million from Hugo .	17	17	93	96	bn:00045137n	http://dbpedia.org/resource/Victor_Hugo	http://babelnet.org/rdf/s00045137n	1.0	0.14285715	0.03076923	BABELFY
115	23019	2	2	0	2824529	Last year catastrophe losses totaled $ 5 million , when net was $ 235.5 million , or $ 2.07 a share .	1	1	5	8	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
115	23019	2	2	0	2824529	Last year catastrophe losses totaled $ 5 million , when net was $ 235.5 million , or $ 2.07 a share .	2	2	10	20	bn:00014640n	http://dbpedia.org/resource/Disaster	http://babelnet.org/rdf/s00014640n	0.0	0.0	0.0	MCS
115	23019	2	2	0	2824529	Last year catastrophe losses totaled $ 5 million , when net was $ 235.5 million , or $ 2.07 a share .	3	3	22	27	bn:00052050n		http://babelnet.org/rdf/s00052050n	0.0	0.0	0.0	MCS
115	23019	2	2	0	2824529	Last year catastrophe losses totaled $ 5 million , when net was $ 235.5 million , or $ 2.07 a share .	4	4	29	35	bn:00082327v		http://babelnet.org/rdf/s00082327v	0.0	0.0	0.0	MCS
115	23019	2	2	0	2824529	Last year catastrophe losses totaled $ 5 million , when net was $ 235.5 million , or $ 2.07 a share .	10	10	56	58	bn:00024712n	http://dbpedia.org/resource/Cyberspace	http://babelnet.org/rdf/s00024712n	0.0	0.0	0.0	MCS
115	23019	2	2	0	2824529	Last year catastrophe losses totaled $ 5 million , when net was $ 235.5 million , or $ 2.07 a share .	20	20	94	98	bn:00060768n		http://babelnet.org/rdf/s00060768n	0.0	0.0	0.0	MCS
115	23019	1	3	0	2824530	The year - earlier results have been restated to reflect an accounting change .	1	1	4	7	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
115	23019	1	3	0	2824530	The year - earlier results have been restated to reflect an accounting change .	3	3	11	17	bn:00101934a		http://babelnet.org/rdf/s00101934a	0.0	0.0	0.0	MCS
115	23019	1	3	0	2824530	The year - earlier results have been restated to reflect an accounting change .	4	4	19	25	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	0.75	0.2	0.048387095	BABELFY
115	23019	1	3	0	2824530	The year - earlier results have been restated to reflect an accounting change .	7	7	37	44	bn:00089731v		http://babelnet.org/rdf/s00089731v	1.0	0.2	0.016129032	BABELFY
115	23019	1	3	0	2824530	The year - earlier results have been restated to reflect an accounting change .	9	9	49	55	bn:00084733v		http://babelnet.org/rdf/s00084733v	1.0	0.4	0.06451613	BABELFY
115	23019	1	3	0	2824530	The year - earlier results have been restated to reflect an accounting change .	11	11	60	69	bn:00082231v		http://babelnet.org/rdf/s00082231v	0.0	0.0	0.0	MCS
115	23019	1	3	0	2824530	The year - earlier results have been restated to reflect an accounting change .	12	12	71	76	bn:00003125n	http://dbpedia.org/resource/Change_(philosophy)	http://babelnet.org/rdf/s00003125n	0.0	0.0	0.0	MCS
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	1	1	4	10	bn:00046999n	http://dbpedia.org/resource/Underwriting	http://babelnet.org/rdf/s00046999n	1.0	0.22222222	0.03125	BABELFY
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	3	3	16	22	bn:00094301v		http://babelnet.org/rdf/s00094301v	1.0	0.11111111	0.0078125	BABELFY
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	4	4	24	33	bn:00092032v		http://babelnet.org/rdf/s00092032v	0.0	0.0	0.0	MCS
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	5	5	35	40	bn:00019403n		http://babelnet.org/rdf/s00019403n	0.0	0.0	0.0	MCS
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	8	8	51	58	bn:00058073n		http://babelnet.org/rdf/s00058073n	0.0	0.0	0.0	MCS
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	8	9	51	69	bn:00688717n	http://dbpedia.org/resource/Northern_California	http://babelnet.org/rdf/s00688717n	1.0	0.22222222	0.09375	BABELFY
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	8	10	51	80	bn:15389875n	http://dbpedia.org/resource/2014_South_Napa_earthquake	http://babelnet.org/rdf/s15389875n	1.0	0.22222222	0.0625	BABELFY
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	9	9	60	69	bn:00014403n	http://dbpedia.org/resource/California	http://babelnet.org/rdf/s00014403n	0.85714287	0.5555556	0.46875	BABELFY
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	10	10	71	80	bn:00029448n	http://dbpedia.org/resource/Earthquake	http://babelnet.org/rdf/s00029448n	0.8333333	0.44444445	0.15625	BABELFY
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	11	11	82	87	bn:00114079r		http://babelnet.org/rdf/s00114079r	0.0	0.0	0.0	MCS
115	23019	1	4	0	2824531	The insurer has started processing claims from the Northern California earthquake nearly two weeks ago .	13	13	93	97	bn:01420694n	http://dbpedia.org/resource/Weeks_(surname)	http://babelnet.org/rdf/s01420694n	1.0	0.11111111	0.0078125	BABELFY
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	3	3	18	23	bn:00019403n		http://babelnet.org/rdf/s00019403n	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	5	6	29	42	bn:00101358a		http://babelnet.org/rdf/s00101358a	1.0	0.09090909	0.015384615	BABELFY
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	6	6	34	42	bn:00101358a		http://babelnet.org/rdf/s00101358a	1.0	0.09090909	0.015384615	BABELFY
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	8	8	47	54	bn:00087763v		http://babelnet.org/rdf/s00087763v	1.0	0.09090909	0.046153847	BABELFY
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	12	12	70	75	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	12	13	70	78	bn:00085363v		http://babelnet.org/rdf/s00085363v	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	15	15	85	90	bn:00115161r		http://babelnet.org/rdf/s00115161r	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	18	18	98	104	bn:00021286n	http://dbpedia.org/resource/Company	http://babelnet.org/rdf/s00021286n	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	21	21	113	120	bn:00005164n	http://dbpedia.org/resource/Estimation	http://babelnet.org/rdf/s00005164n	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	24	24	129	134	bn:00046064n	http://dbpedia.org/resource/Impact_(mechanics)	http://babelnet.org/rdf/s00046064n	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	27	27	143	152	bn:00029448n	http://dbpedia.org/resource/Earthquake	http://babelnet.org/rdf/s00029448n	0.8	0.18181819	0.06153846	BABELFY
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	29	29	157	162	bn:00096026a		http://babelnet.org/rdf/s00096026a	0.0	0.0	0.0	MCS
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	31	31	166	172	bn:00001861n	http://dbpedia.org/resource/Stern	http://babelnet.org/rdf/s00001861n	1.0	0.09090909	0.015384615	BABELFY
115	23019	2	4	0	2824532	But because these claims are more difficult to evaluate and have been coming in more slowly , the company has no estimate of the impact of the earthquake on fourth - quarter results .	32	32	174	180	bn:00021961n	http://dbpedia.org/resource/Result	http://babelnet.org/rdf/s00021961n	0.0	0.0	0.0	MCS
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	1	2	3	10	bn:00041611n	http://dbpedia.org/resource/New_York_City	http://babelnet.org/rdf/s00041611n	0.81573033	1.0	0.4002205	BABELFY
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	1	4	3	25	bn:00010302n	http://dbpedia.org/resource/New_York_Stock_Exchange	http://babelnet.org/rdf/s00010302n	1.0	0.6363636	0.115766264	BABELFY
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	2	2	7	10	bn:00045018n	http://dbpedia.org/resource/House_of_York	http://babelnet.org/rdf/s00045018n	1.0	0.18181819	0.01323043	BABELFY
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	3	3	12	16	bn:00074332n	http://dbpedia.org/resource/Stock	http://babelnet.org/rdf/s00074332n	0.0	0.0	0.0	MCS
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	4	4	18	25	bn:01265145n	http://dbpedia.org/resource/Exchange_(organized_market)	http://babelnet.org/rdf/s01265145n	0.8	0.54545456	0.10584344	BABELFY
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	5	5	27	35	bn:00100155a		http://babelnet.org/rdf/s00100155a	0.0	0.0	0.0	MCS
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	6	6	37	43	bn:00095060v		http://babelnet.org/rdf/s00095060v	0.0	0.0	0.0	MCS
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	7	7	45	50	bn:00036512n	http://dbpedia.org/resource/Friday	http://babelnet.org/rdf/s00036512n	0.0	0.0	0.0	MCS
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	9	9	54	58	bn:03660076n	http://dbpedia.org/resource/Aetna	http://babelnet.org/rdf/s03660076n	1.0	0.18181819	0.006615215	BABELFY
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	10	10	60	65	bn:00085165v		http://babelnet.org/rdf/s00085165v	0.0	0.0	0.0	MCS
115	23019	3	4	0	2824533	In New York Stock Exchange composite trading Friday , Aetna closed at $ 60 , down 50 cents .	17	17	85	89	bn:00017099n	http://dbpedia.org/resource/Cent_(currency)	http://babelnet.org/rdf/s00017099n	0.0	0.0	0.0	MCS
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	2	2	7	12	bn:00105763a		http://babelnet.org/rdf/s00105763a	0.0	0.0	0.0	MCS
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	3	3	14	20	bn:00036111n		http://babelnet.org/rdf/s00036111n	0.0	0.0	0.0	MCS
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	5	5	24	28	bn:00010598n	http://dbpedia.org/resource/William_Hamilton_Page	http://babelnet.org/rdf/s00010598n	1.0	0.11111111	0.007575758	BABELFY
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	11	11	49	52	bn:00052050n		http://babelnet.org/rdf/s00052050n	0.0	0.0	0.0	MCS
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	14	14	61	64	bn:00007309n	http://dbpedia.org/resource/Car	http://babelnet.org/rdf/s00007309n	1.0	0.44444445	0.3939394	BABELFY
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	16	16	68	77	bn:00043231n	http://dbpedia.org/resource/Home_insurance	http://babelnet.org/rdf/s00043231n	1.0	0.11111111	0.007575758	BABELFY
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	17	17	79	82	bn:00051288n		http://babelnet.org/rdf/s00051288n	0.0	0.0	0.0	MCS
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	19	19	86	93	bn:00085450v		http://babelnet.org/rdf/s00085450v	1.0	0.11111111	0.007575758	BABELFY
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	21	21	100	107	bn:00029415n	http://dbpedia.org/resource/Net_income	http://babelnet.org/rdf/s00029415n	0.0	0.0	0.0	MCS
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	26	27	125	133	bn:03603601n	http://dbpedia.org/resource/Last_Year_(song)	http://babelnet.org/rdf/s03603601n	1.0	0.11111111	0.007575758	BABELFY
115	23019	4	4	0	2824534	In the latest quarter , Aetna had a $ 23 million loss on its auto / homeowners line , compared with earnings of $ 33 million last year .	27	27	130	133	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	0	0	0	5	bn:00632106n	http://dbpedia.org/resource/Profit_(economics)	http://babelnet.org/rdf/s00632106n	0.83168316	0.5714286	0.14495255	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	3	3	15	24	bn:00100081a		http://babelnet.org/rdf/s00100081a	0.0	0.0	0.0	MCS
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	4	4	26	34	bn:00046996n	http://dbpedia.org/resource/Insurance	http://babelnet.org/rdf/s00046996n	0.94736844	0.64285713	0.13977566	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	5	5	36	43	bn:00027911n	http://dbpedia.org/resource/Division_(military)	http://babelnet.org/rdf/s00027911n	0.0	0.0	0.0	MCS
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	6	6	45	48	bn:00087979v		http://babelnet.org/rdf/s00087979v	0.75	0.14285715	0.0051768767	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	14	14	73	82	bn:00092635v		http://babelnet.org/rdf/s00092635v	0.0	0.0	0.0	MCS
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	15	15	84	89	bn:00104196a		http://babelnet.org/rdf/s00104196a	0.0	0.0	0.0	MCS
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	16	16	91	101	bn:00014640n	http://dbpedia.org/resource/Disaster	http://babelnet.org/rdf/s00014640n	1.0	0.35714287	0.025884382	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	17	17	103	108	bn:00052050n		http://babelnet.org/rdf/s00052050n	0.0	0.0	0.0	MCS
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	20	20	118	122	bn:00025083n	http://dbpedia.org/resource/Price	http://babelnet.org/rdf/s00025083n	0.7486631	0.5	0.12079379	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	20	21	118	126	bn:00064312n	http://dbpedia.org/resource/Price_war	http://babelnet.org/rdf/s00064312n	1.0	0.21428572	0.018119069	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	21	21	124	126	bn:00080439n	http://dbpedia.org/resource/Warfare	http://babelnet.org/rdf/s00080439n	0.96	0.5714286	0.08283003	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	24	24	135	142	bn:00064755n	http://dbpedia.org/resource/Property	http://babelnet.org/rdf/s00064755n	0.8955224	0.35714287	0.051768765	BABELFY
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	26	26	146	153	bn:00016591n		http://babelnet.org/rdf/s00016591n	0.0	0.0	0.0	MCS
115	23019	5	4	0	2824535	Profit for its commercial insurance division fell 30 % to $ 59 million , reflecting higher catastrophe losses and the price war in the property / casualty market for nearly three years .	27	27	155	160	bn:00053458n	http://dbpedia.org/resource/Market_(economics)	http://babelnet.org/rdf/s00053458n	0.75117373	0.5714286	0.13805005	BABELFY
