corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	2	3	8	17	bn:00057921n		http://babelnet.org/rdf/s00057921n	1.0	0.09090909	8.470987E-4	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	7	7	33	37	bn:00070912n	http://dbpedia.org/resource/Share_(finance)	http://babelnet.org/rdf/s00070912n	0.8704663	0.3181818	0.035578147	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	10	10	48	58	bn:00047358n	http://dbpedia.org/resource/Investment	http://babelnet.org/rdf/s00047358n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	12	12	63	74	bn:00085518v		http://babelnet.org/rdf/s00085518v	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	14	14	79	86	bn:00063689n	http://dbpedia.org/resource/Portugal	http://babelnet.org/rdf/s00063689n	0.96564883	0.5	0.05357899	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	17	17	98	104	bn:00004161n		http://babelnet.org/rdf/s00004161n	1.0	0.09090909	8.470987E-4	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	18	18	106	113	bn:00064201n		http://babelnet.org/rdf/s00064201n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	20	20	117	125	bn:00089662v		http://babelnet.org/rdf/s00089662v	0.8	0.09090909	8.470987E-4	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	24	24	139	144	bn:00032892n	http://dbpedia.org/resource/Household	http://babelnet.org/rdf/s00032892n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	27	27	153	157	bn:00023236n	http://dbpedia.org/resource/State_(polity)	http://babelnet.org/rdf/s00023236n	0.85167074	0.8636364	0.22130454	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	27	28	153	167	bn:02994512n	http://dbpedia.org/resource/State_President_of_South_Africa	http://babelnet.org/rdf/s02994512n	1.0	0.13636364	0.00317662	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	28	28	159	167	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	31	31	174	178	bn:00008364n	http://dbpedia.org/resource/Bank	http://babelnet.org/rdf/s00008364n	0.8333333	0.45454547	0.063532405	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	32	33	180	186	bn:00114246r		http://babelnet.org/rdf/s00114246r	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	39	39	208	213	bn:00030820n	http://dbpedia.org/resource/Thermodynamic_free_energy	http://babelnet.org/rdf/s00030820n	0.9049774	0.45454547	0.042354934	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	41	41	217	234	bn:00076374n	http://dbpedia.org/resource/Telecommunication	http://babelnet.org/rdf/s00076374n	1.0	0.4090909	0.02858958	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	44	44	242	245	bn:00053662n	http://dbpedia.org/resource/Mass	http://babelnet.org/rdf/s00053662n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	44	45	242	251	bn:01234035n	http://dbpedia.org/resource/Mass_media	http://babelnet.org/rdf/s01234035n	1.0	0.45454547	0.042354934	BABELFY
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	45	45	247	251	bn:00021483n	http://dbpedia.org/resource/Data_storage_device	http://babelnet.org/rdf/s00021483n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	48	48	264	270	bn:00107627a		http://babelnet.org/rdf/s00107627a	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	53	53	285	295	bn:00001005n		http://babelnet.org/rdf/s00001005n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	57	57	313	320	bn:00041967n	http://dbpedia.org/resource/Grove_(nature)	http://babelnet.org/rdf/s00041967n	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	58	59	322	328	bn:00114246r		http://babelnet.org/rdf/s00114246r	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	62	62	336	344	bn:13631661a		http://babelnet.org/rdf/s13631661a	0.0	0.0	0.0	MCS
246	25735	2	1	0	4216632	For the time being , the biggest share of these investments is concentrated in Portugal where the Angolan presence ( including that of the family of the state president ) in banks as well as in the domais of energy , telecommunications , and mass media has become notable , as has the acquisition of vinyards and orchards as well as of touristic enterprises .	63	63	346	356	bn:00030751n		http://babelnet.org/rdf/s00030751n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	2	2	7	11	bn:00101935a		http://babelnet.org/rdf/s00101935a	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	2	3	7	17	bn:03481621n	http://dbpedia.org/resource/Jimi_Hendrix_discography	http://babelnet.org/rdf/s03481621n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	3	3	13	17	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	6	6	27	33	bn:00017234n	http://dbpedia.org/resource/Century	http://babelnet.org/rdf/s00017234n	0.9130435	0.3	0.07233065	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	8	8	39	49	bn:00114721r		http://babelnet.org/rdf/s00114721r	0.85714287	0.1	0.0034443168	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	9	9	51	54	bn:00104162a		http://babelnet.org/rdf/s00104162a	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	10	10	56	64	bn:00046675n	http://dbpedia.org/resource/Inflation	http://babelnet.org/rdf/s00046675n	0.9529412	0.45	0.09299655	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	12	12	70	76	bn:00084058v		http://babelnet.org/rdf/s00084058v	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	14	14	84	90	bn:00022283n		http://babelnet.org/rdf/s00022283n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	17	17	101	103	bn:00085567v		http://babelnet.org/rdf/s00085567v	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	20	20	112	117	bn:00050207n	http://dbpedia.org/resource/Launch_(boat)	http://babelnet.org/rdf/s00050207n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	23	23	124	126	bn:00107267a		http://babelnet.org/rdf/s00107267a	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	24	24	128	135	bn:00024507n	http://dbpedia.org/resource/Currency	http://babelnet.org/rdf/s00024507n	0.8961039	0.6	0.15843858	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	27	27	143	145	bn:00107267a		http://babelnet.org/rdf/s00107267a	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	28	28	147	157	bn:00007569n	http://dbpedia.org/resource/Azerbaijani_language	http://babelnet.org/rdf/s00007569n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	28	29	147	163	bn:00053128n	http://dbpedia.org/resource/Azerbaijani_manat	http://babelnet.org/rdf/s00053128n	1.0	0.25	0.022962112	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	29	29	159	163	bn:00053127n	http://dbpedia.org/resource/Turkmenistan_manat	http://babelnet.org/rdf/s00053127n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	32	32	170	176	bn:00047960n	http://dbpedia.org/resource/January	http://babelnet.org/rdf/s00047960n	0.98550725	0.2	0.039035592	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	32	33	170	178	bn:00047977n	http://dbpedia.org/resource/January_1	http://babelnet.org/rdf/s00047977n	0.73888886	0.35	0.07634903	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	38	38	191	196	bn:00084718v		http://babelnet.org/rdf/s00084718v	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	40	40	202	212	bn:00001005n		http://babelnet.org/rdf/s00001005n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	43	43	221	228	bn:00102001a		http://babelnet.org/rdf/s00102001a	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	43	44	221	236	bn:01415048n	http://dbpedia.org/resource/Microeconomic_reform	http://babelnet.org/rdf/s01415048n	1.0	0.2	0.009184845	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	44	44	230	236	bn:00066830n	http://dbpedia.org/resource/Reform	http://babelnet.org/rdf/s00066830n	1.0	0.15	0.005166475	BABELFY
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	46	46	242	246	bn:00087713v		http://babelnet.org/rdf/s00087713v	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	48	48	252	259	bn:00070832n		http://babelnet.org/rdf/s00070832n	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	51	51	267	274	bn:00113268a		http://babelnet.org/rdf/s00113268a	0.0	0.0	0.0	MCS
246	25735	3	1	0	4216633	In the early years of this century the chronically high inflation was brought under control and this led to the launch of a new currency , the new Azerbaijani manat , on January 1, 2006 , to cement the acquisition of the economic reforms and erase the vestiges of an unstable economy .	52	52	276	282	bn:00029678n	http://dbpedia.org/resource/Economy	http://babelnet.org/rdf/s00029678n	0.8737864	0.45	0.10332951	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	1	1	8	14	bn:00001127n		http://babelnet.org/rdf/s00001127n	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	2	2	16	18	bn:00085567v		http://babelnet.org/rdf/s00085567v	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	5	5	27	33	bn:00073092n	http://dbpedia.org/resource/Spanish_language	http://babelnet.org/rdf/s00073092n	0.9303675	0.61904764	0.0920398	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	6	6	35	45	bn:00001005n		http://babelnet.org/rdf/s00001005n	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	8	8	50	53	bn:00029050n	http://dbpedia.org/resource/East	http://babelnet.org/rdf/s00029050n	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	10	11	59	70	bn:01902473n	http://dbpedia.org/resource/West_Florida	http://babelnet.org/rdf/s01902473n	1.0	0.23809524	0.005740528	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	11	11	64	70	bn:00032026n	http://dbpedia.org/resource/Florida	http://babelnet.org/rdf/s00032026n	0.9562982	0.5714286	0.07118255	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	14	14	79	83	bn:00061149n	http://dbpedia.org/resource/Peace	http://babelnet.org/rdf/s00061149n	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	15	15	85	94	bn:00020712n	http://dbpedia.org/resource/Colonization	http://babelnet.org/rdf/s00020712n	0.8759124	0.3809524	0.022962112	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	17	17	98	103	bn:00086591v		http://babelnet.org/rdf/s00086591v	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	19	19	109	115	bn:00013176n	http://dbpedia.org/resource/British_people	http://babelnet.org/rdf/s00013176n	0.95238096	0.1904762	0.0038270187	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	21	21	121	131	bn:00017621n		http://babelnet.org/rdf/s00017621n	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	23	23	136	145	bn:00084979v		http://babelnet.org/rdf/s00084979v	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	25	25	151	158	bn:00003343n	http://dbpedia.org/resource/Americans	http://babelnet.org/rdf/s00003343n	0.0	0.0	0.0	MCS
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	26	26	160	165	bn:00047003n	http://dbpedia.org/resource/Rebellion	http://babelnet.org/rdf/s00047003n	0.7777778	0.33333334	0.010715652	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	32	32	188	191	bn:00089400v		http://babelnet.org/rdf/s00089400v	1.0	0.0952381	0.0011481056	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	35	35	200	204	bn:00100675a		http://babelnet.org/rdf/s00100675a	1.0	0.04761905	1.9135093E-4	BABELFY
246	25735	4	1	0	4216634	Glvez ' actions led to the Spanish acquisition of East and West Florida in the peace settlement , denied the British the opportunity of encircling the American rebels from the south , and kept open a vital conduit for supplies to the American frontier .	36	36	206	212	bn:02250162n	http://dbpedia.org/resource/Conduit_(channeling)	http://babelnet.org/rdf/s02250162n	0.8	0.0952381	7.6540373E-4	BABELFY
