corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
135	23565	2	2	0	4097844	It is administered by the authorities on Taiwan .	7	7	41	46	bn:00018432n	http://dbpedia.org/resource/Taiwan	http://babelnet.org/rdf/s00018432n	1.0	0.5	0.14285715	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	0	0	0	5	bn:00018432n	http://dbpedia.org/resource/Taiwan	http://babelnet.org/rdf/s00018432n	0.93333334	0.42857143	0.05276382	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	3	3	16	22	bn:00091873v		http://babelnet.org/rdf/s00091873v	0.0	0.0	0.0	MCS
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	4	4	24	30	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	4	5	24	38	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.5714286	0.13065326	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	5	5	32	38	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.72727275	0.2857143	0.030150754	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	8	8	46	50	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.0	0.0	0.0	MCS
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	10	10	54	59	bn:00100579a		http://babelnet.org/rdf/s00100579a	1.0	0.071428575	0.0012562814	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	11	11	61	67	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	11	12	61	75	bn:00006938n	http://dbpedia.org/resource/Nuclear_weapon	http://babelnet.org/rdf/s00006938n	1.0	0.5714286	0.13065326	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	12	12	69	75	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.72727275	0.2857143	0.030150754	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	13	13	77	83	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	17	17	98	102	bn:00084711v		http://babelnet.org/rdf/s00084711v	0.0	0.0	0.0	MCS
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	22	22	117	122	bn:00034520n	http://dbpedia.org/resource/Outcome_(probability)	http://babelnet.org/rdf/s00034520n	0.72727275	0.14285715	0.010050251	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	24	24	127	130	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	1.0	1.0	0.47487438	BABELFY
135	23565	1	3	0	4097845	Taiwan does not possess nuclear weapons , but began a covert nuclear weapons program in 1964 that ended in 1988 as a result of U.S. pressure .	25	25	132	139	bn:00035778n	http://dbpedia.org/resource/Pressure	http://babelnet.org/rdf/s00035778n	1.0	0.21428572	0.011306533	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	0	0	0	5	bn:00018432n	http://dbpedia.org/resource/Taiwan	http://babelnet.org/rdf/s00018432n	1.0	0.46153846	0.12857144	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	1	1	7	12	bn:00093731v		http://babelnet.org/rdf/s00093731v	0.0	0.0	0.0	MCS
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	4	4	26	28	bn:02383843n	http://dbpedia.org/resource/Non_(book)	http://babelnet.org/rdf/s02383843n	1.0	0.07692308	0.0035714286	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	6	6	32	44	bn:00057899n	http://dbpedia.org/resource/Nuclear_proliferation	http://babelnet.org/rdf/s00057899n	0.8	0.30769232	0.057142857	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	7	7	46	51	bn:00000728n	http://dbpedia.org/resource/Pact	http://babelnet.org/rdf/s00000728n	1.0	0.61538464	0.34285715	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	15	15	77	87	bn:00089621v		http://babelnet.org/rdf/s00089621v	0.0	0.0	0.0	MCS
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	17	17	93	105	bn:00047146n	http://dbpedia.org/resource/Political_international	http://babelnet.org/rdf/s00047146n	0.0	0.0	0.0	MCS
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	17	20	93	126	bn:00045680n	http://dbpedia.org/resource/International_Atomic_Energy_Agency	http://babelnet.org/rdf/s00045680n	1.0	0.23076923	0.042857144	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	18	18	107	112	bn:00344830n	http://dbpedia.org/resource/Linearizability	http://babelnet.org/rdf/s00344830n	0.0	0.0	0.0	MCS
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	18	19	107	119	bn:00006818n	http://dbpedia.org/resource/Atomic_energy	http://babelnet.org/rdf/s00006818n	1.0	0.07692308	0.0035714286	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	19	19	114	119	bn:00030820n	http://dbpedia.org/resource/Thermodynamic_free_energy	http://babelnet.org/rdf/s00030820n	0.0	0.0	0.0	MCS
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	20	20	121	126	bn:00001961n	http://dbpedia.org/resource/Government_agency	http://babelnet.org/rdf/s00001961n	0.8064516	0.3846154	0.08928572	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	23	23	133	136	bn:00045680n	http://dbpedia.org/resource/International_Atomic_Energy_Agency	http://babelnet.org/rdf/s00045680n	1.0	0.23076923	0.042857144	BABELFY
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	26	26	143	149	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23565	2	3	0	4097846	Taiwan signed the Nuclear Non - Proliferation Treaty ( NPT ) in 1968 and has implemented the International Atomic Energy Agency 's ( IAEA ) `` Program 93+2 '' safeguards .	29	29	159	168	bn:00068792n	http://dbpedia.org/resource/Safe_conduct	http://babelnet.org/rdf/s00068792n	1.0	0.15384616	0.014285714	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	0	0	0	6	bn:00022146n	http://dbpedia.org/resource/Contempt	http://babelnet.org/rdf/s00022146n	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	1	1	8	17	bn:00108485a		http://babelnet.org/rdf/s00108485a	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	2	2	19	28	bn:00027813n	http://dbpedia.org/resource/Distrust	http://babelnet.org/rdf/s00027813n	0.95238096	0.30769232	0.058139537	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	4	4	33	41	bn:00107765a		http://babelnet.org/rdf/s00107765a	0.75	0.23076923	0.034883723	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	6	6	47	55	bn:00101078a		http://babelnet.org/rdf/s00101078a	1.0	0.23076923	0.034883723	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	7	7	57	64	bn:00018096n	http://dbpedia.org/resource/Chemical_substance	http://babelnet.org/rdf/s00018096n	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	9	9	70	79	bn:00098417a		http://babelnet.org/rdf/s00098417a	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	9	10	70	87	bn:00010513n		http://babelnet.org/rdf/s00010513n	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	10	10	81	87	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.9402985	0.53846157	0.18313953	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	14	14	97	104	bn:00062759n	http://dbpedia.org/resource/Program_management	http://babelnet.org/rdf/s00062759n	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	19	19	120	129	bn:00100204a		http://babelnet.org/rdf/s00100204a	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	20	20	131	138	bn:00032045n	http://dbpedia.org/resource/Evidence	http://babelnet.org/rdf/s00032045n	0.85714287	0.15384616	0.017441861	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	22	22	145	150	bn:00018432n	http://dbpedia.org/resource/Taiwan	http://babelnet.org/rdf/s00018432n	1.0	0.3846154	0.10174418	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	24	24	156	164	bn:00086733v		http://babelnet.org/rdf/s00086733v	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	26	26	169	176	bn:00086617v		http://babelnet.org/rdf/s00086617v	1.0	0.15384616	0.011627907	BABELFY
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	27	27	178	185	bn:00018096n	http://dbpedia.org/resource/Chemical_substance	http://babelnet.org/rdf/s00018096n	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	29	29	190	199	bn:00098417a		http://babelnet.org/rdf/s00098417a	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	29	30	190	207	bn:00010513n		http://babelnet.org/rdf/s00010513n	0.0	0.0	0.0	MCS
135	23565	3	3	0	4097847	Despite persistent suspicions of offensive and defensive chemical and biological weapons ( CBW ) programs , there is no conclusive evidence that Taiwan has developed or deployed chemical or biological weapons .	30	30	201	207	bn:00005704n	http://dbpedia.org/resource/Weapon	http://babelnet.org/rdf/s00005704n	0.9402985	0.53846157	0.18313953	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	0	0	0	5	bn:00018432n	http://dbpedia.org/resource/Taiwan	http://babelnet.org/rdf/s00018432n	0.89261746	0.5833333	0.14425163	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	2	2	10	18	bn:00114905r		http://babelnet.org/rdf/s00114905r	0.0	0.0	0.0	MCS
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	3	3	20	29	bn:00086733v		http://babelnet.org/rdf/s00086733v	0.0	0.0	0.0	MCS
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	5	5	35	38	bn:16688136n	http://dbpedia.org/resource/Tien_(surname)	http://babelnet.org/rdf/s16688136n	0.75	0.16666667	0.0065075923	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	5	6	35	42	bn:00816407n	http://dbpedia.org/resource/Sky_Spear	http://babelnet.org/rdf/s00816407n	1.0	0.41666666	0.04338395	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	6	6	40	42	bn:00017440n	http://dbpedia.org/resource/Qi	http://babelnet.org/rdf/s00017440n	0.0	0.0	0.0	MCS
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	9	9	48	58	bn:00110574a		http://babelnet.org/rdf/s00110574a	0.0	0.0	0.0	MCS
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	9	11	48	76	bn:00516090n	http://dbpedia.org/resource/Short-range_ballistic_missile	http://babelnet.org/rdf/s00516090n	1.0	0.41666666	0.048806943	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	10	10	60	68	bn:00098005a		http://babelnet.org/rdf/s00098005a	1.0	0.16666667	0.0065075923	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	10	11	60	76	bn:00008179n	http://dbpedia.org/resource/Ballistic_missile	http://babelnet.org/rdf/s00008179n	1.0	0.5	0.05856833	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	11	11	70	76	bn:00055322n	http://dbpedia.org/resource/Missile	http://babelnet.org/rdf/s00055322n	0.8974359	0.5833333	0.07592191	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	12	12	78	83	bn:00075759n		http://babelnet.org/rdf/s00075759n	0.0	0.0	0.0	MCS
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	15	15	94	98	bn:00082901v		http://babelnet.org/rdf/s00082901v	1.0	0.083333336	0.0021691974	BABELFY
135	23565	4	3	0	4097848	Taiwan is currently developing the Tien Chi , a short-range ballistic missile system that can reach the coast of China .	17	17	104	108	bn:00020164n	http://dbpedia.org/resource/Coast	http://babelnet.org/rdf/s00020164n	0.0	0.0	0.0	MCS
135	23565	1	4	0	4097849	Nuclear:	0	0	0	6	bn:02412572n	http://dbpedia.org/resource/Nuclear_(Ryan_Adams_song)	http://babelnet.org/rdf/s02412572n	0.0	0.0	0.0	MCS
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	0	0	0	5	bn:00018432n	http://dbpedia.org/resource/Taiwan	http://babelnet.org/rdf/s00018432n	0.9160305	0.6666667	0.12834224	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	3	3	16	22	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	3	4	16	30	bn:00058245n	http://dbpedia.org/resource/Nuclear_reactor	http://babelnet.org/rdf/s00058245n	1.0	0.46666667	0.10481283	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	4	4	24	30	bn:00058245n	http://dbpedia.org/resource/Nuclear_reactor	http://babelnet.org/rdf/s00058245n	0.975	0.4	0.08342246	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	6	6	36	40	bn:00084198v		http://babelnet.org/rdf/s00084198v	0.0	0.0	0.0	MCS
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	8	8	45	52	bn:00056915n		http://babelnet.org/rdf/s00056915n	0.0	0.0	0.0	MCS
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	8	10	45	72	bn:01387637n	http://dbpedia.org/resource/National_Tsing_Hua_University	http://babelnet.org/rdf/s01387637n	1.0	0.26666668	0.029946525	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	9	9	54	61	bn:03592535n	http://dbpedia.org/resource/Tsinghua_University	http://babelnet.org/rdf/s03592535n	1.0	0.2	0.012834225	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	9	10	54	72	bn:03592535n	http://dbpedia.org/resource/Tsinghua_University	http://babelnet.org/rdf/s03592535n	1.0	0.2	0.012834225	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	10	10	63	72	bn:00079151n		http://babelnet.org/rdf/s00079151n	0.0	0.0	0.0	MCS
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	16	19	92	116	bn:00461617n	http://dbpedia.org/resource/Obninsk_Nuclear_Power_Plant	http://babelnet.org/rdf/s00461617n	1.0	0.33333334	0.026737968	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	17	17	98	104	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	17	18	98	110	bn:00006933n	http://dbpedia.org/resource/Nuclear_power	http://babelnet.org/rdf/s00006933n	0.9053255	0.6	0.16363636	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	17	19	98	116	bn:01344687n	http://dbpedia.org/resource/Nuclear_power_plant	http://babelnet.org/rdf/s01344687n	1.0	0.53333336	0.1197861	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	18	18	106	110	bn:00063941n	http://dbpedia.org/resource/Power_(physics)	http://babelnet.org/rdf/s00063941n	0.8088235	0.33333334	0.05882353	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	18	19	106	116	bn:00063961n	http://dbpedia.org/resource/Power_station	http://babelnet.org/rdf/s00063961n	1.0	0.46666667	0.112299465	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	19	19	112	116	bn:00035324n	http://dbpedia.org/resource/Plant	http://babelnet.org/rdf/s00035324n	0.81666666	0.46666667	0.052406415	BABELFY
135	23565	1	5	0	4097850	Taiwan 's first nuclear reactor was built at National Tsinghua University in 1956 , and its first nuclear power plant was opened in 1965 .	21	21	122	127	bn:00091165v		http://babelnet.org/rdf/s00091165v	0.0	0.0	0.0	MCS
135	23565	2	5	0	4097851	Taiwan now possesses six nuclear units housed in three nuclear power plants with a total capacity of 5,144 megawatts .	0	0	0	5	bn:00018432n	http://dbpedia.org/resource/Taiwan	http://babelnet.org/rdf/s00018432n	0.8333333	0.41666666	0.028604118	BABELFY
135	23565	2	5	0	4097851	Taiwan now possesses six nuclear units housed in three nuclear power plants with a total capacity of 5,144 megawatts .	2	2	11	19	bn:00091873v		http://babelnet.org/rdf/s00091873v	1.0	0.083333336	0.0011441647	BABELFY
135	23565	2	5	0	4097851	Taiwan now possesses six nuclear units housed in three nuclear power plants with a total capacity of 5,144 megawatts .	4	4	25	31	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
135	23565	2	5	0	4097851	Taiwan now possesses six nuclear units housed in three nuclear power plants with a total capacity of 5,144 megawatts .	4	5	25	37	bn:00006933n	http://dbpedia.org/resource/Nuclear_power	http://babelnet.org/rdf/s00006933n	1.0	0.6666667	0.1556064	BABELFY
135	23565	2	5	0	4097851	Taiwan now possesses six nuclear units housed in three nuclear power plants with a total capacity of 5,144 megawatts .	5	5	33	37	bn:00079106n	http://dbpedia.org/resource/Units_of_measurement	http://babelnet.org/rdf/s00079106n	0.88235295	0.25	0.034324944	BABELFY
135	23565	2	5	0	4097851	Taiwan now possesses six nuclear units housed in three nuclear power plants with a total capacity of 5,144 megawatts .	6	6	39	44	bn:00089489v		http://babelnet.org/rdf/s00089489v	0.0	0.0	0.0	MCS
135	23565	2	5	0	4097851	Taiwan now possesses six nuclear units housed in three nuclear power plants with a total capacity of 5,144 megawatts .	9	9	55	61	bn:00097697a		http://babelnet.org/rdf/s00097697a	0.0	0.0	0.0	MCS
