corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
195	23642	1	2	0	4099921	There was former Clinton aide George Stephanopoulos on ABC 's This Week this morning , furrow-browed and `` heartbroken with all the evidence coming out '' against the president .	22	22	133	140	bn:00053450n		http://babelnet.org/rdf/s00053450n	1.0	0.2	0.027210884	BABELFY
195	23642	1	2	0	4099921	There was former Clinton aide George Stephanopoulos on ABC 's This Week this morning , furrow-browed and `` heartbroken with all the evidence coming out '' against the president .	23	23	142	147	bn:00085319v		http://babelnet.org/rdf/s00085319v	0.0	0.0	0.0	MCS
195	23642	1	2	0	4099921	There was former Clinton aide George Stephanopoulos on ABC 's This Week this morning , furrow-browed and `` heartbroken with all the evidence coming out '' against the president .	23	24	142	151	bn:00085373v		http://babelnet.org/rdf/s00085373v	0.0	0.0	0.0	MCS
195	23642	1	2	0	4099921	There was former Clinton aide George Stephanopoulos on ABC 's This Week this morning , furrow-browed and `` heartbroken with all the evidence coming out '' against the president .	27	27	168	176	bn:00018323n	http://dbpedia.org/resource/President_of_the_United_States	http://babelnet.org/rdf/s00018323n	0.7111111	0.4	0.21768707	BABELFY
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	1	1	5	8	bn:00043484n	http://dbpedia.org/resource/Week	http://babelnet.org/rdf/s00043484n	0.7058824	0.23076923	0.01988401	BABELFY
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	6	6	30	34	bn:00056857n	http://dbpedia.org/resource/Narration	http://babelnet.org/rdf/s00056857n	0.0	0.0	0.0	MCS
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	11	11	51	55	bn:00000127n	http://dbpedia.org/resource/Hour	http://babelnet.org/rdf/s00000127n	0.0	0.0	0.0	MCS
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	12	12	57	59	bn:00107790a		http://babelnet.org/rdf/s00107790a	0.8	0.15384616	0.0033140017	BABELFY
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	14	14	63	76	bn:00702392n	http://dbpedia.org/resource/Stephanopoulos	http://babelnet.org/rdf/s00702392n	1.0	0.07692308	8.2850043E-4	BABELFY
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	15	15	78	83	bn:00084194v		http://babelnet.org/rdf/s00084194v	0.0	0.0	0.0	MCS
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	15	16	78	86	bn:00086062v		http://babelnet.org/rdf/s00086062v	0.0	0.0	0.0	MCS
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	18	18	91	94	bn:00041059n		http://babelnet.org/rdf/s00041059n	0.0	0.0	0.0	MCS
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	18	19	91	102	bn:00041073n		http://babelnet.org/rdf/s00041073n	0.0	0.0	0.0	MCS
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	18	20	91	110	bn:03170835n	http://dbpedia.org/resource/Good_Morning_America	http://babelnet.org/rdf/s03170835n	1.0	0.15384616	0.0066280034	BABELFY
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	20	20	104	110	bn:00003341n	http://dbpedia.org/resource/United_States	http://babelnet.org/rdf/s00003341n	0.99310344	0.9230769	0.8351284	BABELFY
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	22	22	115	125	bn:00086557v		http://babelnet.org/rdf/s00086557v	0.0	0.0	0.0	MCS
195	23642	2	2	0	4099922	Last week , when the Lewinsky story was only a few hours old , Stephanopoulos popped up on Good Morning America to demonstrate his concern .	24	24	131	137	bn:00021556n		http://babelnet.org/rdf/s00021556n	0.0	0.0	0.0	MCS
195	23642	3	2	0	4099923	`` These are probably the most serious allegations yet leveled against the president .	3	3	13	20	bn:00114521r		http://babelnet.org/rdf/s00114521r	0.0	0.0	0.0	MCS
195	23642	3	2	0	4099923	`` These are probably the most serious allegations yet leveled against the president .	7	7	39	49	bn:00002812n	http://dbpedia.org/resource/Allegation	http://babelnet.org/rdf/s00002812n	0.0	0.0	0.0	MCS
195	23642	3	2	0	4099923	`` These are probably the most serious allegations yet leveled against the president .	9	9	55	61	bn:00090307v		http://babelnet.org/rdf/s00090307v	0.0	0.0	0.0	MCS
195	23642	3	2	0	4099923	`` These are probably the most serious allegations yet leveled against the president .	12	12	75	83	bn:00064233n		http://babelnet.org/rdf/s00064233n	0.0	0.0	0.0	MCS
195	23642	4	2	0	4099924	There 's no question that , if they 're true , they ... could lead to impeachment proceedings . ''	3	3	12	19	bn:00043267n		http://babelnet.org/rdf/s00043267n	0.0	0.0	0.0	MCS
195	23642	4	2	0	4099924	There 's no question that , if they 're true , they ... could lead to impeachment proceedings . ''	9	9	40	43	bn:00112146a		http://babelnet.org/rdf/s00112146a	0.0	0.0	0.0	MCS
195	23642	4	2	0	4099924	There 's no question that , if they 're true , they ... could lead to impeachment proceedings . ''	14	14	62	65	bn:00090244v		http://babelnet.org/rdf/s00090244v	0.0	0.0	0.0	MCS
195	23642	4	2	0	4099924	There 's no question that , if they 're true , they ... could lead to impeachment proceedings . ''	16	16	70	80	bn:00046083n	http://dbpedia.org/resource/Impeachment	http://babelnet.org/rdf/s00046083n	1.0	1.0	0.5	BABELFY
195	23642	4	2	0	4099924	There 's no question that , if they 're true , they ... could lead to impeachment proceedings . ''	17	17	82	92	bn:00050563n	http://dbpedia.org/resource/Legal_proceeding	http://babelnet.org/rdf/s00050563n	1.0	1.0	0.5	BABELFY
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	1	1	3	12	bn:00017957n	http://dbpedia.org/resource/Epipactis_gigantea	http://babelnet.org/rdf/s00017957n	0.0	0.0	0.0	MCS
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	4	4	23	30	bn:00083370v		http://babelnet.org/rdf/s00083370v	0.0	0.0	0.0	MCS
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	8	8	51	57	bn:00111281a		http://babelnet.org/rdf/s00111281a	0.0	0.0	0.0	MCS
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	11	11	68	77	bn:00086961v		http://babelnet.org/rdf/s00086961v	0.0	0.0	0.0	MCS
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	14	14	102	106	bn:00101930a		http://babelnet.org/rdf/s00101930a	0.0	0.0	0.0	MCS
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	15	15	108	111	bn:00071315n		http://babelnet.org/rdf/s00071315n	0.0	0.0	0.0	MCS
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	17	17	116	127	bn:00046406n		http://babelnet.org/rdf/s00046406n	0.0	0.0	0.0	MCS
195	23642	1	3	0	4099925	Is Chatterbox alone in thinking there is something strange and even disgusting about Stephanopoulos ' eager show of independence from the president ?	20	20	138	146	bn:00018323n	http://dbpedia.org/resource/President_of_the_United_States	http://babelnet.org/rdf/s00018323n	0.8	1.0	0.4	BABELFY
195	23642	2	3	0	4099926	The problem is n't so much his disloyalty .	1	1	4	10	bn:00048242n	http://dbpedia.org/resource/Problem	http://babelnet.org/rdf/s00048242n	0.0	0.0	0.0	MCS
195	23642	2	3	0	4099926	The problem is n't so much his disloyalty .	5	6	19	25	bn:13605020a		http://babelnet.org/rdf/s13605020a	0.0	0.0	0.0	MCS
195	23642	2	3	0	4099926	The problem is n't so much his disloyalty .	8	8	31	40	bn:00027624n		http://babelnet.org/rdf/s00027624n	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	0	0	0	8	bn:00063351n	http://dbpedia.org/resource/Politics	http://babelnet.org/rdf/s00063351n	1.0	0.7777778	0.1590909	BABELFY
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	0	1	0	16	bn:00063277n	http://dbpedia.org/resource/Politician	http://babelnet.org/rdf/s00063277n	1.0	0.33333334	0.018181818	BABELFY
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	1	1	10	16	bn:00034369n		http://babelnet.org/rdf/s00034369n	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	2	2	18	21	bn:00095233v		http://babelnet.org/rdf/s00095233v	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	2	3	18	24	bn:00094692v		http://babelnet.org/rdf/s00094692v	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	7	7	42	45	bn:00019848n		http://babelnet.org/rdf/s00019848n	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	9	9	50	53	bn:00019848n		http://babelnet.org/rdf/s00019848n	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	12	12	61	64	bn:00103672a		http://babelnet.org/rdf/s00103672a	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	14	14	70	72	bn:00097966a		http://babelnet.org/rdf/s00097966a	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	15	15	74	80	bn:00041881n		http://babelnet.org/rdf/s00041881n	0.0	0.0	0.0	MCS
195	23642	3	3	0	4099927	Political figures turn on each other from time to time , for good and bad reasons ; we 're used to it .	19	19	91	94	bn:13783090v		http://babelnet.org/rdf/s13783090v	0.0	0.0	0.0	MCS
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	0	0	0	13	bn:00702392n	http://dbpedia.org/resource/Stephanopoulos	http://babelnet.org/rdf/s00702392n	1.0	0.14285715	0.009803922	BABELFY
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	1	1	15	19	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	3	3	24	26	bn:00088915v		http://babelnet.org/rdf/s00088915v	0.85714287	0.42857143	0.1764706	BABELFY
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	3	4	24	30	bn:00093182v		http://babelnet.org/rdf/s00093182v	1.0	0.14285715	0.009803922	BABELFY
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	6	6	36	41	bn:00070459n	http://dbpedia.org/resource/United_States_Senate	http://babelnet.org/rdf/s00070459n	0.8	0.14285715	0.078431375	BABELFY
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	11	11	56	59	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	13	13	64	67	bn:00093457v		http://babelnet.org/rdf/s00093457v	0.9	0.42857143	0.1764706	BABELFY
195	23642	4	3	0	4099928	Stephanopoulos wants to run for the Senate and does n't want to seem a Clinton stooge .	16	16	79	84	bn:00035445n		http://babelnet.org/rdf/s00035445n	0.0	0.0	0.0	MCS
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	1	1	3	9	bn:00090290v		http://babelnet.org/rdf/s00090290v	1.0	0.1	0.057142857	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	2	2	11	18	bn:00000648n	http://dbpedia.org/resource/Acceptance	http://babelnet.org/rdf/s00000648n	1.0	0.1	0.028571429	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	5	5	27	34	bn:01268145n	http://dbpedia.org/resource/Monica_Lewinsky	http://babelnet.org/rdf/s01268145n	0.85714287	0.2	0.17142858	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	6	6	36	42	bn:00017789n		http://babelnet.org/rdf/s00017789n	0.0	0.0	0.0	MCS
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	9	9	50	57	bn:00095141v		http://babelnet.org/rdf/s00095141v	1.0	0.1	0.014285714	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	10	10	59	65	bn:00010400n	http://dbpedia.org/resource/Bill_Clinton	http://babelnet.org/rdf/s00010400n	0.7894737	0.3	0.21428572	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	12	12	70	77	bn:00102758a		http://babelnet.org/rdf/s00102758a	0.0	0.0	0.0	MCS
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	13	13	79	86	bn:00025870n	http://dbpedia.org/resource/Defence_mechanisms	http://babelnet.org/rdf/s00025870n	1.0	0.3	0.17142858	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	16	16	95	98	bn:00051016n	http://dbpedia.org/resource/Lie	http://babelnet.org/rdf/s00051016n	0.0	0.0	0.0	MCS
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	20	20	119	122	bn:00082690v		http://babelnet.org/rdf/s00082690v	0.0	0.0	0.0	MCS
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	24	24	132	145	bn:00702392n	http://dbpedia.org/resource/Stephanopoulos	http://babelnet.org/rdf/s00702392n	1.0	0.1	0.014285714	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	25	25	147	151	bn:00087778v		http://babelnet.org/rdf/s00087778v	1.0	0.1	0.014285714	BABELFY
195	23642	5	3	0	4099929	By lending credence to the Lewinsky charges , and treating Clinton 's familiar defenses as the lies and half-lies they seem to be , Stephanopoulos shows he 's not a fool .	30	30	165	168	bn:00035672n		http://babelnet.org/rdf/s00035672n	0.0	0.0	0.0	MCS
195	23642	1	4	0	4103610	The trouble is that Stephanopoulos himself helped propagate those lies in the first place .	1	1	4	10	bn:00064527n		http://babelnet.org/rdf/s00064527n	0.0	0.0	0.0	MCS
195	23642	1	4	0	4103610	The trouble is that Stephanopoulos himself helped propagate those lies in the first place .	6	6	43	48	bn:00082481v		http://babelnet.org/rdf/s00082481v	0.0	0.0	0.0	MCS
195	23642	1	4	0	4103610	The trouble is that Stephanopoulos himself helped propagate those lies in the first place .	7	7	50	58	bn:00092080v		http://babelnet.org/rdf/s00092080v	0.0	0.0	0.0	MCS
195	23642	1	4	0	4103610	The trouble is that Stephanopoulos himself helped propagate those lies in the first place .	9	9	66	69	bn:00051018n		http://babelnet.org/rdf/s00051018n	1.0	0.5	0.1875	BABELFY
195	23642	1	4	0	4103610	The trouble is that Stephanopoulos himself helped propagate those lies in the first place .	13	13	84	88	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.8	1.0	0.5	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	3	3	16	23	bn:00015050n	http://dbpedia.org/resource/Political_campaign	http://babelnet.org/rdf/s00015050n	0.9	0.11111111	0.0048886477	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	6	6	32	39	bn:14077353n	http://dbpedia.org/resource/Gennifer	http://babelnet.org/rdf/s14077353n	1.0	0.14814815	0.015209125	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	6	7	32	47	bn:02816717n	http://dbpedia.org/resource/Gennifer_Flowers	http://babelnet.org/rdf/s02816717n	1.0	0.22222222	0.048886474	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	7	7	41	47	bn:00035378n	http://dbpedia.org/resource/Flower	http://babelnet.org/rdf/s00035378n	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	9	9	55	61	bn:00084058v		http://babelnet.org/rdf/s00084058v	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	12	12	74	85	bn:00091580v		http://babelnet.org/rdf/s00091580v	1.0	0.037037037	5.4318307E-4	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	14	14	90	95	bn:00109211a		http://babelnet.org/rdf/s00109211a	1.0	0.037037037	5.4318307E-4	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	15	15	97	105	bn:00007020n	http://dbpedia.org/resource/Attention	http://babelnet.org/rdf/s00007020n	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	17	17	109	122	bn:00702392n	http://dbpedia.org/resource/Stephanopoulos	http://babelnet.org/rdf/s00702392n	1.0	0.11111111	0.0048886477	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	22	22	141	145	bn:00099598a		http://babelnet.org/rdf/s00099598a	1.0	0.037037037	0.0010863661	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	23	23	147	153	bn:00073398n	http://dbpedia.org/resource/Spinner_(computing)	http://babelnet.org/rdf/s00073398n	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	25	25	157	166	bn:13690714n		http://babelnet.org/rdf/s13690714n	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	28	28	174	183	bn:00096800a		http://babelnet.org/rdf/s00096800a	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	29	29	185	192	bn:00013775n	http://dbpedia.org/resource/Horseshit	http://babelnet.org/rdf/s00013775n	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	30	30	194	199	bn:00060201n	http://dbpedia.org/resource/Painting	http://babelnet.org/rdf/s00060201n	0.75	0.22222222	0.026072787	BABELFY
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	32	32	204	209	bn:00091708v		http://babelnet.org/rdf/s00091708v	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	34	34	213	219	bn:00100716a		http://babelnet.org/rdf/s00100716a	0.0	0.0	0.0	MCS
195	23642	2	4	0	4103611	During the 1992 campaign , when Gennifer Flowers first brought Clinton 's philandering to public attention , Stephanopoulos -- as Clinton 's chief spinner , distracter , and all-around bullshit artist -- played a crucial role in discrediting Flowers and anyone else who tried to point out the truth , namely that Clinton had a disturbing zipper problem .	35	35	221	224	bn:00017746n	http://dbpedia.org/resource/Character_(arts)	http://babelnet.org/rdf/s00017746n	0.92753625	0.2962963	0.034763716	BABELFY
