corpID	docID	sentNo	paragNo	aPos	ID	text	tokenFragment	start	tokenFragment	end	charSegment	start	charSegment	end	babelSynsetID	DBpediaURL	BabelNetURL	score	coherenceScore	globalScore	source
205	23731	3	4	0	4102185	You go ahead .	2	2	7	11	bn:00114184r		http://babelnet.org/rdf/s00114184r	1.0	1.0	0.5	BABELFY
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	2	2	5	14	bn:00116578r		http://babelnet.org/rdf/s00116578r	1.0	0.07692308	0.013043478	BABELFY
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	3	3	16	20	bn:00083370v		http://babelnet.org/rdf/s00083370v	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	5	5	25	27	bn:00090224v		http://babelnet.org/rdf/s00090224v	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	7	7	31	34	bn:00041241n	http://dbpedia.org/resource/Grading_(education)	http://babelnet.org/rdf/s00041241n	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	10	10	45	52	bn:00105558a		http://babelnet.org/rdf/s00105558a	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	10	11	45	59	bn:00048503n	http://dbpedia.org/resource/Judiciary	http://babelnet.org/rdf/s00048503n	1.0	0.30769232	0.13913043	BABELFY
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	11	11	54	59	bn:00075759n		http://babelnet.org/rdf/s00075759n	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	15	15	72	78	bn:00094089v		http://babelnet.org/rdf/s00094089v	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	17	17	86	93	bn:00100210a		http://babelnet.org/rdf/s00100210a	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	19	19	97	104	bn:00100210a		http://babelnet.org/rdf/s00100210a	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	19	20	97	110	bn:00078198n	http://dbpedia.org/resource/Trial	http://babelnet.org/rdf/s00078198n	0.9130435	0.23076923	0.09130435	BABELFY
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	20	20	106	110	bn:00016401n		http://babelnet.org/rdf/s00016401n	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	24	24	129	133	bn:00084058v		http://babelnet.org/rdf/s00084058v	0.0	0.0	0.0	MCS
205	23731	1	5	0	4102186	Um I personally think to set a mark with the judicial system and we 're talking about criminal - criminal cases that they should bring back .	24	25	129	138	bn:00084073v		http://babelnet.org/rdf/s00084073v	1.0	0.07692308	0.026086956	BABELFY
205	23731	1	6	0	4102187	Um -hum .	0	0	0	1	bn:14343205n	http://dbpedia.org/resource/Um_(Korean_surname)	http://babelnet.org/rdf/s14343205n	0.0	0.0	0.0	MCS
205	23731	1	6	0	4102187	Um -hum .	2	2	4	6	bn:00014198n		http://babelnet.org/rdf/s00014198n	0.0	0.0	0.0	MCS
205	23731	1	7	0	4102188	Hangings on weekends .	0	0	0	7	bn:00042856n		http://babelnet.org/rdf/s00042856n	0.0	0.0	0.0	MCS
205	23731	1	7	0	4102188	Hangings on weekends .	2	2	12	19	bn:00080816n	http://dbpedia.org/resource/Workweek_and_weekend	http://babelnet.org/rdf/s00080816n	0.0	0.0	0.0	MCS
205	23731	1	8	0	4102189	In public places .	1	1	3	8	bn:00109211a		http://babelnet.org/rdf/s00109211a	0.0	0.0	0.0	MCS
205	23731	1	8	0	4102189	In public places .	1	2	3	15	bn:01890365n	http://dbpedia.org/resource/Public_space	http://babelnet.org/rdf/s01890365n	1.0	1.0	0.5	BABELFY
205	23731	1	8	0	4102189	In public places .	2	2	10	15	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.0	0.0	0.0	MCS
205	23731	1	9	0	4102190	In public places .	1	1	3	8	bn:00109211a		http://babelnet.org/rdf/s00109211a	0.0	0.0	0.0	MCS
205	23731	1	9	0	4102190	In public places .	1	2	3	15	bn:01890365n	http://dbpedia.org/resource/Public_space	http://babelnet.org/rdf/s01890365n	1.0	1.0	0.5	BABELFY
205	23731	1	9	0	4102190	In public places .	2	2	10	15	bn:00062699n	http://dbpedia.org/resource/Location_(geography)	http://babelnet.org/rdf/s00062699n	0.0	0.0	0.0	MCS
205	23731	2	9	0	4102191	There is one state that does that by the way .	3	3	13	17	bn:00074009n		http://babelnet.org/rdf/s00074009n	0.0	0.0	0.0	MCS
205	23731	2	9	0	4102191	There is one state that does that by the way .	9	9	41	43	bn:00080720n		http://babelnet.org/rdf/s00080720n	0.0	0.0	0.0	MCS
205	23731	1	10	0	4102192	Yeah .	0	0	0	3	bn:01766845n	http://dbpedia.org/resource/Yeah!_(Usher_song)	http://babelnet.org/rdf/s01766845n	0.0	0.0	0.0	MCS
205	23731	2	10	0	4102193	Really what is that ?	0	0	0	5	bn:17327911n	http://dbpedia.org/resource/Really_(album)	http://babelnet.org/rdf/s17327911n	0.0	0.0	0.0	MCS
205	23731	1	11	0	4102194	I want to say Oklahoma .	1	1	2	5	bn:00086682v		http://babelnet.org/rdf/s00086682v	0.0	0.0	0.0	MCS
205	23731	1	11	0	4102194	I want to say Oklahoma .	3	3	10	12	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23731	2	11	0	4102195	I saw report something the other night about it .	1	1	2	4	bn:00085647v		http://babelnet.org/rdf/s00085647v	1.0	1.0	0.5	BABELFY
205	23731	2	11	0	4102195	I saw report something the other night about it .	2	2	6	11	bn:00067184n		http://babelnet.org/rdf/s00067184n	1.0	1.0	0.5	BABELFY
205	23731	2	11	0	4102195	I saw report something the other night about it .	6	6	33	37	bn:00025236n	http://dbpedia.org/resource/Night	http://babelnet.org/rdf/s00025236n	0.0	0.0	0.0	MCS
205	23731	1	12	0	4102196	Hm .	0	0	0	1	bn:03197238n	http://dbpedia.org/resource/HM_(magazine)	http://babelnet.org/rdf/s03197238n	0.0	0.0	0.0	MCS
205	23731	1	13	0	4102197	They do n't do them real often which is obviously the death penalty .	6	6	20	23	bn:00102543a		http://babelnet.org/rdf/s00102543a	1.0	0.33333334	0.030303031	BABELFY
205	23731	1	13	0	4102197	They do n't do them real often which is obviously the death penalty .	10	10	40	48	bn:00114319r		http://babelnet.org/rdf/s00114319r	0.0	0.0	0.0	MCS
205	23731	1	13	0	4102197	They do n't do them real often which is obviously the death penalty .	12	12	54	58	bn:00025582n	http://dbpedia.org/resource/Death	http://babelnet.org/rdf/s00025582n	1.0	1.0	0.36363637	BABELFY
205	23731	1	13	0	4102197	They do n't do them real often which is obviously the death penalty .	12	13	54	66	bn:00015656n	http://dbpedia.org/resource/Capital_punishment	http://babelnet.org/rdf/s00015656n	1.0	0.6666667	0.36363637	BABELFY
205	23731	1	13	0	4102197	They do n't do them real often which is obviously the death penalty .	13	13	60	66	bn:00061326n	http://dbpedia.org/resource/Penal_damages	http://babelnet.org/rdf/s00061326n	0.0	0.0	0.0	MCS
205	23731	1	14	0	4102198	Yeah .	0	0	0	3	bn:01766845n	http://dbpedia.org/resource/Yeah!_(Usher_song)	http://babelnet.org/rdf/s01766845n	0.0	0.0	0.0	MCS
205	23731	2	14	0	4102199	Yeah .	0	0	0	3	bn:01766845n	http://dbpedia.org/resource/Yeah!_(Usher_song)	http://babelnet.org/rdf/s01766845n	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	0	0	0	1	bn:02063023n	http://dbpedia.org/resource/Universal_McCann	http://babelnet.org/rdf/s02063023n	1.0	0.041666668	0.0013736264	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	4	4	11	15	bn:00094912v		http://babelnet.org/rdf/s00094912v	1.0	0.041666668	0.0013736264	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	7	7	23	26	bn:00084710v		http://babelnet.org/rdf/s00084710v	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	11	11	35	42	bn:00084198v		http://babelnet.org/rdf/s00084198v	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	13	14	50	59	bn:00075929n	http://dbpedia.org/resource/Taj_Mahal	http://babelnet.org/rdf/s00075929n	0.8	0.16666667	0.021978023	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	14	14	54	59	bn:02952762n	http://dbpedia.org/resource/Mahal_(palace)	http://babelnet.org/rdf/s02952762n	1.0	0.041666668	0.0013736264	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	17	17	70	74	bn:00020726n	http://dbpedia.org/resource/Color	http://babelnet.org/rdf/s00020726n	0.73770493	0.20833333	0.061813187	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	17	18	70	78	bn:00020749n	http://dbpedia.org/resource/Color_television	http://babelnet.org/rdf/s00020749n	1.0	0.083333336	0.013736264	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	18	18	76	78	bn:00076373n	http://dbpedia.org/resource/Television	http://babelnet.org/rdf/s00076373n	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	21	21	90	96	bn:00079129n	http://dbpedia.org/resource/United_States_dollar	http://babelnet.org/rdf/s00079129n	0.9230769	0.16666667	0.032967035	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	25	25	115	118	bn:00081857n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00081857n	0.8888889	0.16666667	0.043956045	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	27	27	123	126	bn:00089384v		http://babelnet.org/rdf/s00089384v	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	29	29	131	136	bn:00021513n	http://dbpedia.org/resource/Convict	http://babelnet.org/rdf/s00021513n	0.8181818	0.125	0.024725275	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	41	41	168	171	bn:00051045n		http://babelnet.org/rdf/s00051045n	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	41	42	168	180	bn:00051056n		http://babelnet.org/rdf/s00051056n	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	42	42	173	180	bn:00070528n	http://dbpedia.org/resource/Sentence_(linguistics)	http://babelnet.org/rdf/s00070528n	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	46	46	194	198	bn:00083340v		http://babelnet.org/rdf/s00083340v	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	47	47	200	206	bn:00089185v		http://babelnet.org/rdf/s00089185v	0.875	0.125	0.028846154	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	50	51	217	222	bn:00088766v		http://babelnet.org/rdf/s00088766v	1.0	0.083333336	0.0054945056	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	50	53	217	232	bn:13686486v		http://babelnet.org/rdf/s13686486v	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	55	55	238	240	bn:00082536v		http://babelnet.org/rdf/s00082536v	0.90909094	0.083333336	0.013736264	BABELFY
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	57	57	245	248	bn:00114626r		http://babelnet.org/rdf/s00114626r	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	58	58	250	257	bn:00083081v		http://babelnet.org/rdf/s00083081v	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	58	59	250	260	bn:00089285v		http://babelnet.org/rdf/s00089285v	0.0	0.0	0.0	MCS
205	23731	1	15	0	4102200	Um , but I think if we quit , uh , building these Taj Mahals with the color TVs and sixty dollars sixty thousand a year to keep an inmate in there - on a - on a - on a life sentence , we should start hanging them and get it over with and let 's just screwing up the system uh .	61	61	266	271	bn:00075759n		http://babelnet.org/rdf/s00075759n	0.0	0.0	0.0	MCS
205	23731	1	16	0	4102201	Yeah well the sentences are so unbelievable .	0	0	0	3	bn:14403413n		http://babelnet.org/rdf/s14403413n	1.0	1.0	0.5	BABELFY
205	23731	1	16	0	4102201	Yeah well the sentences are so unbelievable .	3	3	14	22	bn:00070528n	http://dbpedia.org/resource/Sentence_(linguistics)	http://babelnet.org/rdf/s00070528n	1.0	1.0	0.5	BABELFY
205	23731	1	16	0	4102201	Yeah well the sentences are so unbelievable .	6	6	31	42	bn:00104891a		http://babelnet.org/rdf/s00104891a	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	1	1	2	5	bn:00114626r		http://babelnet.org/rdf/s00114626r	1.0	0.0625	0.0010548523	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	2	2	7	9	bn:00092443v		http://babelnet.org/rdf/s00092443v	1.0	0.125	0.004219409	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	5	5	18	21	bn:00047028n		http://babelnet.org/rdf/s00047028n	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	7	7	28	32	bn:00025236n	http://dbpedia.org/resource/Night	http://babelnet.org/rdf/s00025236n	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	10	10	44	47	bn:00093287v		http://babelnet.org/rdf/s00093287v	1.0	0.125	0.006329114	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	12	12	53	59	bn:00097854a		http://babelnet.org/rdf/s00097854a	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	13	13	61	64	bn:00077270n	http://dbpedia.org/resource/Time	http://babelnet.org/rdf/s00077270n	0.792	0.5625	0.20886075	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	15	15	68	76	bn:00085548v		http://babelnet.org/rdf/s00085548v	1.0	0.1875	0.015822785	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	16	16	78	85	bn:00051488n		http://babelnet.org/rdf/s00051488n	1.0	0.125	0.004219409	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	19	19	93	96	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	23	23	106	109	bn:00064468n	http://dbpedia.org/resource/Prison	http://babelnet.org/rdf/s00064468n	0.76363635	0.375	0.044303797	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	26	26	118	122	bn:00078738n	http://dbpedia.org/resource/Year	http://babelnet.org/rdf/s00078738n	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	30	30	137	143	bn:00091443v		http://babelnet.org/rdf/s00091443v	1.0	0.1875	0.00949367	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	33	33	151	157	bn:00006469n	http://dbpedia.org/resource/Rape	http://babelnet.org/rdf/s00006469n	0.86206895	0.3125	0.026371308	BABELFY
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	37	37	171	176	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	40	40	184	190	bn:00013964n		http://babelnet.org/rdf/s00013964n	0.0	0.0	0.0	MCS
205	23731	2	16	0	4102202	I just saw on the news last night that they said the average time a sentenced murderer , you know , is in jail is two years before he 's paroled and a rapists is like six months and a burglar is like two months .	44	44	204	209	bn:00014710n	http://dbpedia.org/resource/Month	http://babelnet.org/rdf/s00014710n	0.0	0.0	0.0	MCS
205	23731	1	17	0	4102203	That 's pathetic .	2	2	8	15	bn:00108339a		http://babelnet.org/rdf/s00108339a	0.0	0.0	0.0	MCS
205	23731	2	17	0	4102204	That 's pathetic , it 's .	2	2	8	15	bn:00108339a		http://babelnet.org/rdf/s00108339a	0.0	0.0	0.0	MCS
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	2	2	13	16	bn:00114626r		http://babelnet.org/rdf/s00114626r	0.0	0.0	0.0	MCS
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	3	3	18	20	bn:00093287v		http://babelnet.org/rdf/s00093287v	0.0	0.0	0.0	MCS
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	8	8	41	44	bn:00068233n	http://dbpedia.org/resource/Room	http://babelnet.org/rdf/s00068233n	0.0	0.0	0.0	MCS
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	11	11	53	58	bn:00069580n	http://dbpedia.org/resource/Scheme_(linguistics)	http://babelnet.org/rdf/s00069580n	0.8	0.11764706	8.2661706E-4	BABELFY
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	14	14	66	69	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	18	18	80	84	bn:00019832n		http://babelnet.org/rdf/s00019832n	0.0	0.0	0.0	MCS
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	24	24	104	107	bn:00085261v		http://babelnet.org/rdf/s00085261v	0.0	0.0	0.0	MCS
205	23731	1	18	0	4102205	Because they just say there 's either no room in the system , you know , in the jails for them or , you know , it 's just that it seems like the automatic sentences - if - if a judge has leeway on what he 's going to , you know , sentence someone for between , you know , two months and uh fifty years and you know what 's his whim to decide it should be two months .	28	28	117	120	bn:00114626r		http://babelnet.org/rdf/s00114626r	0.0	0.0	0.0	MCS
